X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
-0.6330562883971329,-0.262963034021678,-0.3155233433733384,0.2091044258589001,-0.0019830312187140153,0.08621499968848423,-0.2188437089897064,-0.09434018167452529,-0.002706112592716914,0.029113906347675966,-0.17848367841833523,-0.058047357082392614,0.15101518643691647,-0.05504656324076085,0.10165358753870435,-0.03830665570261538,-0.008465505733501133,0.04165917470702185,-0.2308226427970167,-0.06434618113537294,-0.13313728805025282,0.0907189623367266,0.3232710458200414,-0.17083011391287417,-0.1822689127750211,-0.17709051313950275,-0.15187800315575373,0.025952889013086233,0.021640773189281814,-0.04023002390427388,0.08857196822343649,0.06492118874952135,0.06876495747537015,0.013571828148293275,-0.41275379865961115,0.006745786201869386,-0.0309730171444772,0.02258580744955907,-0.04301415658217833,0.0012659533123065003,0.028455489677024604,0.10539509669930025,-0.4257764700853711,0.09024630433907177,-0.05399159047948843,-0.0835408225172215,-0.16580544333548686,-0.34080092120163863,-0.0464576595416456,-0.010322380200889825,-0.10949760822012089,-0.007812139223347114,0.06479749384646238,-0.43217783364854523,0.047393006863305276,-0.07307758220137406,-0.2768919769166859,-0.9961976716911719
-0.7243381947942531,-0.21516216660444665,-0.2740900510352283,0.1615867413717067,0.09419707832934665,0.012771737772429237,-0.1514773379014388,-0.030591628934064974,-0.01762901486523416,-0.05766987919183164,0.04651814189659009,-0.07921983430110857,-0.0441001766389868,-0.09542245078864131,-0.01799919822560725,-0.20819965504864513,0.00645517610836932,-0.05832552040727712,-0.12876756359338515,-0.10612469200835883,-0.1061834489532354,-0.26669243175313717,0.344938576580053,-0.04934016588242496,0.08245745510025304,0.064523163288974,0.13532709783204622,-0.08245062143250537,-0.011220368671953196,-0.14414847957850474,-0.22715782828645137,-0.10729552349412608,0.06924213637169596,-0.23248020001123382,-0.43771180499117257,-0.10963409826160253,0.21135671559095592,-0.0788851596209863,-0.012907995826003327,-0.11628319645174001,0.18382944751651564,-0.3171796220383887,-0.23910656260013496,-0.10588820998685011,0.10488943065774414,-0.16069703491019605,0.08188472049959827,0.23853492503832818,0.016089942511797073,-0.05670639534658595,-0.16203657258787274,0.24101269049070106,-0.1934061313370231,0.10807726826879316,-0.045463884608206606,-0.1812769480388069,-0.029551391560940332,-0.9695409086357569
-0.7977358497564173,-0.14019293291133783,-0.2655228165204714,0.12028162554118782,0.07302570382775952,-0.08815301757449057,-0.018205937302667397,0.02459327677988954,-0.06307941834293762,-0.02366875770768251,-0.043284754251361246,-0.054213699437798524,-0.13462596246378356,-0.08861887762786502,-0.09442248672068854,-0.012462504753079306,0.08682810378397732,-0.10864881180709407,-0.11283066165479005,-0.024631983907837496,-0.15946098407626919,-0.22510380933760354,0.26495006134480525,-0.013657279985334725,-0.013143355436594173,0.17018769079242024,-0.06474786974930524,-0.05760054351648125,-0.023864124965437328,0.18439488184360298,-0.35588236063624645,-0.1154232614131806,-0.08395095809131059,-0.15763816428943456,-0.23117117239132157,0.13870154709739757,-0.03821353125815796,-0.03203537126172418,0.012311333198960828,-0.13858073114483938,-0.13920115263564614,0.0636265365453419,0.07597792426095573,-0.05602425674304412,-0.22701046699832172,-0.12470081146067058,-0.1297630176063329,-0.07805648953537814,-0.37183382802889275,-0.004730388925238915,0.37582850820120406,-0.06059650342948186,-0.05765069176984161,-0.07680661396825206,0.11980137922270417,-0.32178009605823155,0.0640929017110996,-0.9908130974572958
-0.8434070870353884,-0.06714238787100735,-0.2862560078407532,0.09873504863459903,-0.018790589468291152,-0.11461014619355148,0.12362474939978219,0.017591842554351755,-0.11017180087075684,-0.03492734189998037,0.0743740507799584,0.0014605256386015508,-0.09640413374172885,-0.01815237167936834,0.08438440443954098,0.003560083180663476,-0.001241038435736086,-0.03686490812899168,-0.18270879453408484,-0.002772528113684669,-0.11682717218597993,-0.07142741133617736,0.11644914567580855,-0.043228150025456324,-0.09002585498553306,0.12075628841376429,-0.1842396475667908,-0.02082296402777406,0.0075240831954286325,0.1583100016976735,-0.4477307573054372,0.07684035177263904,-0.10685219885972885,-0.2214715382500183,-0.0384526967552824,0.04791278016154088,-0.09737934319993657,0.12588682843204335,0.10600695039072217,-0.11071736778152719,-0.05988466969519424,0.05916957062600092,-0.4261507756781727,0.16076583039010184,-0.21596557851064346,-0.2439896833940125,-0.15903471367994804,-0.13976325553081037,0.09286885103325115,-0.17048839970460905,-0.06820301477994495,-0.12723844629760894,-0.036639963508155904,-0.0681860154299343,-0.012733352717897661,-0.11528100506276029,-0.18799281460058315,-0.9967205604182012
-0.8614320571950671,-0.01816409125767493,-0.32215095196562893,0.1030846232048277,-0.07924045090528209,-0.05490855976941511,0.21179564745953172,-0.044381583333722,-0.10005438108174158,-0.05485617756566663,-0.07556963560560026,-0.031139161162771933,0.02367923004860928,0.04949266921172657,0.013101990459995161,-0.158506942637321,-0.05214116822740911,-0.09665073889682341,-0.16891094624716796,-0.06516630398047618,-0.1629123027472611,-0.022702790049083044,-0.02350659302929825,-0.14079546612583704,-0.041972053921681796,-0.013349048688287013,-0.09904575930907367,-0.07549141179187868,0.02976661237061462,-0.06771653198869954,-0.3916580908353743,-0.020845528746446074,-0.07745356676107706,-0.2762769788411341,0.07028328802102202,-0.04731410052292628,-0.07674769929846914,0.025020559164848466,0.32758415358558834,-0.16993990172045026,0.08323415859598327,-0.18988678032551298,-0.30276616562937597,-0.12997664371079543,-0.01718835598206303,0.04178734996068201,0.05589405155705762,0.39179888904701055,-0.08183806590017806,0.09259378715499444,-0.05313216895563322,-0.11029851306660443,-0.02731865993529159,-0.07033706693293185,-0.08127427176148871,-0.08823941815956604,0.21333391356064868,-0.9862976268368662
-0.8603655984796075,0.0020644527922657474,-0.3595214212510415,0.1243055509056592,-0.061932068888932545,0.01407369425046201,0.20490160175858785,-0.06261632594262467,0.0074418096336483774,-0.009161996133689954,-0.006940822494711174,-0.008086269122070888,0.014967518388360856,-0.17332613921950035,-0.06153520492305731,-0.11116396196097167,-0.04930962118176707,-0.09369781070622196,-0.13150979570721344,0.012275438536200056,-0.16047228094134924,-0.07844582869967542,-0.08753251506195814,-0.24069716639102734,-0.0036849907576879115,-0.1404091485400728,0.044596870800885924,-0.12033390655098564,-0.04348464966160992,-0.08472837507848674,-0.12635040089593474,-0.06638869238226341,-0.14971479140168753,-0.17389632492392604,-0.06479187147881282,0.06259517459398833,-0.08489572344160179,0.005696542042448405,0.3128505393134786,-0.1201800842869909,0.06775511023036795,0.20255061963764254,-0.03704176293675199,-0.07148780669773325,-0.06812645769046988,0.2683240834845657,-0.1268057254027577,-0.2702257413431999,-0.11895915655951372,0.1291551696888975,0.012112950891817853,-0.22345159421396876,-0.05920217094705926,-0.0988121615527221,0.10755363813227858,-0.10976159035730071,-0.20435029022422346,-0.9178452924240117
-0.8511267205692139,0.0010389971228819128,-0.39170663242525017,0.14586407291017123,-0.00469942359886788,0.02292055292177886,0.11405528440517121,0.008541596526447925,0.09749237198046679,-0.05358967247745006,0.023270725072304765,-0.1403882270386959,-0.08526113797671464,-0.0666587360996943,-0.020198811055563648,-0.0014982987096510136,-0.07795890442007825,-0.07059220758581874,-0.16235287116231933,-0.04908963544434586,-0.0520370386486404,-0.14758465906136697,-0.07242798802676464,-0.1942253324492219,-0.04780069113146246,-0.20873807332564775,-0.004817447430490507,-0.03571064498883303,-0.03345688668301128,-0.012702085272850328,0.06246911296745816,0.043810458554879306,-0.05263288096620611,-0.027374359107770085,-0.2697121024052246,-0.04865173560091163,-0.05086076219544522,0.01975806094635635,0.07618368362839045,-0.09672126957163574,-0.021184449887416523,0.06136223045290268,-0.3857227320564267,0.047718986965772814,-0.1026196784398965,0.16950175348441698,0.05574231534247254,-0.12852655270536772,0.30763267242875947,-0.1140938614010063,-0.1808400785511941,0.2275529086234913,0.25944833901346565,-0.06902310532483746,-0.00332894585594945,-0.3157263267013064,-0.03527829976097263,-0.929178891865459
-0.8434002497412847,-0.0100939530371561,-0.42067615270697734,0.15348038273919684,0.026498615242978696,-0.017425081422574262,0.01387574888429488,0.08942393279177163,0.037815371895229655,-0.02471339222952018,-0.05291672112860013,0.029047154998357527,-0.11463834834816722,-0.0004727689252996825,0.0635793028888676,-0.08369978022568392,-0.004689296953570898,-0.1277587915653633,-0.11157101694448546,-0.07748963326610558,-0.18574000089617204,-0.08201276084742781,0.0012776362176765144,-0.14405681262852454,-0.0653367706981276,-0.18033896127954474,-0.08070403051007335,0.005429134856355544,0.05652179247433642,-0.005705121252153833,0.04610073932203518,-0.0560341967475152,0.027702718206488175,-0.09940490407245017,-0.38258572355019127,-0.11818592962279784,0.04009556768157574,-0.09234501688055308,-0.07622826258207116,-0.165572323471176,0.02515655285423657,-0.15339836444445065,-0.17698446902381915,-0.2293217996473429,0.008737727879797541,0.14330294413891198,0.15229602911309414,0.12744515413873647,-0.23885926965241056,0.13701866932062945,0.001485949386402341,0.37280562553273056,-0.23167169216982164,-0.286371802013873,-0.0002411200019529769,-0.18971719228002737,0.06871488500635303,-0.9325944032251205
-0.8428343697362186,-0.023087794721664667,-0.4510204264168315,0.14127641214925468,0.009497045444833097,-0.051108851257553156,-0.025049557540641088,0.07048531606772479,-0.101387690606214,-0.045461654577071076,0.048766025563807824,0.015635086377354,0.0366384751765918,-0.013728352334639538,-0.039563767269730876,-0.129854611058986,0.02273775129006106,-0.04522976563048664,-0.15130139420236122,0.056272856943337723,-0.11997782651769162,-0.052589917158643584,0.06578202315679826,-0.1476244026093939,-0.06230263396138869,-0.11085698114830478,-0.09659669144807725,-0.03217255537526165,-0.0015696597016333635,-0.04852925903244487,-0.06938879480453575,-0.11727515854304782,-0.09257629554853686,-0.18005556853599936,-0.40422812983198475,0.02511517288199472,0.09861066515364914,-0.02846981541234994,-0.181342798857694,-0.12079176885876841,-0.04089615956958004,0.07330671829219138,-0.031945593579977505,-0.07926746901260684,-0.03715955896634482,-0.18941926708106027,-0.024164303589360725,-0.47598009582174494,-0.18877779286934737,0.009008582115304309,0.0430198176969705,0.0487278578086463,-0.3074563794339732,0.23321831373592983,0.010292341406361816,-0.16113208715016814,-0.0018989985266759657,-0.9632263276943104
-0.849969207938207,-0.03880443161531366,-0.4811094985548049,0.11601223141549011,-0.021294867763724246,-0.0483472932103598,0.0016159605839949354,-0.03108140949689875,-0.15141500226114246,-0.03827362943414925,-0.07401992050755812,-0.11144305808127608,-0.0047693544418851985,-0.13367009296153298,-0.019880246570674887,-0.04177167195193188,-0.021594038132909277,-0.07538640173282429,-0.20837514525759082,-0.10089367739454291,-0.11542347093933059,-0.07036952087261183,0.08048152082280136,-0.15775550827924945,-0.018843967360729907,-0.04822018925007954,-0.01737284576417608,-0.05579047559307537,-0.03892324787097634,-0.06350434517872139,-0.178198723381351,0.03117917806760362,-0.10824292703743321,-0.1774312557633494,-0.30217659672569486,-0.009549868249112081,0.010880970828991421,0.045023987843638036,-0.15248966676153553,-0.1593500179064019,-0.09848666076657797,-0.10588481920358384,-0.3313507352443563,0.07813328197723379,-0.11871124535117439,-0.44210687601884746,0.2195063478500674,0.06010099749056308,-0.0016421921913111204,-0.16773838314546252,0.005107053779124238,-0.1284390406488939,0.1978996469633436,-0.066225496391631,-0.1733999874410852,-0.28982781742027575,0.10087511463018939,-0.9894372910742675
-0.8638707589125945,-0.06008430797921138,-0.5039030959029729,0.08765883473064462,-0.027133289808479177,-0.026761312157239425,0.05029580223018937,-0.10427981994334667,-0.0680914940872629,-0.010278323677679113,0.026278828806263865,-0.04733261167277647,-0.141070103097091,-0.044093168216967626,0.020892003487409383,-0.05880864163421429,-0.053040206401829715,-0.057232840524422346,-0.07820598508522181,-0.04550876786280078,-0.14079295885637388,-0.195634245757086,0.039872021922434886,-0.13883939628510367,0.016748082633413208,-0.03371610474253195,0.005952921768173969,-0.07218645040456195,0.017430866567354597,-0.04739352099330918,-0.21475082596923611,-0.007358943336666091,-0.024089394169459655,-0.1624808992295167,-0.14004845870243965,-0.0492865018688996,-0.07362313516944952,-0.028104361794931143,0.05243675232103562,-0.19954509042031088,-0.034437954470975196,-0.08444915707337997,-0.2205522411078028,-0.17007696218025015,-0.08114579462505489,-0.16883269792299715,0.12190900949038719,0.20004869282388804,-0.3808790783759841,0.05102438576557966,0.14949996234872787,-0.36671996539785423,-0.30162390246224846,-0.26936451119671057,-0.04162475650763897,-0.06834295723808892,-0.183349937675377,-0.990204066516055
-0.8840618144233645,-0.08538904042452078,-0.5121514861595735,0.06192024238875038,-0.009828115277937477,-0.020528182041701593,0.07629571114842948,-0.08224818851529903,0.029211691103145032,-0.067831431046246,0.00918886726477397,0.014345144905736573,-0.05741652480821857,0.006539709065118471,-0.001088928080496654,-0.0913280153621232,0.06086431384906388,-0.15087255249293674,-0.16083810349271244,-0.001491758984531577,-0.11245799837375692,-0.09596448774193189,0.02680468634659028,-0.14993444172815407,-0.09876453810110264,-0.06403864987777708,-0.10247153281197574,-0.05321075980127499,-0.005719016471129712,0.05609581238633843,-0.11907005635205437,-0.10467461022916347,-0.06585690944068834,-0.10166956444856723,-0.11435604795147392,0.018189783246620905,-0.09134554078440627,-0.011845811266179562,0.11718246873466942,-0.05115017853042869,-0.03176117117795141,0.14441903378921572,-0.18184877022939205,-0.07925577627789704,-0.09864533141104115,-0.07931822763736263,-0.05839324907958099,-0.2431042756551932,-0.007933212570451653,-0.030298234676397695,0.0013353679914001049,-0.4770883741768023,0.05190958649319244,0.2185662435394211,0.025646242542656017,-0.09039647692138186,-0.03738697797887902,-0.9868674274066667
-0.9094461872237424,-0.10898713248796743,-0.5019603914629222,0.03992003281807288,0.000847335382050618,-0.037898248772311516,0.06033639555586179,0.0010548266467409473,0.04974486090984942,-0.015246164829902265,-0.031088202989188463,-0.024178759475347977,0.02330526281710399,-0.07438080596789642,-0.00716691489066712,-0.09108047555087362,0.00583666795350779,0.012776023130498526,-0.1720353048589106,-0.04759381671179275,-0.16965378468863235,-0.014562441685566974,0.02649798156813432,-0.156921526621009,-0.1145240930817285,-0.08280685749571137,-0.06076935414551665,-0.003016789625127969,-0.04634882553052577,0.01830354170514803,-0.08785971580555463,0.007863518579254825,-0.10849519164010735,-0.14220694576318604,-0.21929080734159434,-0.025346422203821217,0.01724364181507898,-0.033991963436001305,0.08053482183761718,-0.05228172102531603,0.058692866681916644,-0.03344802855507345,-0.32542749028124585,0.059338334053565145,-0.005332910521725687,0.021462995038347366,0.14153355057292494,0.16554194569590197,0.06889653880491631,-0.03315435077960516,-0.10835579582571042,-0.10768040906063958,0.39741979762671953,-0.37282916435749713,-0.1458585228119439,-0.2019711085076058,-0.20800031478532766,-0.9908028097724776
-0.9384249132767808,-0.1211224256317116,-0.47777662014990097,0.018722365490369652,-0.010481896502376853,-0.049096871606444714,0.028645429392471833,0.04851882407764907,-0.004314282387026136,-0.04985501671634163,-0.01707478655184491,-0.07446692103418562,-0.024136964590640853,-0.0575664104332444,-0.015394889035826753,-0.06524989106624302,-0.06280027007336952,-0.09662454679393828,-0.1992658257476867,-0.016310002365454657,-0.15573517793823421,-0.15525619965359483,0.003994940594853169,-0.12114460116334036,-0.014882141497870816,-0.08525027659049744,0.04224655290546453,-0.027408529544388993,0.037643261197872535,-0.09416747850962703,-0.13240618062105325,0.031005969453206328,-0.04714502928721731,-0.21518721318316703,-0.27771661420932214,-0.03105355806061405,0.05675828719180176,-0.08449616377479219,0.02099005657768549,-0.1550031397608692,0.0804151118586458,-0.06768286899175013,-0.15338309134880268,-0.11795940716358677,-0.007597463241286406,0.21615044473086664,0.020536533941317048,-0.05234208197399659,-0.18453152902222547,0.09330124400475004,0.03336772342203709,0.1277410781643875,-0.3660735638366055,-0.2206742079619851,-0.015485500675650354,-0.16774345757616604,-0.11825746610242283,-0.9664587182642069
