,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
465,-0.944136656086514,0.5333878926547461,1.7960967957049798,1.30783481999879,0.0240536595473151,-0.9355310414312891,0.489787550815906,0.979399065023103,1.25707504899452,1.2096316479503602,0.8940094987816009,0.428110739691029,0.18761249082252499,0.301990415049799,0.38796611692142896,0.436417242441633,0.445651282219491,0.4206770617138,0.111563174898782,0.122569502558123,0.13023929751514599,0.13423490411160802,0.13433496797206898,0.13048484133715899,-0.0156140871770096,-0.0194223643934686,-0.0229307758206549,-0.0261161974606184,-0.0289601025520946,-0.0314521704437402,0.0933537316103825,0.0939656696940607,0.0945340210581872,0.0950573639347437,0.0955342765557119,0.0076076849012549205,0.00773748223656063,0.0078516186932355,0.00794987140593394,0.00803201750931026,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,0.44646336000000103
466,0.5333878926547461,1.7960967957049798,1.30783481999879,0.0240536595473151,-0.9355310414312891,-1.25510369228742,0.979399065023103,1.25707504899452,1.2096316479503602,0.8940094987816009,0.428110739691029,-0.0694936414341065,0.301990415049799,0.38796611692142896,0.436417242441633,0.445651282219491,0.4206770617138,0.3683169911208011,0.122569502558123,0.13023929751514599,0.13423490411160802,0.13433496797206898,0.13048484133715899,0.12288451674991499,-0.0194223643934686,-0.0229307758206549,-0.0261161974606184,-0.0289601025520946,-0.0314521704437402,-0.0335887876998389,0.0939656696940607,0.0945340210581872,0.0950573639347437,0.0955342765557119,0.0959633371530736,0.00773748223656063,0.0078516186932355,0.00794987140593394,0.00803201750931026,0.00809783413801882,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,0.8499167999999999
467,1.7960967957049798,1.30783481999879,0.0240536595473151,-0.9355310414312891,-1.25510369228742,-1.08271565008437,1.25707504899452,1.2096316479503602,0.8940094987816009,0.428110739691029,-0.0694936414341065,-0.49743340147730203,0.38796611692142896,0.436417242441633,0.445651282219491,0.4206770617138,0.3683169911208011,0.295462733592763,0.13023929751514599,0.13423490411160802,0.13433496797206898,0.13048484133715899,0.12288451674991499,0.11191051639287598,-0.0229307758206549,-0.0261161974606184,-0.0289601025520946,-0.0314521704437402,-0.0335887876998389,-0.0353704948065498,0.0945340210581872,0.0950573639347437,0.0955342765557119,0.0959633371530736,0.0963431239588105,0.0078516186932355,0.00794987140593394,0.00803201750931026,0.00809783413801882,0.008147098426714001,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,0.58823712
468,1.30783481999879,0.0240536595473151,-0.9355310414312891,-1.25510369228742,-1.08271565008437,-0.665290792204795,1.2096316479503602,0.8940094987816009,0.428110739691029,-0.0694936414341065,-0.49743340147730203,-0.778436646142215,0.436417242441633,0.445651282219491,0.4206770617138,0.3683169911208011,0.295462733592763,0.208905352352237,0.13423490411160802,0.13433496797206898,0.13048484133715899,0.12288451674991499,0.11191051639287598,0.09799132481721799,-0.0261161974606184,-0.0289601025520946,-0.0314521704437402,-0.0335887876998389,-0.0353704948065498,-0.0368002586051126,0.0950573639347437,0.0955342765557119,0.0959633371530736,0.0963431239588105,0.0966722152049045,0.00794987140593394,0.00803201750931026,0.00809783413801882,0.008147098426714001,0.008179587510050159,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,0.5466700800000011
469,0.0240536595473151,-0.9355310414312891,-1.25510369228742,-1.08271565008437,-0.665290792204795,-0.312256402990089,0.8940094987816009,0.428110739691029,-0.0694936414341065,-0.49743340147730203,-0.778436646142215,-0.8626098649005741,0.445651282219491,0.4206770617138,0.3683169911208011,0.295462733592763,0.208905352352237,0.11509071657342698,0.13433496797206898,0.13048484133715899,0.12288451674991499,0.11191051639287598,0.09799132481721799,0.0815762526389954,-0.0289601025520946,-0.0314521704437402,-0.0335887876998389,-0.0353704948065498,-0.0368002586051126,-0.0378828225018674,0.0955342765557119,0.0959633371530736,0.0963431239588105,0.0966722152049045,0.09694918912333698,0.00803201750931026,0.00809783413801882,0.008147098426714001,0.008179587510050159,0.008195078522681679,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,0.23151744
470,-0.9355310414312891,-1.25510369228742,-1.08271565008437,-0.665290792204795,-0.312256402990089,-0.175856015348279,0.428110739691029,-0.0694936414341065,-0.49743340147730203,-0.778436646142215,-0.8626098649005741,-0.746387553846327,0.4206770617138,0.3683169911208011,0.295462733592763,0.208905352352237,0.11509071657342698,0.0200055574653319,0.13048484133715899,0.12288451674991499,0.11191051639287598,0.09799132481721799,0.0815762526389954,0.0631288744935267,-0.0314521704437402,-0.0335887876998389,-0.0353704948065498,-0.0368002586051126,-0.0378828225018674,-0.0386248439692491,0.0959633371530736,0.0963431239588105,0.0966722152049045,0.09694918912333698,0.0971726254327047,0.00809783413801882,0.008147098426714001,0.008179587510050159,0.008195078522681679,0.00819334859926296,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,2.15904096
471,-1.25510369228742,-1.08271565008437,-0.665290792204795,-0.312256402990089,-0.175856015348279,-0.11726193791488199,-0.0694936414341065,-0.49743340147730203,-0.778436646142215,-0.8626098649005741,-0.746387553846327,-0.500001818249888,0.3683169911208011,0.295462733592763,0.208905352352237,0.11509071657342698,0.0200055574653319,-0.0703489013207978,0.12288451674991499,0.11191051639287598,0.09799132481721799,0.0815762526389954,0.0631288744935267,0.0431243782031202,-0.0335887876998389,-0.0353704948065498,-0.0368002586051126,-0.0378828225018674,-0.0386248439692491,-0.0390361418608072,0.0963431239588105,0.0966722152049045,0.09694918912333698,0.0971726254327047,0.0973411108919671,0.008147098426714001,0.008179587510050159,0.008195078522681679,0.00819334859926296,0.00817417487444832,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,2.33781119999999
472,-1.08271565008437,-0.665290792204795,-0.312256402990089,-0.175856015348279,-0.11726193791488199,0.233266590831967,-0.49743340147730203,-0.778436646142215,-0.8626098649005741,-0.746387553846327,-0.500001818249888,-0.22572634503151998,0.295462733592763,0.208905352352237,0.11509071657342698,0.0200055574653319,-0.0703489013207978,-0.150351677972552,0.11191051639287598,0.09799132481721799,0.0815762526389954,0.0631288744935267,0.0431243782031202,0.022042527284572004,-0.0353704948065498,-0.0368002586051126,-0.0378828225018674,-0.0386248439692491,-0.0390361418608072,-0.0391300099203644,0.0966722152049045,0.09694918912333698,0.0971726254327047,0.0973411108919671,0.0974532381223178,0.008179587510050159,0.008195078522681679,0.00819334859926296,0.00817417487444832,0.00813733448289207,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0853568
473,-0.665290792204795,-0.312256402990089,-0.175856015348279,-0.11726193791488199,0.233266590831967,0.752580776564083,-0.778436646142215,-0.8626098649005741,-0.746387553846327,-0.500001818249888,-0.22572634503151998,0.000568651313067721,0.208905352352237,0.11509071657342698,0.0200055574653319,-0.0703489013207978,-0.150351677972552,-0.21410485043761898,0.09799132481721799,0.0815762526389954,0.0631288744935267,0.0431243782031202,0.022042527284572004,0.000363502648655742,-0.0368002586051126,-0.0378828225018674,-0.0386248439692491,-0.0390361418608072,-0.0391300099203644,-0.0389218337526622,0.09694918912333698,0.0971726254327047,0.0973411108919671,0.0974532381223178,0.0975076008388546,0.008195078522681679,0.00819334859926296,0.00817417487444832,0.00813733448289207,0.0080826045592487,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.1556864
474,-0.312256402990089,-0.175856015348279,-0.11726193791488199,0.233266590831967,0.752580776564083,0.94642335692113,-0.8626098649005741,-0.746387553846327,-0.500001818249888,-0.22572634503151998,0.000568651313067721,0.127445749932944,0.11509071657342698,0.0200055574653319,-0.0703489013207978,-0.150351677972552,-0.21410485043761898,-0.255480233418723,0.0815762526389954,0.0631288744935267,0.0431243782031202,0.022042527284572004,0.000363502648655742,-0.021433146711464002,-0.0378828225018674,-0.0386248439692491,-0.0390361418608072,-0.0391300099203644,-0.0389218337526622,-0.0384279356650736,0.0971726254327047,0.0973411108919671,0.0974532381223178,0.0975076008388546,0.0975027927566755,0.00819334859926296,0.00817417487444832,0.00813733448289207,0.0080826045592487,0.0080097622381725,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,0.585792
475,-0.175856015348279,-0.11726193791488199,0.233266590831967,0.752580776564083,0.94642335692113,0.7240785000990679,-0.746387553846327,-0.500001818249888,-0.22572634503151998,0.000568651313067721,0.127445749932944,0.124834350924953,0.0200055574653319,-0.0703489013207978,-0.150351677972552,-0.21410485043761898,-0.255480233418723,-0.27024968768739605,0.0631288744935267,0.0431243782031202,0.022042527284572004,0.000363502648655742,-0.021433146711464002,-0.0428702277915555,-0.0386248439692491,-0.0390361418608072,-0.0391300099203644,-0.0389218337526622,-0.0384279356650736,-0.0376641519675961,0.0973411108919671,0.0974532381223178,0.0975076008388546,0.0975027927566755,0.0974374075908783,0.00817417487444832,0.00813733448289207,0.0080826045592487,0.0080097622381725,0.00791858465431786,1.04679906497872,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,0.07483104
476,-0.11726193791488199,0.233266590831967,0.752580776564083,0.94642335692113,0.7240785000990679,0.285371217328445,-0.500001818249888,-0.22572634503151998,0.000568651313067721,0.127445749932944,0.124834350924953,0.0237174193101118,-0.0703489013207978,-0.150351677972552,-0.21410485043761898,-0.255480233418723,-0.27024968768739605,-0.260107730381172,0.0431243782031202,0.022042527284572004,0.000363502648655742,-0.021433146711464002,-0.0428702277915555,-0.063525082126896,-0.0390361418608072,-0.0391300099203644,-0.0389218337526622,-0.0384279356650736,-0.0376641519675961,-0.0366458207066174,0.0974532381223178,0.0975076008388546,0.0975027927566755,0.0974374075908783,0.0973100390565611,0.00813733448289207,0.0080826045592487,0.0080097622381725,0.00791858465431786,0.007808848942339141,1.04410862310678,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,1.00817409808568,0.0887500800000001
477,0.233266590831967,0.752580776564083,0.94642335692113,0.7240785000990679,0.285371217328445,-0.10564082968569301,-0.22572634503151998,0.000568651313067721,0.127445749932944,0.124834350924953,0.0237174193101118,-0.12114908047953699,-0.150351677972552,-0.21410485043761898,-0.255480233418723,-0.27024968768739605,-0.260107730381172,-0.229996289209649,0.022042527284572004,0.000363502648655742,-0.021433146711464002,-0.0428702277915555,-0.063525082126896,-0.0830107364581687,-0.0391300099203644,-0.0389218337526622,-0.0384279356650736,-0.0376641519675961,-0.0366458207066174,-0.0353878301545358,0.0975076008388546,0.0975027927566755,0.0974374075908783,0.0973100390565611,0.09711928086882199,0.0080826045592487,0.0080097622381725,0.00791858465431786,0.007808848942339141,0.00768033223689068,1.04140764167886,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,1.00817409808568,1.0053361821570699,0.30292704
478,0.752580776564083,0.94642335692113,0.7240785000990679,0.285371217328445,-0.10564082968569301,-0.315413956638737,0.000568651313067721,0.127445749932944,0.124834350924953,0.0237174193101118,-0.12114908047953699,-0.252899264467064,-0.21410485043761898,-0.255480233418723,-0.27024968768739605,-0.260107730381172,-0.229996289209649,-0.185911139434931,0.000363502648655742,-0.021433146711464002,-0.0428702277915555,-0.063525082126896,-0.0830107364581687,-0.100958994262578,-0.0389218337526622,-0.0384279356650736,-0.0376641519675961,-0.0366458207066174,-0.0353878301545358,-0.0339046677775624,0.0975027927566755,0.0974374075908783,0.0973100390565611,0.09711928086882199,0.0968637267427588,0.0080097622381725,0.00791858465431786,0.007808848942339141,0.00768033223689068,0.00753281167262689,1.03869612157109,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,1.00817409808568,1.0053361821570699,1.00248773893818,0.7268227199999989
479,0.94642335692113,0.7240785000990679,0.285371217328445,-0.10564082968569301,-0.315413956638737,-0.34154518162691494,0.127445749932944,0.124834350924953,0.0237174193101118,-0.12114908047953699,-0.252899264467064,-0.324357540079123,-0.255480233418723,-0.27024968768739605,-0.260107730381172,-0.229996289209649,-0.185911139434931,-0.13426096981468,-0.021433146711464002,-0.0428702277915555,-0.063525082126896,-0.0830107364581687,-0.100958994262578,-0.11702883093390401,-0.0384279356650736,-0.0376641519675961,-0.0366458207066174,-0.0353878301545358,-0.0339046677775624,-0.0322112895051029,0.0974374075908783,0.0973100390565611,0.09711928086882199,0.0968637267427588,0.0965419703934695,0.00791858465431786,0.007808848942339141,0.00768033223689068,0.00753281167262689,0.007366064384202141,1.03597406365958,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,1.00817409808568,1.0053361821570699,1.00248773893818,0.9996287693051259,0.975758400000001
480,0.7240785000990679,0.285371217328445,-0.10564082968569301,-0.315413956638737,-0.34154518162691494,-0.32979008598446397,0.124834350924953,0.0237174193101118,-0.12114908047953699,-0.252899264467064,-0.324357540079123,-0.30027385265406203,-0.27024968768739605,-0.260107730381172,-0.229996289209649,-0.185911139434931,-0.13426096981468,-0.0812666733975513,-0.0428702277915555,-0.063525082126896,-0.0830107364581687,-0.100958994262578,-0.11702883093390401,-0.130891524797249,-0.0376641519675961,-0.0366458207066174,-0.0353878301545358,-0.0339046677775624,-0.0322112895051029,-0.0303230270599697,0.0973100390565611,0.09711928086882199,0.0968637267427588,0.0965419703934695,0.0961526055360521,0.007808848942339141,0.00768033223689068,0.00753281167262689,0.007366064384202141,0.00717986750627072,1.03324146882045,1.03049833792984,1.0277446718638499,1.02498047149861,1.02220573771024,1.01942047137486,1.0166246733686,1.01381834456757,1.0110014858478902,1.00817409808568,1.0053361821570699,1.00248773893818,0.9996287693051259,0.996759274134029,0.28534464
