X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
0.14048414546288557,-0.4045026363895865,-0.645214175249877,0.13841857062023788,-0.293126593584889,-0.05663126173150923,-0.2759392520261822,0.16113706958747231,-0.4006849184848331,-0.7208081860802031,0.6507439629165235,-0.5352418184120419,-0.24141892429971257,-0.8525025933191932,-0.30246000658303707,-0.04616051532293708,0.022347382173327324,0.18223882331307273,0.018290065535691902,-0.1917154843787936,-0.10384987220934849,0.05685451061797964,-0.23726929091230808,0.11626986291232155,0.00941258889526031,-0.10466317391851876,0.24699855507893997,-0.5737369603445897,-0.15721186216403626,-0.14128079446188335,-0.40237471247379064,0.02773609316462844,-0.1274184101165049,-0.11116198436147018,-0.10451568973891534,-0.39003909492566824,-0.2008933453528855,-0.21637138652706567,-0.17574336496371268,-0.058449436146788436,-0.061057600909881105,0.19619579677963928,-0.5111441395330525
-0.10697639510406565,-0.46628031918838364,-0.6330389116199248,0.10627572655410988,-0.22643798388606518,-0.2568222999200065,0.02181003351004085,0.5201295370246513,-0.3699491037739998,0.6666662662499052,-0.2188112133548794,0.16834782317658803,0.09514403906519364,0.6906633064041559,-0.07110168780226545,-0.6543561187503928,-0.540198575416939,0.0813562300888242,0.08526435814259248,-0.24965041369122065,-0.02778819663904042,0.08757898542097031,-0.30569685667224666,0.2254185326973146,-0.3233784573764772,-0.07254353387630708,0.19442081285013235,-0.019282036359426158,0.05128958869982991,0.09952445489019457,0.28883280879310136,0.21324967118239413,-0.29062281352996855,-0.31147425802660356,0.0527164568763574,-0.17626118943862445,-0.19312644728731132,-0.12898910849873335,-0.1114801397106222,0.10302062614480412,-0.3742825195273638,-0.2603439764272877,-0.8160439387377456
-0.35723006393415113,-0.4006099341190844,-0.6200493304988397,0.02418120399288126,-0.05876932794214873,-0.2476238065695877,0.41509333663102277,0.38424941539899815,0.07739863708313077,-0.4266822709622625,-0.049852723207237215,-0.1973612880202319,-0.015569117738643112,-0.4817443870477315,0.10993419750326217,0.4919793760573008,0.12826204835599841,-0.5171509498206628,-0.17138206278769952,0.6617217426508666,-0.00971603044095759,0.1125481198603886,-0.005621708114951884,-0.3412092314788622,-0.05568813784683946,-0.45141190750035187,-0.46711544362663204,0.6892870440186556,0.17004836683717306,0.03648227010254401,0.1306272499621679,-0.1514026481258911,-0.5053538632795007,-0.07842241309030085,-0.09987859599519788,-0.20711607447942515,-0.21597060253985,-0.10061416709771975,0.1557454605373203,-0.14624999123754934,-0.02797203194815867,-0.1644644160497002,-0.8948600338596008
-0.5356707607190956,-0.23225891975646618,-0.614583565160483,-0.08434328824329806,0.05336985048272558,-0.05898025535330742,0.5015018162549927,-0.18588067814527742,0.25318452440436356,0.09271732118888787,0.04138637611006035,-0.06102800185384538,-0.016789375008198437,0.07661454222029951,0.09129063043135077,0.028904452977355444,-0.07426356351829211,-0.15995732184260003,0.34096107066112014,-0.3939681830473204,-0.0931060956455304,0.1478024583537756,0.2531366593243132,0.2645251600322245,0.26716846832492136,-0.3139319605621008,-0.061234742538687104,-0.4696125710559763,0.2152880202366123,-0.1320841132628381,-0.17841715901387745,-0.5805612655334271,0.8245683234815229,-0.1508774282103521,-0.621403331706569,-0.13248836343120063,-0.06169744702920976,-0.35958595482392575,-0.1614323130574744,-0.17240177008988022,0.5304688119975072,-0.24231454683050513,-0.8873183983621402
-0.5875530528494554,-0.023632635524274415,-0.6179042199570116,-0.2018499345240934,0.028161220535118492,0.0641600922195058,0.2063480289136399,-0.5883338553552845,-0.13884742945155493,0.11666930100294404,-0.06280671591836595,-0.07585863085990097,0.020885622204817045,-0.33048907799041605,-0.1930885473305861,-0.1397896478329883,-0.19636220118638725,-0.3392565279912739,-0.0950515330593551,-0.11727724659962668,-0.07292774210990693,-0.16162493829925284,0.5386071839892108,-0.11237959418450194,0.054747848522350484,-0.0543040993736843,0.1484359526452883,-0.05033290143292968,-0.10128325742520772,-0.17506890802429675,-0.021557484814207162,-0.36688366691638985,-0.3658026936720079,-0.4195447678864691,0.7283183653009873,0.006544763751133775,0.27855426563525065,-0.4219587103163127,-0.37962598254190694,0.44101887298432896,-0.5214944353724429,0.2337233581596323,-0.9439072404425372
-0.504964376184979,0.15302347160785446,-0.6270450070073916,-0.2827011802995989,-0.0340616381315777,0.036846041046626477,-0.19870053874302973,-0.44584991730536205,-0.36493758418018063,-0.23690395983513213,-0.058749045916692944,-0.035595071537387724,-0.06754595046242506,0.10577238876427386,0.004278732686534115,-0.03119606062111857,-0.28438306858622175,-0.10003638603602283,-0.5719961455482994,0.01962036005366885,0.04922330919385831,-0.2885361015792398,0.23773723066592445,-0.011621579383293668,-0.15654826128398647,-0.2063289364284997,-0.024631661623452983,-0.17523684654697302,-0.3216746734115834,-0.449179571524555,-0.2135632952008385,-0.15446123286542401,-0.4700467234600103,0.08030514726769744,-0.6433924698194204,-0.6872123161754853,-0.015218841742752232,0.44419344765603563,0.1952046725767389,-0.3466538741862423,-0.6423045413807322,-0.23219348656281313,-0.9811134296625852
-0.32476558703126823,0.24745184100584816,-0.6375694409173326,-0.2962955000590014,-0.013542973370879618,-0.05301130970339718,-0.3916482049313622,-0.0021257055094897614,-0.07728434597125455,-0.059551394811899416,-0.032009484413106915,-0.3103067164430363,0.17017240111635945,0.14822009841650785,0.02292147095266861,0.3901652845471111,0.10780474612940272,0.3057076684097466,-0.49585016329075526,-0.003924580266030708,-0.07848715710014198,0.01601455095684745,-0.10319784397859044,-0.04030966639470279,0.0236888480275812,-0.36621552589060535,0.06725055424044823,-0.2320449839558687,-0.2595045216083991,-0.17398449145431094,0.22516374474952183,0.23446793840324176,-0.008886942997272329,-0.06274803426217779,-0.17542325831284333,0.69558961072014,-0.6014054628912098,-0.27573884621969,0.1901461856909401,0.1289955704752117,0.602125210365646,-0.4695977040747047,-0.9964191503602504
-0.11012058527317237,0.24106912458927132,-0.6464884381392795,-0.24403845035490634,0.09210381533682965,-0.05738748005136074,-0.32308350570066335,0.2850553682947512,0.24017294084202678,0.12221532027471449,-0.19242728380848684,-0.15613338594859594,-0.13264170843053646,-0.2666663163425844,-0.37964346395580917,0.23202257996242182,0.16246798801409068,0.34995296566504464,-0.08457118103610362,-0.03509509938844413,-0.31075929741700914,0.1393570702769824,-0.24195800166240244,0.03965597215393202,-0.12732705235438924,-0.18973328118462673,0.24250004753238663,0.1046156767304125,0.17962841482209124,-0.086951497120066,0.30388641685801665,-0.3419465944176133,-0.2778613287093552,-0.23483307935508346,0.3992276675066915,-0.46049573193797755,0.7033879543839237,-0.7278704321067486,0.17329690374650975,-0.10390934965426468,0.3248923259975942,0.17057676281187995,-0.9964034017087287
0.07218202714576538,0.14643739568295522,-0.652523491576526,-0.16503036126651316,0.15241707447880048,0.06266669571777528,-0.14725895131100797,0.3217950755969472,0.11203204118995891,-0.06474033314306249,0.20733944993516107,0.4007597528373881,-0.023147281247001827,-0.3223538811298272,-0.24164062748082382,-0.23795043378503866,-0.12715677004815806,0.024711282145051916,0.20332368466729545,-0.07109554805793672,-0.2797166281575968,-0.011601279408825715,-0.30590489402202936,-0.011867462011144081,-0.08245024966360104,-0.2246010854663396,-0.22121019042638224,0.07196893662487924,0.34297692356913,-0.45096381557880505,-0.05044713827429892,-0.39589760175937805,-0.11896166604263791,-0.42012062405133543,-0.9959156102034883,-0.4214377682298328,0.2983599279717517,0.13012297477945634,-0.23909150433936166,0.2434225788797919,-0.3680179215709761,0.06674895454718421,-0.9706641993779282
0.1724184314744237,-0.001730636449946088,-0.6542288946916133,-0.11738756911715942,0.04997020493757365,0.17657841403640728,0.01869937862465787,0.25922132487279836,-0.2444439510610823,0.11927922603124808,0.4496055512866768,-0.10258676081492935,-0.04148674960702636,-0.23980229430960254,0.25586493895508045,-0.47530568909586335,-0.20972029440556883,-0.43381207713538716,0.10823573180085133,0.11785051029297411,-0.2174431841181551,0.11408772845193593,-0.12534160421871232,-0.05422589350461571,0.40318235025521276,-0.04788651361230867,-0.3342425874431292,-0.10494201143007309,-0.2032331977123243,-0.3530110456524732,0.005237053851619544,-0.30986859887595364,-0.02632242441833188,-0.307013915714078,0.12022940541978944,0.8393588353203365,-0.4016816064903783,0.17670651312688324,-0.1314925250205745,-0.20890167502640333,-0.41583174109266896,0.328145206218061,-0.9782767038072365
0.16701842848876147,-0.1636600273912897,-0.6493164723359091,-0.12083071472501283,-0.15838022456791923,0.12790953769943125,0.14840587555270512,0.136252451608478,-0.19424345677229826,0.15568869260747542,-0.30757847396638005,-0.07248707768189089,-0.03577755597558008,-0.007035923932693922,0.5308536789742013,-0.21381296864922728,0.10340189979295333,-0.6727470726131932,-0.0829503325832538,0.048654366394797144,-0.31756886356524294,0.11893120363451981,0.18274388104387995,-0.04897533360349071,0.14482966366594363,0.4107586222621187,0.010763476890420787,-0.08778083729318675,-0.5289746454790587,-0.19035822085749454,-0.21105406765905166,-0.2717143612372507,-0.46229546667623733,0.47673651909110215,0.43193706881566185,-0.44825628164760334,0.09152758326664934,-0.09729045322776142,-0.00452882316976333,-0.07168229260551862,0.5409848360837453,-0.5158057382691785,-0.9822138666876649
0.060404012771954285,-0.301629458949068,-0.6351448078632917,-0.15063598722663818,-0.2935008343865386,-0.07474262352900862,0.213209146972827,-0.17873774633969275,0.31450834741841893,-0.3593535087711046,-0.3044615667380731,-0.2309876022058337,0.10335889972003298,-0.20590615190013573,0.2816085491540927,0.07887262411467799,0.16350290683966318,-0.49192988566364726,-0.3250569174624749,-0.3442341077130311,-0.22904883963288547,-0.2615075814315344,0.03060199070826153,-0.22504750706644783,-0.41161772881972425,0.14260211265762757,-0.029965388118540992,-0.243424632903954,-0.16534185227418352,0.09322458103520725,0.02601106170649592,0.24427798147308422,0.0954648598940635,0.18245253051625698,-0.7559483200281775,-0.3376331417446228,0.20218859000729772,-0.6659430029857063,0.28122165467078797,0.45481337192018456,-0.06495336016570219,0.11330756395574793,-0.6925882908775935
-0.11833761321860092,-0.3807427431607461,-0.6129664150297429,-0.15560094074857567,-0.2108998845500123,-0.2915491917348192,0.09911614606905506,-0.5913523859787571,0.4900735335997435,0.03437386392820829,-0.07018991969283583,-0.2694667651988114,-0.008558874468171163,-0.02179157842966417,-0.15497841523678602,-0.12326460092885783,-0.3283008156808752,0.07726872609415869,-0.5608798578966774,-0.347968406453532,-0.08009831342202245,-0.12491415761149427,-0.36521886813719195,-0.16576319221165337,-0.16109989489324572,-0.39841539571913964,0.00810177842335702,-0.2724308826280488,0.4205737966041845,0.44562607291421363,0.23319327245354082,-0.40706586108945375,-0.023216041988487368,-0.5964584148780376,-0.08807899160223664,0.4286821431923278,0.295913769861224,-0.02144546153615079,0.13778438298869955,-0.46498756730222646,-0.44883935039010137,0.1846251019501386,0.022343399346431037
-0.318483250863858,-0.3809165147231508,-0.5886299155167773,-0.09834691295182785,0.08443136591941314,-0.3788958777089908,-0.21339694108028828,-0.6579644627821295,-0.04921724639105152,0.11001158922796939,0.03024601084938694,0.13310075301873536,-0.03450921167246013,-0.0781620055869311,-0.3077553513957645,0.05781096597769286,-0.22357147262171106,0.2764209179246191,-0.4164951342141392,0.431172242102809,-0.4050435981729831,0.37739526506309584,-0.1587406026518523,0.12596062959525,0.26697270563379627,-0.2156504783057701,-0.12415259097350495,0.1267629686435534,0.19164354995685473,-0.0874906224218821,-0.8459365120556694,-0.5543741783032163,-0.7787987037681741,-0.19695729283752117,0.016983241087217493,-0.13161559549772017,-0.020012432293483595,0.32230556998808857,-0.019739092810675873,0.26316621673348983,0.4121252129131423,-0.3070073423904027,-0.7839639355880152
-0.48866494285526485,-0.2999602817234739,-0.5712967757014062,0.0070993315751191055,0.3755674100998816,-0.20771643181925203,-0.48239244423438876,-0.12303177712811653,-0.589320636070433,-0.15058816848958378,0.28398582001101436,0.011169216118745773,-0.025162528523158922,-0.032154505140541856,-0.12010008386246618,0.35675054131719275,0.2653109800236695,-0.0034834715753746526,0.2538845722978824,0.17646996179913366,-0.5873828668213774,0.021138054601423262,0.1116885974242059,0.30658010065915153,0.10116702242448428,0.17482947882144284,-0.20632207797869506,-0.048579303636600235,-0.5601438604258131,-0.19599085930841953,-0.5257789187859477,0.3910977547639458,0.33265647744010307,-0.19450885539817897,-0.3253781021621862,-0.22941914368424232,-0.16088063133085784,-0.513802040981585,0.26589562829324653,0.13394819894658538,0.028540429195093253,0.4963150132887648,-0.8949072798141658
-0.5937209364514768,-0.15441455328492726,-0.5691494620631163,0.0830203920174144,0.31772843974852427,0.18647343782624737,-0.37692217384428317,0.533861339642508,-0.3607536553994163,0.09494552569761683,-0.11419351126554478,-0.27164427988662854,0.040936852345403896,-0.06286962844593258,-0.045886296382009695,0.2562528398616468,-0.026948869353855764,-0.35093626048859916,0.21326830303422306,-0.596805730146015,0.07671544319322532,-0.4977995345507933,-0.1729631673707014,-0.21459318549347373,-0.18338687312919788,0.027283543142793798,0.16929305924606597,-0.010012375811333296,-0.2524125054988018,0.30571744027926884,0.5311673973423834,-0.30188026443164706,0.16807547934612677,-0.48277351728591666,0.26296671999365473,-0.25605246254092595,-0.0700007627177609,0.01405336851648431,-0.016453834631957043,-0.1769451601567218,-0.1496120262549664,-0.0449911091006151,-0.9160557502263869
-0.6106742628716788,0.02266633928495776,-0.585861881333588,0.050212609885013304,-0.1509991572498215,0.45350178288206955,0.03074636014257104,0.5636059619363749,0.40206422994938995,-0.07897605461988644,-0.4339009156585467,-0.13720861966646203,-0.024817845632850277,-0.3265200131841979,-0.07092118411120285,-0.17986712245942416,-0.7448309011064956,-0.1291018858434132,-0.4017561852583471,-0.08145409643362655,0.37387369409715543,0.1437145963597306,-0.2698931022524471,-0.40501687360425476,-0.05693142754186187,-0.24158963283801305,-0.06309188201520988,0.1392484445554798,0.22422862295662238,-0.25782560133829224,-0.44720130122441715,-0.6657330695426436,-0.4481396533566461,0.10925616454362008,-0.21934729576152612,-0.3508982844869547,-0.46928642144506305,-0.07562511559493423,-0.08885663129594701,0.1572518327408734,-0.0361285898487137,0.13829910075690033,-0.9963955273829679
-0.5287825084120834,0.19093989078341123,-0.6211534573168283,-0.0753137513045008,-0.5904215771048273,0.23196387616764724,0.2709565941708134,-0.006134527160869707,0.6506348226621321,-0.19229049760194772,0.2673044170558976,0.15505037045702474,-0.020327837284114136,0.016954074348710435,0.24584044847391961,-0.29417001558724776,-0.17664351524978106,0.26570837969885863,0.0073591405563235845,0.5121275164725523,-0.3295531219495065,0.5135487366981966,0.13556974090494012,-0.11643341673866736,0.09753920693432572,-0.18192467064442652,-0.28052120786085877,-0.41970466225018277,-0.05479271959437615,-0.2244728498247408,-0.2702700333590706,0.2710838502999957,0.2716045742051205,-0.1715774624628974,-0.09116834333606083,-0.07119047493782327,-0.2455651050785841,-0.5019429444951211,-0.14180914000991807,-0.185111159625292,-0.2937146910109255,-0.05622705893081892,-1.0
-0.36010577977268554,0.3039950875967319,-0.6698957403586263,-0.18678639907943995,-0.5313726603843725,-0.3402807892345734,0.1447273645452094,-0.460232994463752,-0.05670053093081695,0.4243581143770314,0.37329029899571564,-0.08807994576054412,0.0035386173311064972,-0.25498235955227755,0.1478142993530085,-0.18771507095591855,0.6293614153253637,-0.32428549421043407,0.2761799629385193,0.31455704018264186,-0.384477656543983,-0.28553914426255367,0.11133992727956565,0.24304661897713942,-0.12487043710644852,-0.026544235406594563,0.2677263876158553,-0.1418394833175105,-0.07739250191500413,0.34779260072398377,0.5129442807628164,-0.29045154942056783,-0.09295436554432335,-0.10448905812823617,0.27932304950384523,-0.35382163865137706,-0.02294936758408561,0.1318384728444495,-0.07498368303717995,0.0152388721078629,0.009019453235827868,-0.28695970924978687,-0.981020906334895
