,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
476,1.05880950149088,1.0465034798119102,1.03152586312368,0.9982560390371129,0.518741966284366,-0.0822813722235665,-0.635746278224476,0.45310199906741405,-0.256817561640737,-0.686836363207506,-0.45399322023443395,0.26331720761042604,-0.124335947304896,-0.28880286222692403,-0.0739554889583329,-0.101213159970586,-0.483357406910365,0.153148053862304,0.45870386512563305,-0.25345535955342,-0.24597965035701,0.484259921735258,-0.27532284170466803,0.387671793772173,-0.11593324777263402,-0.133728728937797,0.8499167999999999
477,1.0465034798119102,1.03152586312368,1.01492899956754,0.518741966284366,-0.0822813722235665,-0.635746278224476,-0.991928060121588,-0.256817561640737,-0.686836363207506,-0.45399322023443395,0.188462727130341,-0.124335947304896,-0.28880286222692403,-0.0739554889583329,0.18350147226944802,-0.483357406910365,0.153148053862304,0.45870386512563305,-0.197560295352352,-0.24597965035701,0.484259921735258,-0.27532284170466803,-0.145838721486398,-0.11593324777263402,-0.133728728937797,0.315000948976517,0.58823712
478,1.03152586312368,1.01492899956754,1.00122706776485,-0.0822813722235665,-0.635746278224476,-0.991928060121588,-1.05784103799101,-0.686836363207506,-0.45399322023443395,0.188462727130341,0.6222013694852,-0.28880286222692403,-0.0739554889583329,0.18350147226944802,0.167752320973043,0.153148053862304,0.45870386512563305,-0.197560295352352,-0.4331771926216049,0.484259921735258,-0.27532284170466803,-0.145838721486398,0.393288239397505,-0.133728728937797,0.315000948976517,-0.40648331487054495,0.54667008
479,1.01492899956754,1.00122706776485,0.9855208275391669,-0.635746278224476,-0.991928060121588,-1.05784103799101,-0.8384816266278019,-0.45399322023443395,0.188462727130341,0.6222013694852,0.44051911089793505,-0.0739554889583329,0.18350147226944802,0.167752320973043,-0.0501435303045565,0.45870386512563305,-0.197560295352352,-0.4331771926216049,0.22699515443536497,-0.27532284170466803,-0.145838721486398,0.393288239397505,-0.29357043190307897,0.315000948976517,-0.40648331487054495,0.40434191413438797,0.23151744
480,1.00122706776485,0.9855208275391669,0.969385624770035,-0.991928060121588,-1.05784103799101,-0.8384816266278019,-0.407844409954654,0.188462727130341,0.6222013694852,0.44051911089793505,-0.146782272281126,0.18350147226944802,0.167752320973043,-0.0501435303045565,-0.151084494951634,-0.197560295352352,-0.4331771926216049,0.22699515443536497,0.41417676999086,-0.145838721486398,0.393288239397505,-0.29357043190307897,-0.0210972854012318,-0.40648331487054495,0.40434191413438797,-0.32522916709442196,2.15904096
481,0.9855208275391669,0.969385624770035,0.9493320817800399,-1.05784103799101,-0.8384816266278019,-0.407844409954654,0.102363559033124,0.6222013694852,0.44051911089793505,-0.146782272281126,-0.560054271410157,0.167752320973043,-0.0501435303045565,-0.151084494951634,-0.0410772902469382,-0.4331771926216049,0.22699515443536497,0.41417676999086,-0.2557780729382,0.393288239397505,-0.29357043190307897,-0.0210972854012318,0.28441095897081,0.40434191413438797,-0.32522916709442196,0.205532410349685,2.3378112
482,0.969385624770035,0.9493320817800399,0.9317060413936659,-0.8384816266278019,-0.407844409954654,0.102363559033124,0.561689590212606,0.44051911089793505,-0.146782272281126,-0.560054271410157,-0.401295842881964,-0.0501435303045565,-0.151084494951634,-0.0410772902469382,0.0980183700992303,0.22699515443536497,0.41417676999086,-0.2557780729382,-0.37740660344472,-0.29357043190307897,-0.0210972854012318,0.28441095897081,-0.29640590598585,-0.32522916709442196,0.205532410349685,-0.074388706878976,1.0853568
483,0.9493320817800399,0.9317060413936659,0.917459651669514,-0.407844409954654,0.102363559033124,0.561689590212606,0.8521154985903299,-0.146782272281126,-0.560054271410157,-0.401295842881964,0.13614720308755002,-0.151084494951634,-0.0410772902469382,0.0980183700992303,0.0715488964025289,0.41417676999086,-0.2557780729382,-0.37740660344472,0.276278305760075,-0.0210972854012318,0.28441095897081,-0.29640590598585,0.0693664173927511,0.205532410349685,-0.074388706878976,-0.0479904811084146,1.1556864
484,0.9317060413936659,0.917459651669514,0.9073737222098699,0.102363559033124,0.561689590212606,0.8521154985903299,0.9033424647857891,-0.560054271410157,-0.401295842881964,0.13614720308755002,0.49622820380043103,-0.0410772902469382,0.0980183700992303,0.0715488964025289,-0.0541503989612917,-0.2557780729382,-0.37740660344472,0.276278305760075,0.33198682908349797,0.28441095897081,-0.29640590598585,0.0693664173927511,0.19151044008771398,-0.074388706878976,-0.0479904811084146,0.139682225620684,0.585792
485,0.917459651669514,0.9073737222098699,0.906016859824225,0.561689590212606,0.8521154985903299,0.9033424647857891,0.7137396089443541,-0.401295842881964,0.13614720308755002,0.49622820380043103,0.336338190234498,0.0980183700992303,0.0715488964025289,-0.0541503989612917,-0.0796553157392919,-0.37740660344472,0.276278305760075,0.33198682908349797,-0.304339321659809,-0.29640590598585,0.0693664173927511,0.19151044008771398,-0.29298523980697305,-0.0479904811084146,0.139682225620684,-0.20191825015010897,0.07483104
486,0.9073737222098699,0.906016859824225,0.906326161648696,0.8521154985903299,0.9033424647857891,0.7137396089443541,0.325546623216703,0.13614720308755002,0.49622820380043103,0.336338190234498,-0.17273058362682,0.0715488964025289,-0.0541503989612917,-0.0796553157392919,-0.00770795282417668,0.276278305760075,0.33198682908349797,-0.304339321659809,-0.31946151881491,0.0693664173927511,0.19151044008771398,-0.29298523980697305,0.13862852892440197,0.139682225620684,-0.20191825015010897,0.21856482166929397,0.08875008
487,0.906016859824225,0.906326161648696,0.904875600417195,0.9033424647857891,0.7137396089443541,0.325546623216703,-0.160105471456788,0.49622820380043103,0.336338190234498,-0.17273058362682,-0.49692143682948403,-0.0541503989612917,-0.0796553157392919,-0.00770795282417668,0.0423656570145498,0.33198682908349797,-0.304339321659809,-0.31946151881491,0.33236363957588894,0.19151044008771398,-0.29298523980697305,0.13862852892440197,0.146103162214581,-0.20191825015010897,0.21856482166929397,-0.18783126544543802,0.30292704
488,0.906326161648696,0.904875600417195,0.904091534738687,0.7137396089443541,0.325546623216703,-0.160105471456788,-0.603681499782129,0.336338190234498,-0.17273058362682,-0.49692143682948403,-0.286148023226784,-0.0796553157392919,-0.00770795282417668,0.0423656570145498,0.0365296167051941,-0.304339321659809,-0.31946151881491,0.33236363957588894,0.31973452216599396,-0.29298523980697305,0.13862852892440197,0.146103162214581,-0.302478122244219,0.21856482166929397,-0.18783126544543802,0.125682742863746,0.72682272
489,0.904875600417195,0.904091534738687,0.904532666117606,0.325546623216703,-0.160105471456788,-0.603681499782129,-0.878962400750452,-0.17273058362682,-0.49692143682948403,-0.286148023226784,0.237124060193558,-0.00770795282417668,0.0423656570145498,0.0365296167051941,0.0121687501325391,-0.31946151881491,0.33236363957588894,0.31973452216599396,-0.36249996774170706,0.13862852892440197,0.146103162214581,-0.302478122244219,0.18126079068544199,-0.18783126544543802,0.125682742863746,-0.0534725003497649,0.9757584
490,0.904091534738687,0.904532666117606,0.904961659329976,-0.160105471456788,-0.603681499782129,-0.878962400750452,-0.910025949628115,-0.49692143682948403,-0.286148023226784,0.237124060193558,0.5084690346852151,0.0423656570145498,0.0365296167051941,0.0121687501325391,-0.0149599597172365,0.33236363957588894,0.31973452216599396,-0.36249996774170706,-0.32608013154280496,0.146103162214581,-0.302478122244219,0.18126079068544199,0.10776454314214,0.125682742863746,-0.0534725003497649,-0.0136152945712788,0.28534464
491,0.904532666117606,0.904961659329976,0.903670527265293,-0.603681499782129,-0.878962400750452,-0.910025949628115,-0.6894437341864771,-0.286148023226784,0.237124060193558,0.5084690346852151,0.228231795543107,0.0365296167051941,0.0121687501325391,-0.0149599597172365,-0.0443765311356893,0.31973452216599396,-0.36249996774170706,-0.32608013154280496,0.39197476223634703,-0.302478122244219,0.18126079068544199,0.10776454314214,-0.300585268105592,-0.0534725003497649,-0.0136152945712788,0.0650456081387499,0.88260192
492,0.904961659329976,0.903670527265293,0.8995519436851941,-0.878962400750452,-0.910025949628115,-0.6894437341864771,-0.277698528082026,0.237124060193558,0.5084690346852151,0.228231795543107,-0.30889708811983696,0.0121687501325391,-0.0149599597172365,-0.0443765311356893,-0.0391923572097546,-0.36249996774170706,-0.32608013154280496,0.39197476223634703,0.336374964020689,0.18126079068544199,0.10776454314214,-0.300585268105592,0.222237259494582,-0.0136152945712788,0.0650456081387499,-0.0927973240276265,3.5152704
493,0.903670527265293,0.8995519436851941,0.891047904086441,-0.910025949628115,-0.6894437341864771,-0.277698528082026,0.21368064668607,0.5084690346852151,0.228231795543107,-0.30889708811983696,-0.519515515508184,-0.0149599597172365,-0.0443765311356893,-0.0391923572097546,0.0311023612468412,-0.32608013154280496,0.39197476223634703,0.336374964020689,-0.41297267927155606,0.10776454314214,-0.300585268105592,0.222237259494582,0.0700465044679897,0.0650456081387499,-0.0927973240276265,0.10561897295191199,2.18219616
494,0.8995519436851941,0.891047904086441,0.8839443755593571,-0.6894437341864771,-0.277698528082026,0.21368064668607,0.661802910210669,0.228231795543107,-0.30889708811983696,-0.519515515508184,-0.148312216554488,-0.0443765311356893,-0.0391923572097546,0.0311023612468412,0.10826257739096401,0.39197476223634703,0.336374964020689,-0.41297267927155606,-0.330902759987187,-0.300585268105592,0.222237259494582,0.0700465044679897,-0.299189397153773,-0.0927973240276265,0.10561897295191199,-0.104468670463173,0.84400704
495,0.891047904086441,0.8839443755593571,0.8734674396389308,-0.277698528082026,0.21368064668607,0.661802910210669,0.937147258488234,-0.30889708811983696,-0.519515515508184,-0.148312216554488,0.404260183890598,-0.0391923572097546,0.0311023612468412,0.10826257739096401,0.0437323263619528,0.336374964020689,-0.41297267927155606,-0.330902759987187,0.41957603918250397,0.222237259494582,0.0700465044679897,-0.299189397153773,0.23426696264713395,0.10561897295191199,-0.104468670463173,0.0866119249687488,0.49808736
496,0.8839443755593571,0.8734674396389308,0.856306475256303,0.21368064668607,0.661802910210669,0.937147258488234,0.9597218401637858,-0.519515515508184,-0.148312216554488,0.404260183890598,0.533469212601315,0.0311023612468412,0.10826257739096401,0.0437323263619528,-0.11648816132942,-0.41297267927155606,-0.330902759987187,0.41957603918250397,0.33631963695852896,0.0700465044679897,-0.299189397153773,0.23426696264713395,0.0783870781393602,-0.104468670463173,0.0866119249687488,-0.0413697367486127,0.5311872
497,0.8734674396389308,0.856306475256303,0.843965121647958,0.661802910210669,0.937147258488234,0.9597218401637858,0.7407606827220691,-0.148312216554488,0.404260183890598,0.533469212601315,0.104642865727334,0.10826257739096401,0.0437323263619528,-0.11648816132942,-0.11776021527009,-0.330902759987187,0.41957603918250397,0.33631963695852896,-0.39532225542083504,-0.299189397153773,0.23426696264713395,0.0783870781393602,-0.30474985477351196,0.0866119249687488,-0.0413697367486127,-0.015917542747807,0.28282176
498,0.856306475256303,0.843965121647958,0.8338547374266271,0.937147258488234,0.9597218401637858,0.7407606827220691,0.33159533645774497,0.404260183890598,0.533469212601315,0.104642865727334,-0.46075732338503206,0.0437323263619528,-0.11648816132942,-0.11776021527009,0.0527796264540142,0.41957603918250397,0.33631963695852896,-0.39532225542083504,-0.365921187282385,0.23426696264713395,0.0783870781393602,-0.30474985477351196,0.185226867401604,-0.0413697367486127,-0.015917542747807,0.0547699211725444,0.11952576
499,0.843965121647958,0.8338547374266271,0.8255630899025379,0.9597218401637858,0.7407606827220691,0.33159533645774497,-0.16736074915899402,0.533469212601315,0.104642865727334,-0.46075732338503206,-0.577533267770834,-0.11648816132942,-0.11776021527009,0.0527796264540142,0.154894013248074,0.33631963695852896,-0.39532225542083504,-0.365921187282385,0.36494280196338197,0.0783870781393602,-0.30474985477351196,0.185226867401604,0.145363049819764,-0.015917542747807,0.0547699211725444,-0.0606231980669178,0.05234976
500,0.8338547374266271,0.8255630899025379,0.820471165197225,0.7407606827220691,0.33159533645774497,-0.16736074915899402,-0.6303972860405649,0.104642865727334,-0.46075732338503206,-0.577533267770834,-0.0980134374815794,-0.11776021527009,0.0527796264540142,0.154894013248074,0.0353921349761752,-0.39532225542083504,-0.365921187282385,0.36494280196338197,0.39259583077776,-0.30474985477351196,0.185226867401604,0.145363049819764,-0.32021398261267897,0.0547699211725444,-0.0606231980669178,0.0259793009114965,0.05241888
501,0.8255630899025379,0.820471165197225,0.814196094743755,0.33159533645774497,-0.16736074915899402,-0.6303972860405649,-0.9479941155880341,-0.46075732338503206,-0.577533267770834,-0.0980134374815794,0.500701246857423,0.0527796264540142,0.154894013248074,0.0353921349761752,-0.15507244143652302,-0.365921187282385,0.36494280196338197,0.39259583077776,-0.346787746596587,0.185226867401604,0.145363049819764,-0.32021398261267897,0.12751670261902,-0.0606231980669178,0.0259793009114965,0.0341411061385658,0.16538688
502,0.820471165197225,0.814196094743755,0.806611223059906,-0.16736074915899402,-0.6303972860405649,-0.9479941155880341,-1.03710459016964,-0.577533267770834,-0.0980134374815794,0.500701246857423,0.609859677526048,0.154894013248074,0.0353921349761752,-0.15507244143652302,-0.131725689349739,0.36494280196338197,0.39259583077776,-0.346787746596587,-0.412273346573454,0.145363049819764,-0.32021398261267897,0.12751670261902,0.235960908122935,0.0259793009114965,0.0341411061385658,-0.0917594467124774,0.131976
503,0.814196094743755,0.806611223059906,0.797750687778881,-0.6303972860405649,-0.9479941155880341,-1.03710459016964,-0.866452830663615,-0.0980134374815794,0.500701246857423,0.609859677526048,0.10479070573018501,0.0353921349761752,-0.15507244143652302,-0.131725689349739,0.10209481399143801,0.39259583077776,-0.346787746596587,-0.412273346573454,0.336392330914967,-0.32021398261267897,0.12751670261902,0.235960908122935,-0.35163575064995506,0.0341411061385658,-0.0917594467124774,0.12596358510066,0.114696
504,0.806611223059906,0.797750687778881,0.7928361483043229,-0.9479941155880341,-1.03710459016964,-0.866452830663615,-0.461743651474722,0.500701246857423,0.609859677526048,0.10479070573018501,-0.51226949222911,-0.15507244143652302,-0.131725689349739,0.10209481399143801,0.22456933125387699,-0.346787746596587,-0.412273346573454,0.336392330914967,0.440691053552044,0.12751670261902,0.235960908122935,-0.35163575064995506,0.0670669668466986,-0.0917594467124774,0.12596358510066,-0.11773912256743198,1.38584736
505,0.797750687778881,0.7928361483043229,0.7927197123109009,-1.03710459016964,-0.866452830663615,-0.461743651474722,0.0807967682454547,0.609859677526048,0.10479070573018501,-0.51226949222911,-0.630570274663304,-0.131725689349739,0.10209481399143801,0.22456933125387699,0.0178466521846393,-0.412273346573454,0.336392330914967,0.440691053552044,-0.337650753163827,0.235960908122935,-0.35163575064995506,0.0670669668466986,0.311168827832308,0.12596358510066,-0.11773912256743198,0.0518695031190431,4.5236448
506,0.7928361483043229,0.7927197123109009,0.7958772455957509,-0.866452830663615,-0.461743651474722,0.0807967682454547,0.618089875036283,0.10479070573018501,-0.51226949222911,-0.630570274663304,-0.135904702937771,0.10209481399143801,0.22456933125387699,0.0178466521846393,-0.269520777494234,0.336392330914967,0.440691053552044,-0.337650753163827,-0.48419555184104396,-0.35163575064995506,0.0670669668466986,0.311168827832308,-0.373121348207136,-0.11773912256743198,0.0518695031190431,0.0532778435246022,0.98480448
507,0.7927197123109009,0.7958772455957509,0.802920201003381,-0.461743651474722,0.0807967682454547,0.618089875036283,1.0065406837291702,-0.51226949222911,-0.630570274663304,-0.135904702937771,0.4915343417260639,0.22456933125387699,0.0178466521846393,-0.269520777494234,-0.203743744787594,0.440691053552044,-0.337650753163827,-0.48419555184104396,0.338546295603633,0.0670669668466986,0.311168827832308,-0.373121348207136,0.0282643853671115,0.0518695031190431,0.0532778435246022,-0.16770053770317403,0.49788000000000004
