X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.17081635278865526,-0.11951148057329997,0.3013693001348321,0.8488205870781966,0.005006883497505665,-0.638499550774104,0.11314288172800002,0.0272019767053302,0.11000930312635693,-0.4214235981356538,0.19220969105924923,-0.30035976372260786,0.08146552316906974,-0.584765838047961,0.08178259874007066,-0.36285341246086056,-0.008663922674482127,0.43214733395394034,0.23578086277855936,-0.2658862220287841,-0.4753657311285455,0.02461974285503521,0.2613875559790657,-0.09549856733339057,-0.42640121696453026
-0.04408994803020305,-0.23880917301611326,0.3428577158186725,0.8230731952908856,0.09457481066854956,-0.5532588570340226,0.06347344480442962,-0.07003550843060335,0.11003748971385896,-0.2601220985656718,0.23989211011218448,-0.33382648276826943,0.18480648210742268,-0.5857987803342604,-0.15893556958723531,-0.4274763546506166,0.03252565499217441,0.3722757425609986,0.042540842092021025,-0.2694081248487723,-0.5935651330181604,-0.009022595153541868,0.1020555488923045,-0.07113212744253994,-0.28122826726582306
-0.3285309777690215,-0.3822667938520944,0.3306539437424534,0.7225194226487586,0.2059682014914519,-0.4418579149547358,0.002751673510292152,-0.20615603774760627,0.10838289972781423,-0.03312056084327708,0.31559618115398247,-0.38805610743045393,0.26504845759086093,-0.5918224873862595,-0.42362260251682116,-0.510000988692282,0.08311611353177328,0.3393241172586223,-0.11104043585388446,-0.2954567291683673,-0.7387216030822691,-0.05159346613094884,-0.0968561135515752,-0.033972283884264876,-0.01717769026387239
-0.6518291036249972,-0.47832651418971506,0.2385716337890651,0.5255738779264794,0.34604478360280466,-0.3027603203210194,-0.07228009824405779,-0.3570045154582506,0.10994093252430903,0.08864307512172664,0.37664407411858414,-0.4536389823457525,0.11327454319332131,-0.5668678224973311,-0.6393928813009325,-0.595781579720303,0.10298387929263275,0.36776344257516924,-0.27460431334328683,-0.30359279447398213,-0.8889653902147211,-0.08755237985456987,-0.24840761339995254,-0.03434185054145256,0.5035849152363354
-0.9225431881628867,-0.38438418022414456,0.04761247637879573,0.24201267335909726,0.5090744364243842,-0.15317252850801777,-0.1551102409533045,-0.43868356363555616,0.11181726562604055,-0.013728818428555667,0.34098076314863834,-0.49043527629095274,-0.05489120371788758,-0.5322963138726526,-0.7034739813169548,-0.6589176984949127,0.09116251532400343,0.39556415814158963,-0.46258456464243947,-0.28148086319768006,-0.9916762698565522,-0.10495962091570088,-0.3190530406158367,-0.057526771939101495,-0.5144843743784517
-0.9952659357757812,-0.007908635729251046,-0.20153844115995745,-0.03862449549387137,0.6631430271217074,-0.037153977251749626,-0.22445001118411712,-0.36210259034681636,0.10365540248363736,-0.2409477377631597,0.19909888033140488,-0.481043395429565,-0.2145545139074022,-0.5001010545745442,-0.5722890300399295,-0.693067793910288,0.05518911593221021,0.3704430235509413,-0.44560883604804513,-0.24477962434255018,-0.9639521752786399,-0.10547066950599804,-0.2007883039063324,-0.11869466672652396,-0.8347811535100895
-0.7702716021143119,0.4810178783580281,-0.3761959405950833,-0.15828467922356215,0.7598922393165133,-0.0003249469624057033,-0.25661003357840895,-0.15639016844516584,0.0780744646010203,-0.2933927142970706,0.03364799420277542,-0.43028514120029315,-0.07574940663731189,-0.5242570312619816,-0.35170066641781506,-0.7055580412680229,0.05667119001873755,0.25707684022266175,-0.46254126776282667,-0.22511755915501097,-0.8935215192476316,-0.116262445731936,-0.1468515595874872,-0.11376828911779435,-0.8954990693074468
-0.28847476880959344,0.8044641747565566,-0.3681415953873439,-0.03974591582173492,0.7820753083745886,-0.045204965506658645,-0.2512934809310724,0.033180692987191174,0.04909764965882868,-0.19671938287435697,-0.058855226615202816,-0.38066120193151665,-0.24771499018507126,-0.5403105969015581,0.039323485889354304,-0.718378252471783,0.05873939765476521,0.15939989968654666,-0.45039453365748494,-0.1987459769152825,-0.797406930415061,-0.13082644380429354,-0.031031500868100137,-0.1274316882320845,-0.9053066621675192
0.27254855429025926,0.7950559711689735,-0.1861909875494664,0.24380856183786515,0.7552620478730316,-0.12808051418583855,-0.22980896640581128,0.09069008530500189,0.032367194473158056,-0.19615728382792175,-0.12563842801652703,-0.3182250010459221,-0.2977731002724301,-0.5683858734938723,0.4425620270290356,-0.7042358747300536,0.07598372422749611,-0.015614341631178252,-0.21618815495844457,-0.1788603538268856,-0.6175041793571988,-0.13470459071329965,0.09160308299550768,-0.09012410686976147,-0.8996415770609318
0.6893374075759173,0.4940695998633089,0.052044623188393535,0.5275517403463452,0.7198143192731972,-0.19807420485747007,-0.21164081424133885,0.03184242882650001,0.021462641464754295,-0.23171200923479573,-0.16376851513175816,-0.2701727372662832,-0.19762245389644484,-0.6002634937421535,0.6484517514226351,-0.6850303791833112,0.10943057027059533,-0.20783004471808542,0.08039171608923112,-0.17146795308079066,-0.4487209176770979,-0.14158885000033894,0.20331418783443023,-0.038297700455718675,-0.89051982985541
0.8191319385202807,0.029862395447191714,0.23442622997854,0.6792405894040965,0.7063418417384706,-0.22187728279937602,-0.20869591427895184,-0.09487639908677026,0.008504123730667335,-0.2612104481935742,-0.17801979481063468,-0.25645150290292895,-0.07138616834850664,-0.625677302721422,0.6653672466977605,-0.6871346276650624,0.14835170933084374,-0.35065142903686475,0.09496388534284406,-0.15641646341491977,-0.41159266300331465,-0.15755313453535813,0.2789356337744673,-0.019155828504730965,-0.7720194176621716
0.6313794475597514,-0.4368871476224835,0.28810489615231205,0.6357340584556612,0.7279687463354079,-0.19040288160076912,-0.22316708387818618,-0.23343538634254524,-0.013165260129456402,-0.2565918687736686,-0.18442142481122448,-0.27872297430133264,0.09127890310338005,-0.6525758101572524,0.5616438752401485,-0.7219162416853906,0.19276212113917324,-0.4459276393127285,0.05528696805435307,-0.1581221642669306,-0.45548547314420196,-0.18423835438364566,0.20321856148744644,0.029502713327804075,-0.3524396215778002
0.2043404975134664,-0.7511206766550754,0.19206365282137638,0.409876584814878,0.7794416813708618,-0.1186127549314997,-0.24838117062061982,-0.32805211274194457,-0.04685185222451149,-0.21757135004532846,-0.19337146583448728,-0.3347018963882564,0.1521270504272949,-0.6591118254027098,0.33288540575178716,-0.7816460290162146,0.22120716087973147,-0.4637246946415311,0.11449629677420137,-0.17506775698186705,-0.5253230586216158,-0.21989346367134488,0.07299323232336485,0.06730015634227815,0.29597943560389384
-0.305400287167786,-0.8125741407883114,-0.01882442550542729,0.08175152766156701,0.8400399898771325,-0.039049304176017374,-0.27167474622587606,-0.3332631516917721,-0.09231790630845882,-0.1836087649892575,-0.2319901872319462,-0.40099355344825005,0.1289016246664525,-0.644224525364785,0.030415321274969376,-0.8426551209990878,0.2241793950805444,-0.406735657790518,0.05572035754389537,-0.1798192258260891,-0.6322291365018284,-0.2584065140704378,-0.12341963958286006,0.09059156652380218,-0.2884982312040555
-0.7207536303792237,-0.6047051141142947,-0.26875523969573945,-0.22939239526445332,0.8799907134419427,0.008885231852139963,-0.27777128967245346,-0.23027926920220598,-0.14770246073730242,-0.1559885378966801,-0.3061229209233741,-0.45507926045897507,0.0383914654017985,-0.6217131014931847,-0.1913784801811962,-0.8908018239096354,0.20613677663121344,-0.3172667101026657,-0.1061340025161348,-0.16935540637131263,-0.734306880785996,-0.29210368263297826,-0.25997132598140515,0.07260999270050661,0.19824642983044516
-0.9229512647939785,-0.25960420864400424,-0.453389520476733,-0.39924277340107417,0.8701968143889744,-0.003857719136828197,-0.2554279120866907,-0.06548041276908168,-0.2093025130071129,-0.03012149861796709,-0.3740298925984984,-0.489972424868087,0.06475618575384523,-0.6260878655170283,-0.31752267365613396,-0.9205841920810722,0.20220105227029572,-0.2704722784076582,-0.20931790114138948,-0.17549055545543524,-0.786645603668634,-0.32610021274954926,-0.3628538955856939,0.06573548419477415,-0.30084345298596704
-0.8866058464000405,0.07378583787811821,-0.509294611614824,-0.3786830594476077,0.8064430315996893,-0.07657270511677083,-0.2093354394248036,0.07662246086281654,-0.26224676771675937,0.07013181897616949,-0.4045015945023589,-0.5204107798947843,-0.2069156542128452,-0.6033774745798068,-0.2861387647120488,-0.9289048897626839,0.1726089136911051,-0.2290396516260167,-0.2290593123191762,-0.15981937037727545,-0.7743895060422393,-0.3444178297858087,-0.33415596365709255,0.010159710798432142,-0.6811448684342274
-0.6641190251669324,0.3178858087011347,-0.44250228454124896,-0.20254711168966066,0.7053987860996149,-0.18635479926577436,-0.15296396895175257,0.15607908275381255,-0.29749477633794597,-0.0032749663038263988,-0.4502272870838582,-0.5208553878128019,-0.3286134178718343,-0.5928009490980458,-0.14432888438165248,-0.8914263952783682,0.1418597421397474,-0.28167249662939275,-0.2242035311635625,-0.12669225562583497,-0.6892155754884529,-0.33918134100274133,-0.31299440285429136,-0.0026861243296784076,-0.784296054878626
-0.34497581690085655,0.46550910885242813,-0.30320497384747713,0.05808202818412633,0.5863777735380111,-0.30945737245630767,-0.09592253245949456,0.18836071928700848,-0.32045913941296245,-0.12049254236244888,-0.48259628570065016,-0.5127998271150517,-0.33744159431490417,-0.6007792115495979,0.0720721451548505,-0.8354109368179974,0.12200154505954885,-0.37899324383007893,-0.19497049396009347,-0.09998266719633797,-0.5755842503673592,-0.32591237167376363,-0.2657728592546068,0.0002181635996247877,-0.7881847997399266
-0.013169204359808506,0.4870765333714753,-0.12583758860211314,0.3462392319790124,0.46617195328059724,-0.4235912807504121,-0.0477627772147422,0.16219908319468002,-0.33223813013473846,-0.2163882290618242,-0.4773353800447878,-0.5151261447927047,-0.29104073255492824,-0.6231322760562072,0.3055680840040258,-0.7785689380551678,0.11640586867840819,-0.49167643747254675,-0.12323797376162948,-0.09062287721310291,-0.46156470652798276,-0.31282576816701957,-0.18253211759911214,0.002655338236941862,-0.8432101966045153
0.2517623255754813,0.38204966139776153,0.047217151184395956,0.5981437609791849,0.36367304988969273,-0.5058866584864601,-0.018848211631748102,0.07320543223009435,-0.3322689486656425,-0.30022219556186414,-0.43392948494320227,-0.5388553723146201,-0.23834356451251992,-0.6477518182430051,0.48612904184996797,-0.7276336285434732,0.11814807947889583,-0.5987848862843226,-0.0003639266230505145,-0.09825759410523205,-0.36246305953477853,-0.3007981411255167,-0.10131491759662714,0.0073800635943293,-0.8874883920622967
0.3952881437529867,0.20235986316882082,0.1682705513149383,0.7556664296049165,0.2941779265656812,-0.5408529713325976,-0.01578599367571687,-0.04915562460450129,-0.32303617915878535,-0.38899060636813887,-0.3728357719648828,-0.5847330979980077,-0.16648161499435088,-0.6669398590406201,0.5358036414610019,-0.6824341195272036,0.1205961623564078,-0.6854005193336377,0.1695053325679139,-0.12133634369049096,-0.2847173192533292,-0.2905198269381667,-0.061113187572196526,0.021170357002789242,-0.8600751412499126
0.40668148301865625,0.02232779060829282,0.20899842216298148,0.7957943830055731,0.2607930717882523,-0.5285677065655774,-0.03722412045392798,-0.15298310777802482,-0.31063996682254946,-0.45884488312528005,-0.313242217902581,-0.6482950753949475,-0.07739826159425689,-0.6778350684726033,0.4207383590688605,-0.6444211215543687,0.11995494602330914,-0.7205538160095247,0.2871192247512704,-0.15596763612409825,-0.2550986884782378,-0.28582872848389707,-0.1267680339607048,0.055658530897485514,-0.5569245034820391
0.31812150175842335,-0.10163770315938381,0.17583444195597164,0.7410450818808021,0.2536326276573406,-0.48333975968345055,-0.07519382065090796,-0.19948403575204865,-0.3001585877463687,-0.49090281736603236,-0.26928517591444345,-0.7191289475463021,-0.02044063721531153,-0.6815720811764262,0.2189254948921584,-0.6171030032513594,0.11309090305813752,-0.6655623431740407,0.23586196711830332,-0.19808921607318275,-0.2981610449363128,-0.2875174822676182,-0.3144610876315167,0.10986929106824572,-0.7092919740969806
0.18815057260261892,-0.13488678407916987,0.0992719026211899,0.6421609030930007,0.2559612780653564,-0.4263936941470836,-0.1190604102869437,-0.17629308909944985,-0.29299925758013523,-0.5146845193107261,-0.25896519910602156,-0.7795166352219494,-0.039059873501104514,-0.6796649229850432,0.05205751718212959,-0.598126876605124,0.09577590136005854,-0.5227467912720445,0.1266055213764583,-0.2507147666581798,-0.3673474171967971,-0.2898666691984594,-0.5002525585755005,0.1530398106749864,-0.7784252160756735
0.06131648541946566,-0.12014939449841311,0.025286497401135755,0.5595842468221968,0.24945889724757064,-0.37583694036313986,-0.15871351530389444,-0.11630822963817633,-0.2911195859667737,-0.4312756769458599,-0.26046611439826395,-0.8183817194079651,0.10684239324112887,-0.7192908631071913,0.004340214429825462,-0.5942435252305835,0.10721932207682094,-0.35800876052700326,-0.24436276211040986,-0.3215770385729704,-0.5152758791023719,-0.2999178475591241,-0.5177075092731125,0.12936648961900699,-0.7574932066987917
-0.07704994520936648,-0.19234266896021168,-0.006668469701262114,0.5227145824156334,0.22824386325791446,-0.3307906197472408,-0.19370875061093995,-0.11068925202688695,-0.2908370839235065,-0.11463340813114276,-0.18931224207282193,-0.8658758128072194,0.28528124256392795,-0.7930777971187997,0.01283936555488907,-0.6257497757308867,0.15927842103184875,-0.21894211703299105,-0.328336365987135,-0.45138055432335644,-0.6402335255383383,-0.32662695499419836,-0.4658126211776118,0.10987397336315952,-0.006409913487429253
-0.2591154814525979,-0.34507726370316205,-0.032061688772178965,0.4708803720500583,0.21695770379820378,-0.2664750284681555,-0.24042288141944002,-0.21588703343559812,-0.273395751432577,0.05416875874451721,-0.08845207212194306,-0.9283184369715506,-0.04751027599664881,-0.7959141589116316,0.04375781971333814,-0.6633753035236132,0.1588244999001065,-0.03067846993311274,-0.23251862096724707,-0.5419244972540186,-0.7236715511446777,-0.3391510229261926,-0.34846949755613055,0.038142518122913804,-0.4472715002325025
-0.4492946635966356,-0.34900358970497114,-0.1437546304375159,0.3245924824695001,0.23626730430501142,-0.1758102830742121,-0.3043735711191736,-0.314292995799362,-0.24110947773867986,-0.19942547104495822,-0.12360425814708065,-0.9376021939353396,-0.27231896387611587,-0.774640166827125,0.10869266996833504,-0.6541283824768929,0.11300808046201105,0.09816381891790105,-0.19819180547867765,-0.5670450567436854,-0.7408196673275058,-0.3192822897782711,-0.2445389634183328,-0.019200876365053188,-0.7478845090785398
-0.5454642813192745,-0.10741747288673908,-0.33452075723102104,0.14325180846221475,0.2561427591729677,-0.10039102571015579,-0.35995003472571574,-0.26246887444129174,-0.225049020379411,-0.34719100994428387,-0.23346139230888474,-0.8990977604466761,0.026691584516105316,-0.8150134499392939,0.09220503116184697,-0.6308726491161156,0.10661125087133039,0.12228026506720924,-0.08179242735920844,-0.6237791153305628,-0.7087034961273153,-0.3121206992690083,-0.1162019623218219,-0.043879624137453055,-0.9226791325972837
-0.45937735930128587,0.19005605020334992,-0.47225191968022207,0.07331627407474262,0.23528547374701847,-0.07960320246371111,-0.38824074688164967,-0.1237996350962145,-0.2240895960267003,-0.21384249325980353,-0.27903363368854006,-0.8683642686029067,-0.04355180818759685,-0.8319650249414066,0.06891101878505568,-0.6291032089930606,0.09326381766779557,0.19540820318761787,-0.019206652324391893,-0.6694561484319204,-0.7022725963352776,-0.3248635720620867,0.007001502015339112,-0.10492778199327812,-0.9209027923519979
