X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.10080567569652732,0.4711060430428595,0.14960539507400328,0.4653046088970134,0.36440230693978815,-0.14541598232597386,-0.588355671030562,-0.1921376334549849,-0.15540905908120695,0.10621009521766633,0.43021386892088054,-0.06112990164494558,-0.6330615315782268,-0.024870516175085067,-0.10804718623811604,0.7455299041045591,0.6303098286542581,-0.2138023135811723,0.06329262563856597,-0.014668292977328856,-0.9356056085605836,0.11364972000317008,-0.24427747304438008,-0.3055948090508569,-0.2693321734804571,0.6937106016463874,-0.01136635852096124,0.04455916715125752,-0.4722350286527245,-0.9964969789342695,0.33747126205891087,-0.23421246828059972,-0.5652645686947602,-0.41307823427775603,-0.6385788208906111,-0.25054527504008506,-0.3325742257254264,-0.9285842636829637
0.049881920090757426,0.49186025880381035,0.18081343391216964,0.3407895374094547,0.29836786445196695,0.08902299604417974,-0.47252979882399215,-0.2929575796377042,-0.1677093144856514,0.08833411156408566,0.32603401910650254,-0.09724650319647976,-0.6913570856742478,0.06278965943012826,-0.14885565701536208,0.7062655835488125,0.693448811049121,-0.2551628644570364,0.08737068148881044,0.030306228504606958,-0.9290247056343376,0.04959553139757111,-0.049337815653883954,0.021496791341445443,-0.22083370499455857,0.5722238417695651,0.21949700342087364,-0.060574993396195986,-0.3717783919745714,-1.0,0.354468304310372,0.09046971148762895,-0.64719471094395,-0.29955513287147795,-0.5840715634114063,-0.40698107838029896,-0.3386524524934733,-0.7558883278671436
0.22141947260953176,0.3922352117840484,0.25984534221484457,0.12086200974635775,0.17665125824363925,0.27897617160437393,-0.374891903334005,-0.2646518519374924,-0.17082321783675702,0.05639903777897359,0.18213894145135479,-0.17378163488864862,-0.7126269929660323,0.18092046591642874,-0.04452203915061237,0.6757295736924929,0.6764360552520214,-0.47376037805100213,-0.05273839022091409,0.04734683369870174,-0.8622683271271543,-0.09805602826436777,0.1497099100816146,-0.04030459367274963,-0.28430049927713374,0.504734274911192,-0.2695371789714949,-0.24287777418294487,-0.3983790524011851,-0.8940051008489656,0.3322448865222256,0.0239824613721753,-0.6349016364576127,-0.263323868534062,-0.5447193368904789,-0.442942097585154,-0.3234105243119759,-0.5132635691133525
0.419686466520117,0.14061922051937414,0.3901195350238553,-0.1503937544489906,0.05158537018283882,0.35644931582630046,-0.3056931771150979,-0.07774967322087312,-0.163682397466822,0.007685513285052181,0.010262885274267664,-0.321408599668619,-0.7400240828468234,0.23765038540581784,0.142248112407664,0.6563177716588138,0.5688534621482242,-0.4658145688498072,-0.12412109433900953,0.2219919176937284,-0.7829997132377926,-0.293047830178943,0.3465793209419348,-0.28444881314339143,-0.35484403441115153,0.4884573957031113,0.14057592655253304,-0.2049164315080012,-0.36653661002371696,-0.8324290007199732,0.32764060042869647,-0.07596745843939634,-0.621339271606995,-0.22942109541166267,-0.5437001970928665,-0.48161950313161506,-0.2646275695637029,1.0
0.553554031865342,-0.24876650609527007,0.5741546216429889,-0.37848825347793436,0.02350411973292621,0.2657606774771504,-0.27778176400462995,0.11480671540364074,-0.14197778472385325,-0.04523442440301362,0.016146784713333195,-0.2925673677375238,-0.7709522022220788,0.21006562675741547,-0.09000791442482714,0.6484918465706353,0.5646596260189205,-0.10613493642425964,0.15190248525545424,0.4625408321400295,-0.805078542730293,-0.3749199604941491,0.4671658277159647,0.13447891736954665,-0.27233743822786405,0.37625418406208766,0.1846062894932532,-0.2362678184972048,-0.24155266045311952,-0.8341100556162635,0.30405195402425966,-0.08161510347834888,-0.6379199538566047,-0.19037015883509623,-0.4952600867205119,-0.5988653267362815,-0.2734820082919758,-0.026162268338484007
0.4614626831086228,-0.6560050931253985,0.7779592675579614,-0.4694643654514432,0.16213301449540563,0.0364139091290574,-0.2870955566876632,0.0560695721138309,-0.107810311437195,-0.08053551520511604,0.21375136753717738,0.018232941233790267,-0.7671417156449121,0.20747843332452098,-0.32733023482642154,0.6529631406521601,0.6301131327308347,-0.3293459744512637,0.05403743645834291,0.48051514829023323,-0.8056065667263469,-0.45923027161447416,0.5526427994158059,0.2838166340405719,-0.2645668935565919,0.26043138035506286,-0.18275806496192004,-0.34662571616971405,-0.21145153388812465,-0.7822062412884668,0.3159737765470878,-0.015393602703604237,-0.6229426403624145,-0.08111477755308472,-0.4253512347887525,-0.6803891973065421,-0.3865039234087644,-0.5406150938168264
0.10426525425417466,-0.8964915866223556,0.9108866765169539,-0.4306160090883333,0.362722841460988,-0.16200086438615657,-0.2874034150804784,-0.19758450171263586,-0.08601765838245179,-0.1041910340571599,0.14437883591914558,0.1157411859909574,-0.7505006734651084,0.1870176755295625,0.03428076294695681,0.6555624942867466,0.5444611205431307,-0.5080684586782391,-0.21016356569466144,0.595963494811266,-0.730798996633794,-0.65330036507084,0.6976708355610566,-0.535008473674009,-0.330942819265448,0.3077674300332067,-0.6003480766227322,-0.4335575009631617,-0.500532296883202,-0.4962794437617255,0.3190491755146778,0.43730028071550553,-0.6333192206512304,0.003713501331088942,-0.4760873222041315,-0.46403758947286866,-0.08105781507778032,-0.6869059719324517
-0.3827333944889487,-0.8376646292424642,0.8883896439264365,-0.3716878931087989,0.43595928702967646,-0.19263771211657044,-0.2505754377445606,-0.3104888751638246,-0.09443377169369294,-0.13907307887035691,-0.2251825028601394,-0.1225759369468239,-0.7385840165380222,0.033257046005535695,0.0323969099065724,0.6446890363720692,0.5196078652947682,0.040578062579072816,0.04675049580558044,0.8328482903998404,-0.7649217829702868,-0.6782169331784051,0.8142664815592113,-0.40738385140336575,0.05602770509438826,0.27405210810169756,0.5427420224400727,-0.3304225189975679,-0.8874894560925206,-0.1904995601344156,0.16536841876162822,0.08572079351640771,-0.5957436109394709,-0.24152397592624442,-0.455591432644071,-0.4827077133075477,0.12126403987800294,-0.7900571583768503
-0.7499371430512728,-0.5052488506978621,0.7102063848031979,-0.40317897936152214,0.31444994015184036,-0.11277586174581189,-0.20657341713827193,-0.09552093942770579,-0.11725269079555145,-0.19015821545910572,-0.43214718261092133,-0.23841719724202315,-0.7318359231723379,-0.1997408670583828,-0.1923791669517202,0.6403309320236714,0.5285874848008814,-0.3681921086554937,-0.45116326073371893,0.6808898841277158,-0.7387218041640622,-0.6655507826362516,0.8980128963258194,0.260950121143102,0.46569095943790884,0.16225556224311366,-0.09611740626414522,-0.6091521519251087,-0.43350088803167075,-0.35519039984845147,0.04638148350450999,-0.4000601779307905,-0.5665135604631133,-0.38437627222989434,-0.41956405718120604,-0.6273989665786036,-0.23603380088293813,-0.7865936378213702
-0.7920975433360853,-0.08860970345541197,0.4805843200074711,-0.5207351477905288,0.14249424216700035,-0.11859565662201965,-0.21028310035096498,0.21727359039781446,-0.12241404952581603,-0.23932337125507475,-0.34996778530679196,-0.08639024481449231,-0.7102426755903672,-0.3645131933597282,-0.03916228870740002,0.6388247676632426,0.4288534728750033,-0.34106919114686984,-0.20378879283465856,0.2162192979973665,-0.7023174618472456,-0.7657561702851348,0.9210082522701788,0.08941436736425779,0.469109566141773,0.1671557074716763,-0.2192678256879036,-0.5476669896381261,0.06703592701634942,-0.4796724104543677,0.14557468222531011,-0.025621697999008264,-0.653832574636299,-0.18513623979709115,-0.428590291581437,-0.7125624959866903,-0.3176094154883481,-0.7350523368818989
-0.5232537249711271,0.2045806395955816,0.31451286122216726,-0.6085917694310157,0.08798496431736269,-0.2990613177130459,-0.26876899753631645,0.33606654547861003,-0.09921841941372445,-0.27239493552098604,-0.25132001828383344,0.055517884499077796,-0.6589814386598647,-0.40609410168532567,0.07431670149191061,0.6399392262486507,0.3617327808617463,-0.27160866211053625,-0.06262543639877816,-0.10607159313252634,-0.7013762610301715,-0.8206337377565398,0.92217833391776,-0.1575357451825199,0.28739217872765455,0.14166003362592505,-0.04508340946565759,-0.46220442520524196,0.14683661691074268,-0.37026955112949356,0.2662314615282746,0.0928311743814525,-0.6234237649312884,-0.028562961818170196,-0.3598994263468125,-0.7659028567812006,-0.28520957343934983,-0.5189423711330308
-0.17069018383815648,0.30281856531995754,0.24816750670968446,-0.5546966980456902,0.172786814128556,-0.5534800657739043,-0.3398730684140807,0.20935866873268272,-0.0602126406000254,-0.2871682210183504,-0.20010391682917195,0.15433609733157705,-0.6089625751049432,-0.42075745947222054,-0.015059019887804892,0.6467016984197151,0.37593070040602994,-0.03239181674252445,0.0922265931901729,-0.1911544191942911,-0.7664098101322477,-0.8004386377936228,0.8978616472749035,-0.32837124408366625,0.11703967539690296,0.07729274441428702,-0.17314066901171132,-0.49742089467041506,0.11896372491019602,-0.24517005183511265,0.3784130393794083,0.07325336861567067,-0.5388167052265105,0.06627547035351466,-0.2538591427413077,-0.7446416849842786,-0.2213361939592432,-0.7191407176963268
0.05571362130253443,0.2683156499820172,0.25071626661618196,-0.34397820448251315,0.3100626517574552,-0.7238848593861295,-0.380663127702601,-0.07940123601656301,-0.0230247211876623,-0.28665444676296015,-0.24546245769418362,0.1883168842404681,-0.5689484105326601,-0.44918866491069265,-0.156657456075167,0.662772558991441,0.426128162029348,-0.11542604859302708,-0.10134893187561178,-0.20747220314658343,-0.8176930478583933,-0.7473492351445492,0.8831931458872275,-0.34384320230468257,0.028020494121874462,0.002203200112175896,0.08025643551699413,-0.5516426419920687,-0.03337804001353373,-0.10561815103568317,0.44140597389052916,0.15746973342746817,-0.4737993274196136,0.13236154484301998,-0.18560353265176555,-0.7366903673187366,-0.1254917022869796,-0.97448791334203
0.1014103132038986,0.21317861457438725,0.2592163232358018,-0.06511017184114509,0.364845423888674,-0.7071764961061097,-0.37237880226537323,-0.3207562276295939,0.00017553241634127303,-0.28067309850131095,-0.4342358770727801,0.08271614630181312,-0.5048526673093154,-0.39514113338699053,-0.14021859298881845,0.6835099988934554,0.42803650664474713,-0.2606040281784321,-0.08406959602801001,-0.4323690211604261,-0.8175214000033643,-0.699143352516753,0.8853197543243883,0.24257225708444463,0.18789446848971547,-0.08153076109819779,0.4075063046574017,-0.584938019031829,-0.30039001513533503,0.0443105798373975,0.3592197162895614,0.22048033955922097,-0.4952991968718129,0.18194770518875458,-0.16238632031674727,-0.9179912605766914,-0.08632336875322033,-0.8547948155555282
0.060672063405424526,0.1987534769854158,0.23527180697401984,0.1621598401437221,0.26490258299029024,-0.5379686356861331,-0.33522357993144614,-0.3335466410031469,0.01212574454595039,-0.27786300214551407,-0.6515904279622197,-0.10186147771517007,-0.3833568710781565,-0.16033906283973498,-0.1877281038918147,0.7113378545541342,0.4175269437277571,-0.37074153692777734,0.1427624093895048,-0.8048884689824832,-0.7948674992183649,-0.7362263061305494,0.8738612939018069,0.25208539977297484,0.279322217183096,-0.10808338322170452,-0.3651257856309046,-0.7450031350261535,-0.3391429815213889,0.055717644127032395,0.2756715598834054,-0.07029506828786314,-0.46977032689273956,0.1807993691619032,-0.14301539235921878,-0.9687005436136161,-0.12968287144850876,-0.8775779223540418
0.06364888284673098,0.19852936141490285,0.19181935841483178,0.2778501818948571,0.06291058072376798,-0.3627633403527136,-0.31121530679095644,-0.12040079442971585,0.027664692446287553,-0.2768286709494949,-0.6846392207137915,-0.17783412533446785,-0.22589379595093317,0.24295074628929636,-0.21664619315638656,0.754774568083604,0.36225765964032974,-0.5300006462148266,0.07994306197620382,-1.0,-0.751879768948794,-0.8399764147899568,0.888942418339826,-0.3408930545969632,0.2652241679486049,-0.05879261880413478,-0.00951120797834526,-0.681236099485011,-0.3614007095422208,0.04341080060428082,0.26704330907548557,0.10855664466941617,-0.5125400110360543,0.26268881214655715,-0.1865649631053934,-1.0,-0.06501671587967339,-0.6650206370957462
0.14699706916974753,0.14573480097353153,0.17690262852420813,0.3221442730486126,-0.09365608398359271,-0.32473200238310984,-0.33012861686596495,0.0889126633561852,0.059067283961519834,-0.26626101131047764,-0.47717845681318194,-0.07651113734799464,-0.10384930197373665,0.632077314085538,-0.21471442269461927,0.807272942613493,0.28509143099261003,-0.2757360047168079,0.010017134630462055,-0.8319631209117361,-0.764599187747573,-0.8794365963352422,0.9201966119625922,-0.5270206666426107,0.323023920798829,-0.03518908265200438,-0.05173850791515977,-0.7195544330966417,-0.30638378417543877,0.014944263267232083,0.20877896735798096,0.03433943859261546,-0.5242416430024752,0.21675555622382636,-0.19996586757098,-0.9987297648022101,7.644216498992051e-05,-0.6102970123191604
0.22736731268046984,0.02429023440416178,0.21160276625573093,0.38062091744520266,-0.11369762953290619,-0.4217990426513736,-0.3739513436052986,0.10361590344818605,0.09955756957292228,-0.2403507351637777,-0.20683721852493564,0.05003832613495529,-0.07413387171578978,0.8338312542242896,-0.16061199434000029,0.8580322755656407,0.22010517752534775,-0.18968643367637916,-0.3142671285241617,-0.6128683325334054,-0.7847534809290013,-0.8533074693779337,0.9474516617465614,-0.22827587226972457,0.3113244561409074,-0.07499892896065163,0.3090997709486305,-0.7407860971431214,0.014785977191135613,-0.11925211161833016,0.1984102194742965,-0.2758560650771571,-0.45773409566590184,-0.12248600624817929,-0.16929127978049308,-0.7829399067737228,0.41160493087647554,-0.807347327328068
0.1985302533161306,-0.10028280015459645,0.2638826899156381,0.49275376698893547,-0.04202534223434684,-0.5207282957515585,-0.39439466227393616,-0.04244189843660162,0.12962226569315893,-0.20555822066792262,-0.044423339999746014,0.05355153885747854,-0.12125948527761332,0.8547529165502017,-0.09318648779799776,0.8973581031288258,0.18090010252925093,-0.0031181592297374605,-0.30653199472631565,-0.4877032001627818,-0.8109810492811157,-0.7958641767132588,0.9335575207802824,0.2700387831793487,0.06277722096239158,-0.13126544030919662,-0.02254731615555272,-0.8455419894603279,0.6128959147504902,-0.21331416401592473,0.31034871339389625,-0.3181757927491652,-0.32768207271941396,-0.8986426864829291,-0.09177558581936451,-0.32801285396575364,0.8718068608825436,-0.888510302087577
0.05604798469914374,-0.14328380800611562,0.2828540984442971,0.6134953557114662,0.006980741887071984,-0.5036565799668258,-0.35999459109162313,-0.16401580973714902,0.13568321502910918,-0.17472319895927668,-0.015884181895379212,-0.08388576069402187,-0.20036679146650083,0.7855508340268138,-0.10201416647250527,0.9285400016361534,0.1717459284480729,-0.11901234216753909,-0.3667916828468871,-0.4158704735321125,-0.7883240970443546,-0.7694338948007873,0.8933570528260073,0.3080366610741887,-0.38416313430753024,-0.11397617191042009,-0.10618739299193203,-0.8656077644471377,0.5495020656261771,0.21694808549113676,0.4573656162946511,0.41397241706795995,-0.16629767954654773,-0.8316692533415049,0.059922540317612905,-0.9763568698542843,-0.8720171468140271,-0.9134407916304884
-0.10423994589330421,-0.07823477006155866,0.2500658549170578,0.6658751158662575,-0.02979557524035148,-0.37380030573332,-0.2820219052643078,-0.14155177203287683,0.12296552142577388,-0.15341912514956313,0.02779888272220732,-0.196675654946333,-0.27403478049055874,0.7123896450850036,-0.14378796662259896,0.9550197705643919,0.16209487709367076,-0.13335419700635576,-0.23871643119898855,-0.24867373597760156,-0.7432657926783034,-0.744775913763301,0.8433661819309883,0.25179688786594734,-0.5823286674291088,-0.016733179491973393,-0.07689967641006912,-0.818206490447882,0.007235251626971806,0.7729146067522827,0.45212060589171665,0.12098754102335474,0.12394117754325973,-0.1105951740926141,0.21484011429527117,-0.871661581503401,-0.4991039881310343,-0.9046894010784238
-0.1777054152969283,0.042876520507679095,0.19697763796950074,0.6153165887586147,-0.1102144174597347,-0.23141431288922498,-0.19736338625067018,-0.052679938405741145,0.10858574349707495,-0.13558850732636019,0.16968075851302378,-0.17684070099198057,-0.333328078255114,0.6439146438987642,-0.1948309809122033,0.9779692510514539,0.15928353831588815,-0.21018805260453266,-0.20383258452584596,-0.012530502194944781,-0.68482015744866,-0.7105931497760711,0.7913119573564089,0.121394117359366,-0.5115280409598341,0.11876607879965784,-0.14881047601461406,-0.7884076683914084,-0.19617065901644848,0.8536796082657785,0.460124199997064,-0.18672899207857996,0.2860515571415665,0.22114947187328227,0.24401567487512743,-0.556378632533296,0.04827423041037315,-0.8490261677551038
