X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.1481800833974296,-0.5368237974537965,-0.2561393432605126,-0.3689140275124072,0.4937327752719012,0.002347308876262888,-0.3746951450823408,-0.5574835929135715,0.9935911267704831,0.1782049626927007,0.16558821679868507,-0.39159010817985596,-0.5727475159216335,0.20475356199134653,0.017744504987396326,-0.005972380530525734,0.05921481209838175,-0.03550700968855469,-0.6366966036667339,-0.36583889377543277,-0.6576293427213706,-0.3007473817895382,0.4118664865603976,0.16803921749696982,0.3508529287114679,0.4028899574400424,-0.0984248954399718,-0.30342436493226566,0.23790484357189245,-0.4966177017916805,0.6598033545169901,-0.34030944564577537,-0.5537642524117347,-0.4798901608163295,-0.5863869328120034,0.6202650598207087,-0.09709056609673983,-0.5198205313512119,-0.8919733242744157,-0.32827617305088086,-0.6673097366038032
-0.28360130696274144,-0.499092208538208,-0.19337584619397308,-0.2440955275271841,0.39994773263590666,0.18749479248555745,0.005573862193927859,-0.3395993712723052,0.9492597632093496,0.030517515295709785,0.3196454578919605,-0.6141364032114844,-0.8211776361254048,0.22069769374085357,-0.04148128696105502,-0.002994236460088784,-0.057206310113809056,-0.06406580435266174,-0.7261164752248114,-0.07599367049622174,-0.6344307993055246,-0.30690799675299385,0.2554978558882208,-0.13719779793511155,0.11548737692898126,0.12637021885581112,0.06671949765922824,0.22837795817163342,-0.41325228717412565,-0.7396530254227462,0.6620637978947055,-0.6652069166057257,-0.42585023077478135,-0.34090823781802104,-0.5480000407179368,0.3024175539505971,0.19454467358717076,-0.6331875191410414,-0.9025021735474351,-0.014298425301293327,-0.9923815898263709
-0.3066569768443579,-0.4180689216509731,-0.11606212684567419,-0.12661820890049158,0.11454116009542026,0.24316564339843438,0.19715393510706147,-0.19010287607442167,0.836017277912328,-0.1990302270493588,0.6033098380203532,-0.323826756673085,-0.9730482530006521,0.260331956493993,-0.10692307525028699,-0.3772741957995902,-0.21510898226704533,-0.34224386093388803,-0.29836941670190753,-0.016191487809279814,-0.6754212027183586,-0.2588211207679335,0.0818904977523831,-0.7606839016464453,-0.32994386332124814,-0.43500227863740815,0.05306578123755257,0.09419685408720557,-0.6604404992209665,-0.6566587906914999,0.47821296600414387,0.16946891884355364,-0.3312695449183939,-0.2729892111427654,-0.31117541590653774,0.06281976542260392,0.06272634907846841,-0.5632958436609743,-0.884653437119993,0.26658167950799716,-0.4358065278160558
-0.31854991171018276,-0.3191677303916831,-0.04368174242233891,-0.06763517987004641,-0.19889335226148042,-0.010288763332855222,-0.012536767559390483,-0.22664071770781857,0.6518061253638356,-0.3805683493387919,0.8064754727456931,0.09738574731231187,-0.9519361144304027,0.4641204428268011,-0.07629475844759115,-0.23129177907277354,-0.3365408475528239,-0.5299676064413441,0.24582355443079384,-0.3032462202372125,-0.7649283379561029,-0.25915440592432626,0.07694545397533248,-0.27136134724255845,-0.35835574741817056,-0.46906649726723415,-0.12481201530487329,-0.7877020907799627,-0.21776960131179723,-0.31938900688470595,0.5543907513393229,0.08977451524449664,-0.23579842625205827,-0.16424968059620382,-0.2870838932950682,0.09431785875875143,-0.023264030622224152,-0.46242668814689447,-0.8850743529903827,-0.03433933234600828,-0.7186562463089098
-0.3416835793943561,-0.1892150006660257,0.04836147876015784,-0.05506965108330919,-0.32512096616606045,-0.3984373768261721,-0.22504639081840594,-0.2276515873209778,0.4455036519027078,-0.37865639358046355,0.6872107880778713,-0.2737022489001293,-0.660573212396355,0.8054448943023618,0.04608657850552356,0.4599216466584215,-0.3843481016237733,-0.3903889761590913,0.40038270600362225,-0.45150186003790493,-0.8483064450185223,-0.3323737789226213,0.10302698117647946,0.4669831056321172,-0.21670699712667008,-0.30924940891626596,0.07288291258825996,-0.1670879255472767,-0.0171574797460875,-0.19402756482076966,0.6879393980431066,-0.17149298370818034,-0.1785666643210423,-0.08618077044483108,-0.2962061525776377,0.002948916060818929,-0.07893234091612122,-0.4391104696912489,-0.9005913266934393,-0.017583095452959663,-0.6671305956927438
-0.3307165552398009,-0.03750868225180648,0.1556831385680053,-0.04033195070737805,-0.21420906245565208,-0.64638941167667,-0.06666149163154711,-0.008260472277224595,0.25960326576338044,-0.29927809498838387,0.44833293500972604,-0.765327877823422,-0.23748583743614404,0.9831863854605947,0.07921584376426916,-0.008355289786468267,-0.49830669086081414,-0.2516266665372159,0.4616997511321532,0.3777353240318606,-0.9499208420834651,-0.3171346712971853,-0.003475445911716446,0.12326537922886138,-0.2298427443811204,-0.33644299305896896,0.2329779293578691,0.27774074063709264,0.19169098216681624,0.01571745368193178,0.6004117797325217,0.1466217949071833,-0.13863492689333845,-0.05152876450572241,-0.2676591000584424,-0.13075713769913522,-0.12209541139133429,-0.3722469163921366,-0.8843641784195472,0.021309003636704738,-0.6797708571203591
-0.23658815647744735,0.07708219876314715,0.2185617727137379,0.010467751290171856,-0.01330566347318518,-0.7229184292582518,0.2405953138282595,0.2717149509115173,0.09226226105151736,-0.26823425287839975,0.34021639138405835,-0.407051616048585,-0.05652530209561368,0.9760163045824164,0.0846677875416022,-0.5847141995713223,-0.6402330063999105,0.33505866815876817,0.510159991136375,-0.35582779317133106,-1.0,-0.3287552647521992,-0.05666220974057867,0.061320645924858974,0.20061870779341606,0.12996722297334262,0.057270881996056344,-0.5903526207964362,1.0,0.4530028098313834,0.6662670185439064,0.7359530574080702,-0.17994248586868333,-0.07809838643904177,-0.21097084739030336,0.16794157709584034,-0.11511579557839169,-0.2510942553933446,-0.760417205469021,0.003171158769581961,-0.8239851962675698
-0.06630077809832002,0.08156430413914362,0.1746099490089681,0.08794003385790639,0.13921498170446012,-0.7765682295868583,0.28976832232370886,0.3702060783359009,-0.06674153047467835,-0.21136146471475792,0.2272982721551453,0.19452274238975686,-0.13561836480083866,0.9596019242998186,0.1524037922426189,-0.009830774964325939,-0.6936217751507384,0.5404650180988293,0.265181209494477,-0.21334010748103927,-0.9761584657947061,-0.38649505949137963,-0.1526501309018926,-0.12042823021740812,0.7844122015337496,0.7946637067810203,0.30704265163261857,0.25414487342739855,0.8372445947287248,0.2489389607725898,0.8560321310454313,-1.0,-0.05899984551547344,-0.04225281087004473,-0.015340709165651445,0.046303982773387986,0.49640106419966723,-0.21646698822677735,-0.774019179640868,-0.10007077033271383,-0.99788771211465
0.08237433481211909,-0.041938005084178664,0.030042363897524904,0.15668274671003468,0.26064807189703343,-0.8504879110741737,0.08805515913108408,0.2953875756764399,-0.20419370086426303,-0.05337008104822727,-0.04714777011466975,0.26316987548140935,-0.23327595322526562,0.8659611759910497,0.1543063713680488,0.083907345774068,-0.7746354752740499,0.23680291291343014,0.13573486675384383,0.17770336180727697,-0.9263779975192685,-0.33331392784416836,-0.2449542035150758,-0.7072820283828812,0.9239273413110232,0.941754258529135,0.20153436286079174,-0.09418219303708197,-0.3060581138883718,-0.514495781165192,0.764233337744946,-0.41126235527696264,-0.07369956624158347,-0.2103780968782446,0.6968361310806039,-0.249451779165754,0.356465889020797,-0.30076920076954083,-0.665390890469558,-0.18933295913672055,-0.9989546832552464
0.10332125204948017,-0.23235511604311132,-0.14070736486941893,0.2034717736675622,0.41388875256268154,-0.825086539559112,-0.07530912556426594,0.2086483009657356,-0.30797334608068605,0.11682867532086338,-0.33259868691913896,0.25858507769051986,-0.31401034210220513,0.718707898250234,0.12135239887368798,-0.23026502206931365,-0.876055971122344,-0.14309249256712753,0.1574794066498295,0.016133983968836807,-0.8827183354639854,-0.25054258543464936,-0.16443350840397208,-0.4437321608570888,0.8410063720917675,0.8805810612237945,0.049361079065433744,-0.41998309272927836,-0.6356177670830893,-0.8198965036930979,0.6999044004163513,0.22275918902539749,-0.12555958966400027,-0.23179086062103105,0.7434347642707151,-0.13747101113133275,-0.35777459215786367,-0.3492918539501847,-0.47916355031256996,-0.08373936329519904,-0.9849305090751604
0.02182235051050374,-0.4178267833411401,-0.28056149239741857,0.24764220009821813,0.54125275559555,-0.6412047745576803,-0.12874290501242713,0.1499546244672465,-0.38176853622276785,0.25114023226371707,-0.5552895244992357,0.29727852449034176,-0.40837315155844645,0.5998613910105479,0.12494871274496955,-0.14636179106070757,-0.9291812611901711,-0.24187277979253352,-0.04286289532753629,-0.22278983827362187,-0.8274492020733312,-0.22948504657350688,-0.078724290519682,0.0919652599598837,0.6881365303750631,0.7426224009644757,0.01488159155390667,-0.30661980895220586,-0.4452859257820654,-0.792143337093852,0.7442561649533992,0.2342159753009878,-0.1523227273357486,-0.11307349227722252,0.2458273064607961,0.15072346438156337,-0.3825422841608357,-0.24116636143323256,-0.42950246177732687,0.03499635153178393,-0.9238788928697984
-0.07435810279918242,-0.5624198686815713,-0.36908201971192867,0.28987327587696265,0.5418984318152864,-0.31413566393564707,-0.07165068985065393,0.1341218593456608,-0.4346041877811837,0.3431151552804004,-0.7231018926780107,0.14588013624173102,-0.5439629223936344,0.4547572384993901,0.11780926299884698,0.07002920517050804,-0.9559859452008926,-0.20412671063870236,-0.37386766425644713,-0.14997890942520375,-0.7687353513855999,-0.23090369060297322,-0.09353272291552095,0.2417215667045458,0.4781505306427922,0.5231926691944269,0.02732329300051095,-0.0849951602593283,-0.17679693837744948,-0.6228788077864148,0.781977031137659,0.2392844444953317,-0.16798812715343114,-0.04145681384675681,-0.07086349999919939,0.3202612286002593,-0.10133078586693378,-0.10678012702470696,-0.4258963198421829,0.011103523877289634,-0.9143214299775584
-0.11290601054888094,-0.6690595725573713,-0.4109224718762816,0.2970010506297589,0.3427821424325559,0.10768643644488551,0.13750550418650387,0.21096388669833255,-0.48266928676895016,0.35544638169061726,-0.7857906589798545,-0.14596264442456064,-0.6663735326782048,0.28567823002126214,0.09127859364870994,0.21889021936045228,-0.9645625571365761,-0.2354597733262529,-0.5326522307715045,-0.2938996100243336,-0.7178011871825496,-0.2334524732680333,-0.19030705918030222,-0.09067279464253941,0.2842432695868369,0.2962315545171812,0.030034481413219627,0.08989736108370106,0.23727566987821036,-0.31621199859260907,0.7765823958182059,0.41394937187125413,-0.1934444164523238,-0.046664044576203434,-0.12800993466270605,0.407253812234436,-0.03888222723382073,-0.027165860547541554,-0.3824300553122857,-0.032690580293856186,-0.7724851372101263
-0.10084942415192244,-0.7560220420130475,-0.4270695880204566,0.21659900795973308,-0.05697491268549393,0.4475488577750597,0.3235138428541633,0.30166539339043497,-0.5544264225669396,0.25061949895760627,-0.6737992211007393,-0.16262030609391231,-0.661646335793268,0.15108560608494992,0.05750204531796488,0.024176079038541243,-0.9689767760760962,-0.6502680881715204,-0.38754855472961913,0.0019660700573840284,-0.7090218350956722,-0.19426812414778405,-0.2782618505866786,-0.5083544390859367,0.23383161572282107,0.2888052398355301,-0.008612223277622788,0.06275718190045754,0.43046475134356044,-0.11480973279647833,0.7719012875078408,-0.10414668852221942,-0.1687135058320588,-0.02679701383609845,-0.13603185947160357,0.3711623945342817,0.04577698789842555,-0.0008916188786621815,-0.3734415321540846,-0.07695169919103728,-0.8418638529075946
-0.16438513448773218,-0.7965489505083415,-0.40787989214641696,0.012776768285352125,-0.5034007225029182,0.44393301385351736,0.11309073589702279,0.19333315241005433,-0.6706951936702661,0.07935763460938206,-0.45180493478631845,0.3573601662392496,-0.5433972968161925,0.07904402484048467,0.032026658573873545,-0.5401911906751685,-1.0,-1.0,-0.12440808333351716,0.07275532993225253,-0.72498912364354,-0.11369430370348022,-0.23853253809063146,-0.3161578915364439,0.3535426329250073,0.5301852313621249,-0.13791748200537268,-0.292766162930465,0.19963784289022035,-0.16930132326152747,0.7722456833290143,-0.2046495868559367,-0.18539697804886623,-0.05042678748772189,-0.0003181816751409716,0.3361000603808839,0.10020300863347198,-0.028421459962498896,-0.3215454417642354,-0.15219339459836978,-0.7356293554864365
-0.39293731134288223,-0.6959710675792662,-0.2828471084918893,-0.2750042837382787,-0.7204753634507186,0.10684902504486793,-0.43361935602859947,-0.09499239036168117,-0.8060067377259762,0.000997293163883084,-0.38924568031295737,0.678578721759312,-0.3875871743485525,0.13861473842554295,0.0984547507647584,-0.25194902862944646,-0.969946646866486,-0.8762198597111526,-0.22237132232664358,-0.47359412948718993,-0.6914062349852219,-0.10907005791247659,-0.15984511607002072,0.22694356679685712,0.4311033127639943,0.6665498594071111,-0.15642177567984727,-0.21546010018067607,0.05767380198175043,-0.2626890012669001,0.844663434383043,0.008053435165488398,-0.22742553403600307,-0.10392686833895604,0.15625056393168024,0.37482932169810446,0.024856954353092764,-0.09164133954589038,-0.24921349864528042,-0.1794819541836925,0.8216878617268377
-0.7113903585492352,-0.3709680229971659,0.005983537736952593,-0.5307161685636144,-0.5415451419570436,-0.23759714925169284,-0.8341609770470028,-0.3152989691697946,-0.9054093783133914,0.06168309862538113,-0.5701889364609123,0.31708757599544013,-0.2165593992466932,0.14384132070618905,0.12837433942507048,-0.09444365457937287,-0.942366119165333,-0.8582230622040435,-0.535546834247587,0.16835158628202196,-0.6470492610615669,-0.08086298666572433,-0.2020409589960951,0.14011861679340387,0.3028901869080236,0.5562019574111281,-0.042244586623083835,0.31461690429019185,0.14327669532942666,-0.212972447400251,0.838168091919604,0.06673935863031755,-0.224192806930111,-0.11330245542506401,0.1880212314648495,0.38111417236333733,-0.046038589030300225,-0.12194125390490529,-0.21321467964932916,-0.06257984730234045,-0.03974565927792206
-0.8472077190179618,0.12653692788749926,0.40309617455523883,-0.6332147153376327,-0.10005580509815681,-0.17956504154415476,-0.5759337853561328,-0.1910322830377218,-0.9373487303453006,0.13325303389344478,-0.775576702387049,-0.4016870225029062,-0.0428472657403578,0.07998697430295776,0.14453529451477043,0.01377314505819105,-0.8882104072887209,-0.6356691083610477,-0.6989480344052137,-0.7231842901748174,-0.5699350222597546,-0.09738088043071358,-0.28419398310959476,-0.2639932686440313,0.08715580895406783,0.27338310070040417,-0.1877661935544105,-0.06579226102683544,0.2141742613845159,-0.18831471516962484,0.8484729870833214,0.004973313002669455,-0.23538056265044915,-0.11542129729850192,0.1347495602014035,0.43259650844117825,-0.18430836421755026,-0.11052393259826454,-0.1939894096825696,-0.10395020053869786,-0.5343123745029332
-0.6015545724332969,0.5775134446404206,0.7124207356275314,-0.571174628123676,0.23943960715248203,0.22325417190637942,0.020679413005653347,0.09581220116860667,-0.9353528463137728,0.03438694723730995,-0.6728187627557464,-0.4089502989809489,0.049512587515611495,-0.06283482652701611,0.12241203747822849,-0.25985147127519626,-0.8233871826361854,-0.8541835326937643,-0.8387185761788559,0.27676750346033807,-0.5354955805109873,-0.08834474302540596,-0.2697871717456891,-0.00181339869229602,0.07873605654019489,0.42708288600270494,-0.2668122651210604,-0.36537289535264195,0.009388771691835496,-0.23718880859826652,0.9529320265584502,-0.47794737082489536,-0.21161232308166134,0.05345986244426859,-0.2733595762766521,0.5472523901310204,-0.5512612027908554,-0.24368538926283367,-0.09823742631992494,-0.4248063287548687,-0.7366825465569511
-0.04241302601514929,0.7375154125373897,0.7454197450138216,-0.45867953504780923,0.25425030691153183,0.5355485648634664,0.24440414911902142,0.16574542853323027,-0.948246927700036,-0.1754063606879641,-0.35808201505101367,0.1357664631623967,-0.03310886885563169,-0.2036565131103132,0.11734642349120827,-0.3324360328772884,-0.7495738006563755,-0.3675872958081149,-0.9583656551165065,-0.6806810945623949,-0.4660432940399324,-0.10130470132890179,-0.1989328746271779,0.3933566525201253,-0.21090938310323037,0.1513866139238993,-0.29767710191192287,-0.2560054018609699,-0.8030025831167131,-0.40700840892699985,0.9861628885156022,-0.7513933921970375,-0.1642948735232781,0.3012009287005961,-0.8745906708522055,0.49069762543327955,-0.6370526556459684,-0.6270619167885674,0.11045601581567466,-1.0,-0.9684613567463286
