X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.4815962742002162,0.299801714995209,0.004486393956425028,-0.7552880342996485,-0.645636344753941,-0.4609406992271493,-0.09701824751321464,-0.20758830827954877,-0.35716785421345576,-0.6551529063788204,-0.59857225412799,-0.45368161547890096,0.6106247183847895,0.32918031550331683,-0.0581445806350428,-0.6190056539116813,-0.3952265712859434,-0.13188208451521977,0.15486300295558242,0.01907243895031585,-0.13759540124087855,-0.48170862653688706,-0.3791353727763459,0.4117133493448424,0.0026575849442891375
0.299801714995209,0.004486393956425028,-0.320220247064111,-0.645636344753941,-0.4609406992271493,-0.2653226892341086,-0.20758830827954877,-0.35716785421345576,-0.5081611383224452,-0.59857225412799,-0.45368161547890096,-0.24802088944511325,0.32918031550331683,-0.0581445806350428,-0.428770172670779,-0.3952265712859434,-0.13188208451521977,0.09143096352041802,0.01907243895031585,-0.13759540124087855,-0.29673155224465964,-0.3791353727763459,-0.2163342648187706,0.27602144552936614,-0.5630339777156581
0.004486393956425028,-0.320220247064111,-0.589312023785406,-0.4609406992271493,-0.2653226892341086,-0.11884775678906134,-0.35716785421345576,-0.5081611383224452,-0.6189624924972995,-0.45368161547890096,-0.24802088944511325,-0.02680676967759754,-0.0581445806350428,-0.428770172670779,-0.6695003768604695,-0.13188208451521977,0.09143096352041802,0.23173735142643914,-0.13759540124087855,-0.29673155224465964,-0.42816111246665667,-0.2163342648187706,-0.029977090124782335,-0.1827722700291079,-0.8719910232686326
-0.320220247064111,-0.589312023785406,-0.7420620443722137,-0.2653226892341086,-0.11884775678906134,-0.06013042345414088,-0.5081611383224452,-0.6189624924972995,-0.6551529063788204,-0.24802088944511325,-0.02680676967759754,0.16036341839140977,-0.428770172670779,-0.6695003768604695,-0.7309527871531583,0.09143096352041802,0.23173735142643914,0.24850269790871304,-0.29673155224465964,-0.42816111246665667,-0.49753986790671234,-0.029977090124782335,0.13683733764776185,-0.52669813092815,-0.9596066774282452
-0.589312023785406,-0.7420620443722137,-0.7552880342996485,-0.11884775678906134,-0.06013042345414088,-0.09701824751321464,-0.6189624924972995,-0.6551529063788204,-0.59857225412799,-0.02680676967759754,0.16036341839140977,0.2677740227855876,-0.6695003768604695,-0.7309527871531583,-0.6190056539116813,0.23173735142643914,0.24850269790871304,0.15486300295558242,-0.42816111246665667,-0.49753986790671234,-0.48170862653688706,0.13683733764776185,0.2885872054161869,-0.25755061054116735,-0.9040710264183629
-0.7420620443722137,-0.7552880342996485,-0.645636344753941,-0.06013042345414088,-0.09701824751321464,-0.20758830827954877,-0.6551529063788204,-0.59857225412799,-0.45368161547890096,0.16036341839140977,0.2677740227855876,0.2597763721045776,-0.7309527871531583,-0.6190056539116813,-0.3952265712859434,0.24850269790871304,0.15486300295558242,0.01907243895031585,-0.49753986790671234,-0.48170862653688706,-0.3791353727763459,0.2885872054161869,0.3828960560517105,0.3950456979849759,-0.9191582345761644
-0.7552880342996485,-0.645636344753941,-0.4609406992271493,-0.09701824751321464,-0.20758830827954877,-0.35716785421345576,-0.59857225412799,-0.45368161547890096,-0.24802088944511325,0.2677740227855876,0.2597763721045776,0.1243080883932226,-0.6190056539116813,-0.3952265712859434,-0.13188208451521977,0.15486300295558242,0.01907243895031585,-0.13759540124087855,-0.48170862653688706,-0.3791353727763459,-0.2163342648187706,0.3828960560517105,0.3274040871381214,0.639829539465075,-0.8655340761447301
-0.645636344753941,-0.4609406992271493,-0.2653226892341086,-0.20758830827954877,-0.35716785421345576,-0.5081611383224452,-0.45368161547890096,-0.24802088944511325,-0.02680676967759754,0.2597763721045776,0.1243080883932226,-0.11512732100001288,-0.3952265712859434,-0.13188208451521977,0.09143096352041802,0.01907243895031585,-0.13759540124087855,-0.29673155224465964,-0.3791353727763459,-0.2163342648187706,-0.029977090124782335,0.3274040871381214,0.08046649197166444,0.14597143237400645,-0.6103193039096027
-0.4609406992271493,-0.2653226892341086,-0.11884775678906134,-0.35716785421345576,-0.5081611383224452,-0.6189624924972995,-0.24802088944511325,-0.02680676967759754,0.16036341839140977,0.1243080883932226,-0.11512732100001288,-0.39763484561107276,-0.13188208451521977,0.09143096352041802,0.23173735142643914,-0.13759540124087855,-0.29673155224465964,-0.42816111246665667,-0.2163342648187706,-0.029977090124782335,0.13683733764776185,0.08046649197166444,-0.2556787189281208,-0.4307209296371929,-0.7126264813575337
-0.2653226892341086,-0.11884775678906134,-0.06013042345414088,-0.5081611383224452,-0.6189624924972995,-0.6551529063788204,-0.02680676967759754,0.16036341839140977,0.2677740227855876,-0.11512732100001288,-0.39763484561107276,-0.6442246089759105,0.09143096352041802,0.23173735142643914,0.24850269790871304,-0.29673155224465964,-0.42816111246665667,-0.49753986790671234,-0.029977090124782335,0.13683733764776185,0.2885872054161869,-0.2556787189281208,-0.5715917581718529,-0.4346597408314413,-0.35385251387849914
-0.11884775678906134,-0.06013042345414088,-0.09701824751321464,-0.6189624924972995,-0.6551529063788204,-0.59857225412799,0.16036341839140977,0.2677740227855876,0.2597763721045776,-0.39763484561107276,-0.6442246089759105,-0.7840244700956223,0.23173735142643914,0.24850269790871304,0.15486300295558242,-0.42816111246665667,-0.49753986790671234,-0.48170862653688706,0.13683733764776185,0.2885872054161869,0.3828960560517105,-0.5715917581718529,-0.7683264521711163,0.07871759403511902,-0.02734556478601502
-0.06013042345414088,-0.09701824751321464,-0.20758830827954877,-0.6551529063788204,-0.59857225412799,-0.45368161547890096,0.2677740227855876,0.2597763721045776,0.1243080883932226,-0.6442246089759105,-0.7840244700956223,-0.775397976052669,0.24850269790871304,0.15486300295558242,0.01907243895031585,-0.49753986790671234,-0.48170862653688706,-0.3791353727763459,0.2885872054161869,0.3828960560517105,0.3274040871381214,-0.7683264521711163,-0.7839998324444115,0.4675436506260655,-0.23402496161266184
-0.09701824751321464,-0.20758830827954877,-0.35716785421345576,-0.59857225412799,-0.45368161547890096,-0.24802088944511325,0.2597763721045776,0.1243080883932226,-0.11512732100001288,-0.7840244700956223,-0.775397976052669,-0.6183151406219487,0.15486300295558242,0.01907243895031585,-0.13759540124087855,-0.48170862653688706,-0.3791353727763459,-0.2163342648187706,0.3828960560517105,0.3274040871381214,0.08046649197166444,-0.7839998324444115,-0.602719892481743,0.30133139332511605,-0.5240560651994173
-0.20758830827954877,-0.35716785421345576,-0.5081611383224452,-0.45368161547890096,-0.24802088944511325,-0.02680676967759754,0.1243080883932226,-0.11512732100001288,-0.39763484561107276,-0.775397976052669,-0.6183151406219487,-0.3551055709958264,0.01907243895031585,-0.13759540124087855,-0.29673155224465964,-0.3791353727763459,-0.2163342648187706,-0.029977090124782335,0.3274040871381214,0.08046649197166444,-0.2556787189281208,-0.602719892481743,-0.2764551196986351,-0.1854893691773407,-0.6903224536399071
-0.35716785421345576,-0.5081611383224452,-0.6189624924972995,-0.24802088944511325,-0.02680676967759754,0.16036341839140977,-0.11512732100001288,-0.39763484561107276,-0.6442246089759105,-0.6183151406219487,-0.3551055709958264,-0.06046642506554667,-0.13759540124087855,-0.29673155224465964,-0.42816111246665667,-0.2163342648187706,-0.029977090124782335,0.13683733764776185,0.08046649197166444,-0.2556787189281208,-0.5715917581718529,-0.2764551196986351,0.10069157250365635,-0.3857993279748576,-0.8588113705263987
-0.5081611383224452,-0.6189624924972995,-0.6551529063788204,-0.02680676967759754,0.16036341839140977,0.2677740227855876,-0.39763484561107276,-0.6442246089759105,-0.7840244700956223,-0.3551055709958264,-0.06046642506554667,0.18199957491764973,-0.29673155224465964,-0.42816111246665667,-0.49753986790671234,-0.029977090124782335,0.13683733764776185,0.2885872054161869,-0.2556787189281208,-0.5715917581718529,-0.7683264521711163,0.10069157250365635,0.41009808187178853,-0.07005334256846774,-0.9575337611716996
-0.6189624924972995,-0.6551529063788204,-0.59857225412799,0.16036341839140977,0.2677740227855876,0.2597763721045776,-0.6442246089759105,-0.7840244700956223,-0.775397976052669,-0.06046642506554667,0.18199957491764973,0.3028089708770285,-0.42816111246665667,-0.49753986790671234,-0.48170862653688706,0.13683733764776185,0.2885872054161869,0.3828960560517105,-0.5715917581718529,-0.7683264521711163,-0.7839998324444115,0.41009808187178853,0.520855878506022,0.31415179187273123,-0.9172211504389937
-0.6551529063788204,-0.59857225412799,-0.45368161547890096,0.2677740227855876,0.2597763721045776,0.1243080883932226,-0.7840244700956223,-0.775397976052669,-0.6183151406219487,0.18199957491764973,0.3028089708770285,0.2699343820148272,-0.49753986790671234,-0.48170862653688706,-0.3791353727763459,0.2885872054161869,0.3828960560517105,0.3274040871381214,-0.7683264521711163,-0.7839998324444115,-0.602719892481743,0.520855878506022,0.41007071730016476,0.3428251861950342,-0.8601126028583802
-0.59857225412799,-0.45368161547890096,-0.24802088944511325,0.2597763721045776,0.1243080883932226,-0.11512732100001288,-0.775397976052669,-0.6183151406219487,-0.3551055709958264,0.3028089708770285,0.2699343820148272,0.0997592494202586,-0.48170862653688706,-0.3791353727763459,-0.2163342648187706,0.3828960560517105,0.3274040871381214,0.08046649197166444,-0.7839998324444115,-0.602719892481743,-0.2764551196986351,0.41007071730016476,0.16472250022415102,0.07727826975250474,-0.9232469782274892
-0.45368161547890096,-0.24802088944511325,-0.02680676967759754,0.1243080883932226,-0.11512732100001288,-0.39763484561107276,-0.6183151406219487,-0.3551055709958264,-0.06046642506554667,0.2699343820148272,0.0997592494202586,-0.15363371883450339,-0.3791353727763459,-0.2163342648187706,-0.029977090124782335,0.3274040871381214,0.08046649197166444,-0.2556787189281208,-0.602719892481743,-0.2764551196986351,0.10069157250365635,0.16472250022415102,-0.11859192394035478,-0.18575978658351944,-0.5962833182408755
-0.24802088944511325,-0.02680676967759754,0.16036341839140977,-0.11512732100001288,-0.39763484561107276,-0.6442246089759105,-0.3551055709958264,-0.06046642506554667,0.18199957491764973,0.0997592494202586,-0.15363371883450339,-0.41987903853412756,-0.2163342648187706,-0.029977090124782335,0.13683733764776185,0.08046649197166444,-0.2556787189281208,-0.5715917581718529,-0.2764551196986351,0.10069157250365635,0.41009808187178853,-0.11859192394035478,-0.3798110423896036,-0.26074592986310097,-0.8327355407693217
-0.02680676967759754,0.16036341839140977,0.2677740227855876,-0.39763484561107276,-0.6442246089759105,-0.7840244700956223,-0.06046642506554667,0.18199957491764973,0.3028089708770285,-0.15363371883450339,-0.41987903853412756,-0.6319785346629895,-0.029977090124782335,0.13683733764776185,0.2885872054161869,-0.2556787189281208,-0.5715917581718529,-0.7683264521711163,0.10069157250365635,0.41009808187178853,0.520855878506022,-0.3798110423896036,-0.5644544758850054,-0.10902289513003138,-0.8024016693570613
0.16036341839140977,0.2677740227855876,0.2597763721045776,-0.6442246089759105,-0.7840244700956223,-0.775397976052669,0.18199957491764973,0.3028089708770285,0.2699343820148272,-0.41987903853412756,-0.6319785346629895,-0.7411905833266146,0.13683733764776185,0.2885872054161869,0.3828960560517105,-0.5715917581718529,-0.7683264521711163,-0.7839998324444115,0.41009808187178853,0.520855878506022,0.41007071730016476,-0.5644544758850054,-0.6280928301592238,0.1697434662704509,-0.4407535729753139
0.2677740227855876,0.2597763721045776,0.1243080883932226,-0.7840244700956223,-0.775397976052669,-0.6183151406219487,0.3028089708770285,0.2699343820148272,0.0997592494202586,-0.6319785346629895,-0.7411905833266146,-0.7277126124147717,0.2885872054161869,0.3828960560517105,0.3274040871381214,-0.7683264521711163,-0.7839998324444115,-0.602719892481743,0.520855878506022,0.41007071730016476,0.16472250022415102,-0.6280928301592238,-0.5668111756868599,0.34794508096302557,-0.2343793062719005
0.2597763721045776,0.1243080883932226,-0.11512732100001288,-0.775397976052669,-0.6183151406219487,-0.3551055709958264,0.2699343820148272,0.0997592494202586,-0.15363371883450339,-0.7411905833266146,-0.7277126124147717,-0.6032531331380212,0.3828960560517105,0.3274040871381214,0.08046649197166444,-0.7839998324444115,-0.602719892481743,-0.2764551196986351,0.41007071730016476,0.16472250022415102,-0.11859192394035478,-0.5668111756868599,-0.4112024665315177,0.245429382568237,-0.5296468364896255
0.1243080883932226,-0.11512732100001288,-0.39763484561107276,-0.6183151406219487,-0.3551055709958264,-0.06046642506554667,0.0997592494202586,-0.15363371883450339,-0.41987903853412756,-0.7277126124147717,-0.6032531331380212,-0.4055533055060401,0.3274040871381214,0.08046649197166444,-0.2556787189281208,-0.602719892481743,-0.2764551196986351,0.10069157250365635,0.16472250022415102,-0.11859192394035478,-0.3798110423896036,-0.4112024665315177,-0.20112653785150536,-0.06881663695635543,-0.7317217213276113
-0.11512732100001288,-0.39763484561107276,-0.6442246089759105,-0.3551055709958264,-0.06046642506554667,0.18199957491764973,-0.15363371883450339,-0.41987903853412756,-0.6319785346629895,-0.6032531331380212,-0.4055533055060401,-0.1875894760818082,0.08046649197166444,-0.2556787189281208,-0.5715917581718529,-0.2764551196986351,0.10069157250365635,0.41009808187178853,-0.11859192394035478,-0.3798110423896036,-0.5644544758850054,-0.20112653785150536,-0.00408722978853493,-0.3539424162258079,-0.9779558250324816
-0.39763484561107276,-0.6442246089759105,-0.7840244700956223,-0.06046642506554667,0.18199957491764973,0.3028089708770285,-0.41987903853412756,-0.6319785346629895,-0.7411905833266146,-0.4055533055060401,-0.1875894760818082,-0.00262503573331474,-0.2556787189281208,-0.5715917581718529,-0.7683264521711163,0.10069157250365635,0.41009808187178853,0.520855878506022,-0.3798110423896036,-0.5644544758850054,-0.6280928301592238,-0.00408722978853493,0.16149503688469924,-0.26974600403895277,-0.9306370329540533
-0.6442246089759105,-0.7840244700956223,-0.775397976052669,0.18199957491764973,0.3028089708770285,0.2699343820148272,-0.6319785346629895,-0.7411905833266146,-0.7277126124147717,-0.1875894760818082,-0.00262503573331474,0.10439035119929141,-0.5715917581718529,-0.7683264521711163,-0.7839998324444115,0.41009808187178853,0.520855878506022,0.41007071730016476,-0.5644544758850054,-0.6280928301592238,-0.5668111756868599,0.16149503688469924,0.2736657107161391,0.14892710558377575,-0.9209122406393953
-0.7840244700956223,-0.775397976052669,-0.6183151406219487,0.3028089708770285,0.2699343820148272,0.0997592494202586,-0.7411905833266146,-0.7277126124147717,-0.6032531331380212,-0.00262503573331474,0.10439035119929141,0.10954100629936714,-0.7683264521711163,-0.7839998324444115,-0.602719892481743,0.520855878506022,0.41007071730016476,0.16472250022415102,-0.6280928301592238,-0.5668111756868599,-0.4112024665315177,0.2736657107161391,0.27398693685262443,0.425659399092859,-0.8982026851450844
-0.775397976052669,-0.6183151406219487,-0.3551055709958264,0.2699343820148272,0.0997592494202586,-0.15363371883450339,-0.7277126124147717,-0.6032531331380212,-0.4055533055060401,0.10439035119929141,0.10954100629936714,0.01800621825258708,-0.7839998324444115,-0.602719892481743,-0.2764551196986351,0.41007071730016476,0.16472250022415102,-0.11859192394035478,-0.5668111756868599,-0.4112024665315177,-0.20112653785150536,0.27398693685262443,0.13585144969942298,0.24813624225343878,-0.9328142840269302
-0.6183151406219487,-0.3551055709958264,-0.06046642506554667,0.0997592494202586,-0.15363371883450339,-0.41987903853412756,-0.6032531331380212,-0.4055533055060401,-0.1875894760818082,0.10954100629936714,0.01800621825258708,-0.13669395006097895,-0.602719892481743,-0.2764551196986351,0.10069157250365635,0.16472250022415102,-0.11859192394035478,-0.3798110423896036,-0.4112024665315177,-0.20112653785150536,-0.00408722978853493,0.13585144969942298,-0.08711973551733698,-0.12733273712109205,-0.8899090515374621
