X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.6210661468874152,-0.722382377471602,-0.23164229515900203,0.06793149303481205,-0.03706084322739889,-0.10638091957677842,0.1412219511571342,-0.12612936750053882,-0.03379699567909589,-0.02927897380586575,0.3031260184480362,0.20182129174512697,-0.031031525530787918,-0.007163440485809525,0.0133297837472095,0.04837253778030437,-0.16174243276767353,-0.11589775544802916,-0.2069101943799766,-0.23353692422179795,0.15250533464360383,-0.19936755172496123,-0.05430803890734126,-0.20350559254890688,0.007858185495235537,0.21613586787965455,-0.21753898799863935,0.0879525787804818,0.049718378588720524,-0.10127946541673927,-0.003471815630747721,-0.4168506363446678,0.023207890294780542,-0.48215151202006745,0.03095986614624313,-0.2642876815768401,-0.07780837737422663,-0.31929302250845326,0.011831227311577708,-0.16447873012111225,0.024436259457823573,-0.040650469017464386,-0.6125835150356215
-0.5738795805947384,-0.7924270533323575,-0.19682219795099887,0.005004135213277472,-0.002714446401682391,-0.18098076230673799,-0.2505469349782279,-0.3286264148885055,-0.12176727317485647,0.04468441664998957,-0.19170608723325522,-0.10006036791663153,0.15218028983233967,-0.05817659933811281,-0.15536685685910356,0.023861879538971786,0.01267483450611051,0.021503523311140693,-0.16049238568616053,-0.09661917624424954,0.3386842098787999,-0.17615500808205897,0.3739296447110336,-0.015933089304605796,0.06359346365142327,0.21081572503960433,-0.009675803132090155,0.06331531209774055,0.12234589090488757,0.13090327367983168,-0.07945874615788973,-0.18942571114030526,-0.11884952993975184,-0.5779008932062308,0.16563823810988332,-0.28202399554400037,-0.03396041143713502,-0.2704210446468872,-0.29562768561118247,-0.218435787729111,0.09272054276326114,0.044446369138631425,-0.8665842427011609
-0.5516968835770379,-0.8378517189831479,-0.11628893901874104,-0.010349958468475418,0.023686867258298383,-0.10409395810630462,-0.23678241610417905,0.18873012769356157,0.02846214838422889,-0.02786186746463859,-0.15436118351154193,-0.06314093568051837,-0.02439898015322517,0.06021947277743345,-0.09899937649260226,-0.11036908643311683,0.013793949629559599,-0.026666458890690636,-0.08289744127260035,0.007466670904199502,0.12836135021950779,-0.23284957006846585,-0.0653375491317455,-0.2522863330417935,-0.020888705803213337,0.24868257835277485,0.13088213072545285,0.14947917077451,-0.1813645942664719,0.07021772964896056,0.1596185191538737,-0.21704720251182374,-0.21993777381365742,-0.48437922532840094,0.1640657009897215,-0.3344755512694021,-0.11781756829322976,-0.43808607158517976,-0.339219386373972,-0.29368854152027235,0.13098009069104233,-0.009258075369658503,-0.8971477763809884
-0.5588159448414742,-0.8574179364375825,-0.023584808571814886,0.022988773810148633,-0.08937961399664707,-0.035195861426259856,0.3201160674470154,-0.11274949668456746,0.1624131120095016,-0.09769461892921616,0.044760739655013815,-0.02637659352474042,0.04724149661984289,0.002908746928841799,-0.15569195586797513,-0.11556782439904634,-0.10807198232756599,-0.11494518773757834,-0.20234551054522376,-0.03782439055681641,0.28692636758729173,-0.1781953812219681,0.02485024710717809,-0.02884123489702073,0.040660325130984276,-0.15776608322710906,-0.264704438566186,0.07595750594751016,-0.06344680257817525,0.05726480580997184,0.2147140172146964,-0.11238728140202525,-0.032068844584075884,-0.6044258750709187,0.17466034375677442,-0.24774451294802846,-0.28609068811614924,-0.2928753934334857,0.003925906774776111,-0.08386275495342499,0.17491061585173395,0.026757266173142336,-0.8678158591166789
-0.588936846185532,-0.8564470517877885,0.02191573533240887,0.0041214582697133295,0.10668383015043537,-0.13432540038315866,0.07266821848013616,-0.18254797661861344,-0.3201922116775531,0.052966495459309426,-0.169304907029601,0.060168123800449225,0.09207561351985305,-0.04454362839725112,-0.05589881835656629,-0.13237256870266356,-0.04740270949799397,-0.09432944689820855,-0.26558676633963685,-0.02333406975955299,0.35700689757057624,-0.2755786512255638,0.061782146032442364,0.053673850595634676,-0.16371788305447066,0.10611281280344409,-0.015027302765614814,-0.03467707836002709,-0.07074141012477753,0.013009310170865707,0.10798419910078727,-0.1803465461214263,-0.09639294233783069,-0.4508044704746197,-0.12431503078992001,-0.35036518867027966,-0.002485976901829723,-0.30765366896261725,-0.44869299065404245,-0.16945799708405174,0.01131260375561971,0.09900366562515872,-0.8436776002926472
-0.6298724224884011,-0.8423185159714153,0.019304609909188253,-0.06748684399456284,-0.12065192008847059,-0.20200808727401798,-0.31071004271918534,0.013441926974650187,-0.08720334107523331,0.012047044472491164,0.16821555790278064,-0.06737229313304005,0.08109803732900223,-0.04985351129159277,-0.1289960104770037,-0.15224205461330875,-0.16290806254957502,-0.13523466615553004,-0.25945473261753027,0.18595343638881112,0.2357170240142319,-0.18613877535624646,0.12768201590186434,-0.07371423355434648,-0.16712927697217927,0.19579484693747395,0.08439626023275903,0.018576777734695682,0.017313105922267757,0.10944590485959771,0.0985069551866613,-0.1786352450216795,-0.2342128922531571,-0.5168281048856689,0.06660145319022592,-0.26066727431348957,-0.05456109169994994,-0.3618449363628843,-0.012528136337806806,-0.07069060699291874,0.06228332533833725,-0.031189435340304827,-0.8937288155356
-0.6767912146491539,-0.8224047187403262,0.007544674360772774,-0.09608804137671811,0.08419255736051601,-0.11254433281939358,-0.05881140206246682,-0.16207567501993558,0.26175965186053674,-0.027541577114482907,-0.13306476918359078,0.07129879946728512,0.11368261246065625,0.07401384997094262,-0.10676682125110892,-0.20734871676527922,-0.08373693533653515,-0.17192973993416316,-0.3580185115954274,-0.010166856644179711,0.22255261445723673,-0.17080887091048025,-0.03230184740718578,0.042302200453922856,0.060095460006770685,0.1126103997374579,-0.002109368367482878,0.006493294859494458,-0.09901250218680491,0.2352975392988259,0.10939842030075009,-0.18198507313094925,-0.13403732259085743,-0.3882428627306641,0.18135890763523377,-0.21760782621165442,-0.18693256203242659,-0.4689545447576814,-0.05311890820230858,-0.19411689137672228,0.06241127734364382,-0.012764453304031642,-0.9514440366504696
-0.7268409052799206,-0.8022207951876186,0.0103376043413681,-0.06732494993738714,-0.08247700887001397,-0.025782007029863996,0.11792183538155498,-0.028334945275667045,-0.1276455002612067,0.09458300551276544,-0.2524433193055542,-0.16563768742124063,-0.04850748460251553,0.02214991418610701,0.023411921614570952,-0.2541584927899222,-0.0697129166343402,-0.21673157513204477,-0.20083326480565677,-0.1573056453119296,0.2726251213129045,-0.31844054449344517,0.10556735728337374,0.006741062463172298,-0.14321789977637445,0.054365371294795795,-0.11427063294510165,0.12905630445102334,-0.056666445150714284,-0.043482198908059044,-0.0023583734032108783,-0.13110670146286163,-0.20731575517214473,-0.432209712769293,0.1325869001011648,-0.18010742331188623,-0.05733111287272208,-0.47523149509400986,-0.08772163417415213,-0.16112902757692438,0.05826539561590649,0.08570721931890035,-0.9869609133724254
-0.7753753291966168,-0.7877823281125067,0.0027254600347419444,-0.029965968982131552,0.0549528792144367,-0.03031714157321308,0.04989378164287861,-0.03872324410164363,-0.14777715031600047,0.06492012051361584,0.12430410392999924,-0.013119516356711713,0.08835636621188914,0.017436976244037394,-0.29457247802472575,-0.1863575846617318,-0.3388115500723874,-0.025399041536180444,-0.24881945569603425,-0.04376356406029369,0.3183179101436586,-0.16059063446619248,0.22835494855655414,-0.1917748000703089,-0.16260841849583318,0.1013521812818885,0.028238147751923126,0.07572015375390828,-0.22231214546988987,0.07399558979817589,0.13229549586407963,-0.3480141527098085,-0.16576478324266453,-0.479244980137859,0.06704870359857584,-0.23392403940808137,-0.06512422691874875,-0.37076628416511404,0.09967712511401494,-0.15240878659062718,-0.0213321865072984,-0.03208509592581943,-0.9657601940863044
-0.8121458528768443,-0.7848486600375298,-0.02781719388287307,-0.01604265105164404,-0.05231608373536134,-0.08764505854059179,-0.14613612327680114,-0.15775855098459757,-0.004926258613721979,-0.001049919485239137,0.01572279866951809,0.18676584175225575,0.0817842340583339,-0.1489690675679699,-0.013116343503364769,-0.044591262265913256,-0.2421572742261321,-0.04303643871618279,-0.27101260734531496,-0.12133572632749046,0.1116818520782934,-0.30958482672338683,-0.01394382220485324,0.103574079037003,0.08219714054845229,0.2475210235825478,0.07106068486043893,-0.08483903610220223,-0.058668357466881926,0.12678069719325635,0.11343236256540878,-0.24582614449478823,-0.06834359008902446,-0.47228511563456055,0.10241551027014428,-0.2794757085562477,0.004932485305982448,-0.3795269387760115,-0.02235791308085111,-0.17069755068428538,0.026953182484593885,-0.06545736616896536,-0.9329203834690674
-0.828445721876347,-0.7980308397339153,-0.06713345558457251,0.0033978343563194624,0.0042421170249291595,-0.09927962828416581,-0.17708815923724697,-0.09666525110354396,0.014775305011894835,-0.035734345073688,-0.10511910992555473,-0.19504687026200318,0.18649843007228228,0.14031238184101325,0.016920710933530536,-0.051433670999471715,-0.04304653581370388,-0.07364759191250814,-0.17030985633482565,-0.08625316266268312,0.32806314688278615,-0.2798852556813054,0.16889758887114836,-0.05238828990807942,-0.16472875975217094,0.14554612543024636,-0.055289315512596415,0.22166715364384504,0.13740667994720535,0.16782074421222104,0.07635900782182792,0.051036453340938204,-0.1471100893793541,-0.45405673726603746,0.18686146787349944,-0.18063571212293994,-0.19718433085564624,-0.3818949388666364,-0.10011150439980698,-0.28988239369819624,0.059846436611810105,0.02493021884634361,-0.9652910257020876
-0.8219754679902828,-0.8286836835740565,-0.0951781256092814,0.04522397419067681,0.006915419124026823,-0.07928785756701484,0.017829936582767436,-0.05039361205537951,-0.0021973640775343473,-0.07548609863296896,-0.16860978913434466,-0.020207542823212687,-0.15715995104313674,0.13738080479940384,-0.169461119677778,-0.07766473136704743,-0.1525859744016438,-0.13295442334571828,-0.1968975512747606,0.04437159341498331,0.3097835913166942,-0.10942384505805447,0.09670090054989289,-0.1572352170383592,-0.036465757562984646,0.11096730608666361,0.05149360422035709,0.24260859556396697,-0.2541539141660156,-0.0770649552055307,0.32046863853024976,-0.29579299194584674,-0.16142301945841087,-0.43263282286959603,0.15305738454415962,-0.22488053221942794,0.09487315029025689,-0.4464492941019519,-0.018241227176153618,-0.20164729732080766,0.0875333165352552,-0.00046533739181298106,-0.9859063714608074
-0.7972261786997699,-0.8737393056741124,-0.11671289480361702,0.06716284087641466,-0.04536054220403751,-0.10699111036318809,0.11588386347699342,-0.02328901928204108,-0.08091662002576583,-0.09826509163497987,-0.045320653805699496,-0.03979503267297435,0.08410660939713033,-0.1835840244571696,-0.2051073206001135,-0.07281111902812709,-0.09525392985618364,-0.14220123499395598,-0.3483290671807907,-0.08325820538955464,0.06674759326964863,-0.2002643902103194,-0.026278733621731387,0.023214242289486542,-0.017803510087047503,0.13551857788020838,-0.20269412801498043,-0.011742405568043623,-0.05331861639586777,0.011632695642643132,-0.0009215613959159263,-0.3138077909148572,0.03153732618144334,-0.5375884330481207,0.1027070091870923,-0.23730542080834927,-0.17343098273501045,-0.3016581644533176,0.007141097087516313,-0.16530769406024803,0.042045921138355036,0.025599094923066,-0.9364958260021656
-0.7589706238425198,-0.9252795589232524,-0.1500336871780904,0.02349459714384694,0.043777072094606684,-0.17494332258365708,0.003913972256321507,-0.0887882634732664,-0.08620743531174169,-0.0912525859980553,0.07352050417255085,0.09148684167339938,0.16058866813707096,0.026961118622891522,-0.05721568534391841,-0.21464117104998592,0.05061064592009723,-0.05563616755404466,-0.16440824470091397,-0.06592832766416767,0.37219058509535374,-0.28110194270954625,0.2482002217331103,0.08068639365643615,-0.16993449739174615,0.08232704321952578,0.1226907003472022,0.034909466328490346,-0.06098124161588214,0.2295231524496848,0.025631451081645773,-0.10834950244432018,-0.27533732782575115,-0.523856130269899,0.11525598416338023,-0.26677120066220417,0.023183992590132707,-0.22388048153326656,-0.1643025252136644,-0.2055013961103337,0.044395468018752826,-0.03478258990581351,-0.7491996568390975
-0.7140702181842128,-0.9715872186978984,-0.1810625018200388,-0.050636191303099376,-0.07584967183065139,-0.1795848173250083,-0.13086028791611792,-0.18785958016083393,-0.055396641557241,-0.016953120220509543,-0.09488785089904372,-0.06152949462570412,0.014644899838479386,-0.028392093966792986,-0.06981711029857673,-0.17231189284382065,-0.1795582158743484,-0.07418543813693701,-0.13677171754587303,0.05994920796040604,0.2811668118319266,-0.18960636407968,-0.08943218958234711,-0.10271147225576704,-0.18258566680722887,0.05635447649675829,0.09888436222590347,-0.154682124624532,-0.19990814426927672,0.15273625659098156,0.3766148835114531,-0.0975504148227464,-0.13607808363977725,-0.3292994236742789,0.12936232474874831,-0.21700970191629965,-0.0770447869518126,-0.3392484505391987,0.03479634137238907,-0.30092302273175997,0.061898691811842044,-0.03569106617970752,-0.8890055112463061
-0.6788994772210111,-1.0,-0.15287855380550386,-0.05935795533496413,0.07153719125264124,-0.06583266304125746,-0.09707944381758526,0.04002393904847201,0.015090688340395175,0.041772406421738406,-0.1103042169455738,-0.03515063808977248,0.09695136324465947,0.047178373065182466,-0.11815959316213853,-0.06633729575118685,-0.1817514958387204,-0.08047365037326071,-0.27277510103417735,0.05111822006413402,0.2094847030967537,-0.13163313724046866,-0.02635879048751144,0.16408115541828439,-0.09446276130674647,-0.0714606839609424,-0.13590679448458542,0.03318902530350587,0.09010101783275526,-0.021813529564823853,0.20467497117770428,-0.0972730209773437,-0.06001091122470925,-0.41264513373348033,0.07555679355483469,-0.0921711440392754,0.13867106352557745,-0.3206583161737575,0.1973589491571055,-0.1387099993610874,0.0998409282115813,0.07247472053212056,-0.915926369417336
-0.6708157305927408,-0.9982937551972967,-0.058084945115421505,0.013598192788866648,-0.10459779690705584,0.0021971331157883967,0.09825583702727125,-0.10414150045416903,0.04195837339807107,0.10719671384924312,0.0056039762667752235,-0.017149914159969692,0.01575509832981159,0.03814599923075135,-0.07448509344401122,-0.07573317343238828,-0.03020665481923157,-0.1585393950909434,-0.23667507634792917,0.024971108101440542,0.23631181375364507,-0.06446636545766027,0.0771208183027372,0.09082927014228437,-0.22478858736565832,0.2325023490669691,-0.06191944794176718,0.19441673128421932,-0.09749546866784031,0.11531352988350863,-0.0025513940677633906,-0.25544462836358484,-0.21510092846516282,-0.3630439724414637,0.023875895395917723,-0.20009130344015436,0.03966186187395215,-0.24008745630059425,-0.0007669149216343873,-0.2405200266836861,-0.001053035330118024,0.007639066934168159,-0.9594685156196116
-0.6996736858388303,-0.963153353263986,0.033910235683720646,0.06317751726794896,0.09424594465731251,-0.07811046837646274,-0.031172938691287788,-0.1414932154181544,-0.130970035505657,0.21694163499871832,-0.10072407566248265,-0.002932205855265546,0.07665150919430319,-0.058938982686938646,-0.13108457491772807,-0.18474070203687332,0.015219633101011043,-0.16163476571382085,-0.20518939372389,-0.09828393110798694,0.14809240067732876,-0.01365983401127957,0.11005612101315387,0.07032254877939903,-0.11974053851132482,0.11905230699685654,0.10012811102486063,0.022197831760853104,-0.16678614727614305,0.05529275103467812,0.03075373565037287,-0.3181426628181975,-0.15363928994329623,-0.4187119714067381,0.1317469400127751,-0.23273237167320615,0.010784179692008511,-0.37363676090963027,0.10456513110469423,-0.279995634710984,0.017846415751992417,-0.02884531842414295,-1.0
-0.7537443935092648,-0.9009780416114831,0.06430135037158102,0.007501742848376347,-0.101309720367037,-0.1742533539792449,-0.1348104011090856,0.0071978716928529085,-0.021387343627597533,0.2019922649004624,0.04279805769875589,-0.009065401851550692,0.06693829371785531,-0.04106711379376993,-0.14517919701651283,-0.27207115302792584,-0.09317832794145109,-0.062984711830399,-0.06295648444223556,-0.1491081680617986,0.11431398329193931,-0.10994550510020928,0.05997918249930101,0.06331057834695009,-0.2168079849850595,0.07889430043003687,0.018818255871357215,-0.12817067930532422,-0.13154041219408996,0.17670632049447743,0.20492403582317587,-0.10364341774842412,-0.17521947899584656,-0.4863105902705014,0.18755468052930913,-0.18214786725934817,-0.007496929125152985,-0.30074520076940137,0.1343116534765414,-0.22499667314367844,0.06276138834227463,-0.039164105328839405,-0.9855609180759668
