X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.44235546837667794,-0.12356954438257473,-0.5484985513748091,-0.1413078308223774,-0.17865213932240132,0.19429124371259632,0.013922078210161226,-0.21492899864974713,0.0674888775771898,-0.10993512356081248,0.1268011590899487,0.27145439891286194,0.11055432341340343,0.14344459629620565,-0.0035413914585432638,-0.02937044909786468,-0.21785684481118894,0.09428796870106382,-0.022325558335957507,0.0076045457050177845,-0.10905418712155046,0.07453616035594268,0.013681787677944257,-0.21868728180233854,-0.44358153659856425,0.022539061634934132,-0.05998840482782242,-0.41128583833139587,-0.2013286747671622,-0.49081776538397204,0.2460038132593192,-0.39453983487347155,0.010942133218405425,0.1774579592300718,0.07870164474122054,0.15199557519998597,-0.13087471697286424,0.2531355282653893,-0.2821432851754385,-0.5655972770720763,0.2841970830144944,0.4256353116322835,0.25821385897363314,0.01621667605803001,0.07962364861279148,0.36669103666328273,-0.12743787857675348,0.424104671091164,0.03387246155729584,-0.6230230105367764,-0.11103035412336348,0.36162977075427616,0.26265719195652837,0.0014081284043194753,0.06560990431140401,0.06059119274397018,0.6866630474463438,-0.1147708750790446,-0.21408135931972028,-0.10752057638047019,-0.19134611598881845
0.4037530594312779,0.07892875611648376,-0.5544243695505361,-0.17987960332575448,-0.4118333191984148,0.027279482114278775,-0.050919661187963317,-0.07700177678361941,-0.16842833940456414,0.01681353760915849,-0.040624768460630345,-0.33599768604630564,-0.14284532643774162,0.14634023903693083,0.125839935251582,0.011449722715594302,0.007117282807181269,-0.14238102482416215,-0.05746259171137358,-0.12539008362144644,0.07646247273219542,0.02227733657054687,-0.07785756422217194,-0.061551191994680954,-0.22909367811320624,-0.050804371713157215,0.17480430746615494,0.0019960911214671473,-0.14705884550275206,-0.3233623563840967,0.07623826304438253,-0.1274179859769502,-0.183970908420807,0.3164924445067703,0.24878107993799836,-0.4883405622053274,-0.2428884651800597,-0.0048719180734279055,0.030254099496788145,0.09761467852450068,-0.1515963306273993,0.2584744980635505,-0.504082739343512,-0.7156731069031042,0.02346126853249597,0.2719691379181437,0.3235660877881701,-0.22062076120022156,-0.14068788828536438,-0.3016068408689099,-0.6747821081127208,0.3432942272854478,-0.2690658901058881,0.09991641711225685,-0.406380240053861,-0.5359927117198088,-0.05234026031341077,0.07924934068573042,0.3448156491578056,0.5248141020009125,-0.515689594078507
0.2597218713483258,0.24595731655000197,-0.5655448175931542,-0.21806105395863684,-0.34045969165651724,-0.26574576860716903,-0.23224880293689698,0.10086285296768271,-0.315944234770395,-0.11956908632043084,-0.11211754098223492,0.251283686905589,-0.4027302840914947,-0.030425826661294897,-0.10180931811158522,-0.022718048388561063,-0.014581961624157702,0.14286552605393332,0.03019836797470843,-0.012889778392345508,0.006187729871762082,-0.096675903011338,-0.08912700898677761,-0.09340525357329543,-0.24003950008912334,-0.19577738753117435,0.056962273728321966,0.1995792459626342,-0.15070340838904805,-0.1314614585975421,-0.1701744767635861,0.039494606095866525,-0.22359579302428723,0.2307459478359386,0.11839215859398133,-0.22576574296842034,-0.2432943462306263,-0.3181640992908963,0.25738618683108716,0.3163511989290242,-0.3723153293920908,-0.6254733454785497,0.10426175115152914,-0.022875724085618665,-0.05697344252883363,-0.18513825206986612,-0.33183525462204433,-0.2888450689168137,-0.885789375921915,-0.07203394160721166,0.054001178906418756,0.30965825045005824,-0.022019769995552885,-0.27756828913588527,-0.47562984490508586,0.22945480958043607,-0.03491959928488775,-0.18013110523879483,0.27245356599052983,-0.40221406372132795,-0.7788672782393007
0.03874201871684457,0.33083153950182087,-0.5692597792529189,-0.24267388186316008,0.03653421531169432,-0.3870881780778269,-0.33612838253644073,0.19586245581957828,-0.2705675682813903,-0.13824469183328203,0.1349137763467172,-0.26521521288157557,0.08364682122331413,-0.08960386714762769,-0.2161119106136291,0.018978808055244212,-0.2189802730571161,-0.09632446707571907,0.03874605766732264,-0.016548625318728694,-0.2089047891229232,-0.10891043902891706,-0.08131931811759707,-0.039383737495476856,-0.3454696235863639,-0.18215062596166642,-0.2234176056735453,0.2495227719123725,-0.05829470225015243,-0.10696297765074059,-0.08636603581878022,0.05639130960209271,-0.12471479224713855,-0.08010924705585709,-0.1736905841169022,-0.1614737802191223,-0.1135038141717506,0.0691104736547139,0.2168785470394956,-0.22538187212200567,-0.35292686674472107,0.1067813066121237,0.07842828909959998,0.4324123273137235,0.12108907984091477,-0.327653897458717,0.13913021213606647,-0.09177177913517565,-0.1588935916758064,0.019344016440357548,0.6198915256523858,-0.16559411186760686,-0.013215747708755332,-0.013206505387058809,-0.13366378255687184,0.35531217162683704,0.43380375703189444,-0.25893026159931587,-1.0,0.28687410170863226,-0.9700047245954564
-0.20587622175514408,0.3025560659014612,-0.5495960729388063,-0.245596521231347,0.38574838062656935,-0.18077050271957518,-0.29779850480839665,0.14889688286205893,-0.017181042201987795,0.08003275305630209,-0.08880615251716428,0.2416625556369396,0.10001487901519468,-0.11207088361465511,0.1369042096878903,-0.07228640425625976,0.030085345062860647,0.007271409634919124,-0.1671163561132566,-0.04675985795141946,-0.1716481423266254,0.04873900191104741,-0.16683385794142325,0.05287734134193367,-0.13342035672686126,0.009541299070297438,-0.17108419730996283,0.14957502736032602,0.07668083175863871,-0.1656887084114087,0.11197525884666537,-0.11352810570475669,-0.028864025950402494,-0.2506512753402419,-0.29143842813481624,-0.24873626759603118,0.042377269439584975,-0.30460638735984313,-0.06866340902729506,0.029835590476860352,-0.17110789009325678,0.18247197634523338,-0.30116903985022203,-0.36477844954874006,0.14014058231798332,-0.09210939247498717,0.11628106852377784,-0.4703503975844324,0.45363561043260114,0.01761727016638437,-0.08298412757845464,-0.5149580472473124,-0.1912015548200472,-0.2041297900650112,0.16592700459136034,-0.5863025289333879,-0.4315986923294284,-0.08582840031818295,-0.3884214630645949,-0.471483778096066,-0.968796015591165
-0.4032302098591194,0.16331114141813718,-0.4991377028691145,-0.23567170262850046,0.3797771935661496,0.19559704213259788,-0.19880290230034936,-0.03583923169708514,0.20183928366429704,-0.14214712310390976,-0.04344913834511843,-0.1740211918640875,0.12479637636878471,0.14148897876708233,-0.1891521232319675,0.11587405588053423,0.12984591092678155,0.04478012956631394,0.09476368950246017,-0.17490572502714574,-0.00856981519251998,-0.10983179427519962,-0.150592569988945,-0.08058271900607905,0.06775092017640905,-0.04890178364108033,0.06989514925778773,0.0739925528856662,0.03726657576394854,-0.2868720847379226,0.06676932794284629,-0.05189658358605331,-0.10099180754480575,-0.19277072942527318,-0.05753345964801437,0.2523235088362461,0.16009768124162993,-0.3421075921567506,-0.3211106376052122,0.2741603845243392,-0.011297651798134467,-0.32490886782474715,0.15192711401978243,-0.01626574965147276,-0.11039940199579967,-0.220860030822854,-0.3718370467189457,-0.0018336403063660134,0.1353810430965392,-0.015105776773076451,-0.03909562701744218,-0.5356401022213126,0.22537873221989368,-0.17265895344091375,0.06015602499977035,-0.5956955789049564,0.29498850880192906,0.14673511728693356,0.14309862375592042,-0.19359168841810304,-0.8864915941572503
-0.4939152189903203,-0.050647917313146884,-0.4225901112988417,-0.2237580348410173,0.020914007447571548,0.3989685159390881,-0.14968790539997912,-0.2048159745582101,0.14439768174905776,-0.06651654435442012,0.020011205651559782,0.11255616781673483,-0.1852644692027149,-0.14840018681745715,0.009508147243503018,-0.1897874784866691,0.020817509583288762,-0.03169760292602053,0.06341670031899649,0.1302713957306998,-0.05225490016320644,-0.21003956796816214,0.06351323834066092,-0.16997650564737976,-0.15259155803087654,-0.1724071836813722,0.18896593245184312,-0.0008780325691880586,0.10951740041349267,-0.2824929821805291,0.02130521971197097,-0.07972303355246968,-0.23086814639433606,-0.37230695402944014,0.11590799655838069,-0.10223530193230357,0.008237000393290339,0.3134993076802357,-0.3130793225222175,-0.11709680503826059,0.08162721486792823,0.007185159386684292,0.048874093786065664,0.39092539176778596,-0.2401742889095112,0.03727777043898772,0.06316505088638968,0.10821725103152335,0.37464731198822077,-0.30709623691184607,-0.006660015597738322,-0.30174457380839625,-0.05996627484437711,0.3025855673447724,0.041564680634538886,0.018733581780356,-0.4770840811536191,0.2158274557792801,0.05816179276103761,0.2650121463682118,-0.8302649710618528
-0.45143275917034587,-0.2762489160565378,-0.3404017489291409,-0.2173824875505559,-0.34096403797865704,0.2250295823791737,-0.19706880663324478,-0.2287121851605648,-0.06279764673610888,-0.0424866952121441,0.03334783398804375,-0.12040965615585586,0.026914672682622154,-0.17768053494241387,-0.1728487889566842,0.1993210373298968,-0.14045019383173651,-0.019906342981806602,-0.19313153781057169,-0.09430614740313148,-0.17217544955880404,-0.05721385729841422,0.07717023936572476,-0.12289184654810681,-0.11105464420849875,-0.07192692951517743,-0.0869910978623375,-0.38282381850891833,0.25699294012246976,-0.08151788067750465,-0.15298848364695583,-0.4963414921629177,-0.2472312623872358,-0.23599487658509055,0.16945119486185667,-0.6265875793101325,-0.17810573894638682,0.01673044532945167,-0.09486580600443262,-0.15257641392987242,-0.09664949336786055,0.012708158651833834,-0.35730715869472585,-0.1615484806274724,-0.2690458982781889,0.23513551033063917,-0.1906020237887036,-0.16357811095493613,-0.0343300341746724,-0.47474195419513576,-0.772088241560767,0.10811704466114946,-0.2971546597210233,0.029073047670558072,-0.16671504941117044,0.27536827016533394,-0.03962676609508553,0.09194540634498027,0.5223932600038259,-0.5004984691396414,-0.8221386668766487
-0.2914838365501725,-0.4491216124132019,-0.2761495991313381,-0.2111283738127826,-0.37496822464017654,-0.1653504209606952,-0.274493839797186,-0.13322154667514774,-0.17655032129696424,-0.019411559739556217,-0.056455216166989786,0.14180110814944769,0.15103561901787455,-0.04444135944895422,-0.0694892107368551,-0.21454883798572988,-0.005372151040280104,-0.006671072291295155,0.052946295850542,-0.17676340507310428,-0.10919491789459457,0.17044610753861433,0.021412553338476137,-0.13339699463364973,0.16760597851828885,-0.04157864137875189,-0.041214905550821745,-0.6383407813869303,-0.0047652625675586036,0.061510451571568536,-0.11762626224231454,-0.32399189176728826,-0.11696519923461524,0.38307768889863425,-0.09728147401250908,-0.17480808047461127,-0.3087448066849914,-0.237332285388152,0.21917637377896892,-0.15793403620819324,-0.25925404040969546,-0.34421193532757377,-0.08827556887832522,-0.08259725765703263,-0.03521205993076759,-0.09894142436315423,-0.16089715551381856,0.09844509074038865,-0.679195523506128,-0.5901359974856852,-0.2210803097040801,0.1237537017866146,0.09352368015058787,-0.19834778350301863,-0.49203696180947865,-0.1857513062629671,0.2816550385183785,-0.2689614856096628,-0.14186544262511724,0.4347417028160714,-0.7114197409346824
-0.06564418702452057,-0.5250854809242635,-0.24234633414880746,-0.19360003309790907,-0.10115935684345057,-0.4002833222114929,-0.2731669120603699,-0.0382388741948807,-0.21805885954387516,-0.09240982794663677,-0.023979623696334662,-0.10881886228857551,0.10361197244587839,0.16844962595691637,0.11589738101081837,0.18670995420187086,-0.06379517507476262,0.08918820631816016,0.13770055696862138,0.09654128480384094,0.10001455505964629,-0.03657123580552024,0.16800549377588614,-0.24517161285146039,-0.17748014337136298,-0.3930309076001375,0.12415325368807317,-0.202568299699175,-0.4097851223274531,0.005709571484867837,0.19584113503597833,0.1541608395086107,0.1698983143135473,0.2809757749551107,-0.18513013162424097,-0.13813928826050792,-0.22881300295076523,-0.047477073682855586,0.10498538021169224,-0.27001761069392727,-0.582927699194193,0.12129602585036214,0.19632875397947824,-0.040650470249223525,0.43075875402339525,-0.029008912871920978,0.31270911047961847,-0.3241717837332211,-0.20631919231909557,0.012156510921176311,0.3855386740937319,0.18952488734223127,0.04190860216280745,0.21462432789028707,-0.19778666615935425,0.09880415426136668,-0.3418193847513026,0.016134018184070786,-0.04884902304114813,-0.15006062379665774,-0.29509626363242636
0.1605965388456423,-0.4882034616286125,-0.24211113074242785,-0.1585923487621833,0.19710499907484458,-0.28262111945576973,-0.2063385868823745,0.06228691359931804,-0.34375552888937777,-0.1156497397387718,-0.04037837050774962,0.025148669136527912,-0.3174911396432246,0.1813766389802538,0.038371316090985985,-0.17183824405153492,-0.1956313383959033,-0.26886393211509696,-0.2845653033567178,-0.07470387641444576,0.30347162094714086,0.10276887641045174,-0.2326922374606778,-0.15623246339020425,-0.6160122056353279,-0.31364832386422314,0.3203246278312182,0.38659422981588465,-0.22524889083470612,-0.13943157284561347,-0.07493690691024668,-0.030354821923295527,0.1011631235595809,-0.09344105592818053,-0.30453426299931796,-0.40505323003858695,0.3456904379267689,-0.4725014981605843,-0.15651894239084352,0.14825980380212234,-0.1192111849734836,0.199801197735489,-0.24868925479607595,-0.2089138974808178,0.2012387880579456,-0.18766430399863065,-0.12386737002493131,-0.39917582589654765,-0.33221355993969237,0.06096508754845176,-0.38944596946290544,-0.03842687385681076,-0.40493749271000223,-0.12188840055785466,-0.192868651711671,0.3013560802002011,0.11898745237447184,-0.11763519563848901,-0.12033056497203798,-0.05607476518880272,-0.7386649080672467
0.3258050927394449,-0.3540467434183686,-0.27019765522647166,-0.10750699025858645,0.30560304186536436,0.042528317060738674,-0.20738187268684383,0.2596214645555164,-0.4535153100820677,-0.03010330074311207,0.05653739193074103,-0.08908822618807266,-0.32692137427663237,0.06416617044142359,0.04433522938168433,0.11722747594109784,-0.13551148481083242,0.38506565656860103,0.16543029282134314,-0.1452985780980034,-0.2611464826510359,-0.2672853929026632,-0.29337513721871233,-0.034692637063829745,-0.6491671906237607,0.017436890812789763,-0.3471060209102168,0.1666507983554184,0.22658655836749686,-0.31485964295852853,-0.07346259221648477,-0.16229109699955158,-0.03739066281962944,-0.03646753037839312,0.08452715891835783,0.05985152844836783,0.2570438465402287,-0.40496643668869237,-0.42121572336123625,0.037665047422569486,0.2812477149606101,-0.41302718824635287,-0.06561077035316698,0.14249358278316926,-0.07371924060683022,-0.2920581001261977,0.00672494816627256,-0.011575305110558043,-0.40350553636084685,-0.024426165493611873,0.26321201850454856,-0.08084374026627561,0.2523360060915616,-0.20382407475561404,-0.06683624364552587,-0.4682517953056502,-0.1806658292679928,-0.1123007302652439,-0.638403641764208,-0.010857389815779661,-0.8120044096224259
0.3893641406732813,-0.16486275688013952,-0.3139043365601458,-0.04591473185919681,0.21443115619431397,0.29282597984242,-0.34362724540833567,0.3790537197196353,-0.14986533789475232,-0.07255873718953687,-0.10657485811531697,0.026691723269068435,0.012279753795519488,-0.18226539886601478,-0.3136104966610245,-0.0913448466470852,0.23532592132446517,-0.4521385040913959,-0.015258624754616923,0.0800035420715226,-0.3083123798678895,-0.11539801859747711,-0.26106763450208603,0.01750319085368024,-0.13534660457185188,0.21303370652898423,-0.2987202758822709,-0.03365269704615892,-0.05885459672158189,-0.4140135822499653,0.13660369898900315,0.10517895834102653,-0.3110226271045502,-0.12250366957306269,0.20456383169824544,0.02397275808507726,-0.24593019480487588,0.09269241646276893,-0.3533313720512783,-0.05143552796718298,0.2786127272014314,0.2081987455349701,0.45054371055208065,-0.15584134809512906,-0.13888597708169803,0.024348221160239936,0.13352962801880386,-0.24602748642601935,0.38194602257653454,-0.14436413802380266,0.4240584558858418,-0.06361364763770627,-0.1397243811083121,0.3037768954799238,0.14701116541367232,-0.14402873229615887,0.08037967393359713,-0.009058249267405616,-0.012119880143729334,-0.13349104808615087,-0.8172368990905154
0.33626284029747566,0.0245637440221651,-0.36106014772949635,0.021614117820183187,0.06056488632214729,0.3297045452990157,-0.5171032081142481,0.1644064351310215,0.37322542193560637,-0.1734210454749423,0.055266609820252555,0.0014530482029100344,0.33433728973573795,-0.3001104439052448,-0.05299727525310305,0.03417501636412612,0.043633358289371094,0.4430996603770334,-0.20844973915920195,-0.10060813724776074,-0.0440398714379614,-0.06580616168827247,-0.03804165918155644,-0.1525743353305995,0.10217976949377294,-0.010202625556152034,0.1295560264737976,0.3107659172359516,-0.24113313846806927,-0.16755789189809123,0.07485436891105524,-0.14945902398087452,-0.5251844980291418,-0.3028779458419132,0.09495614174660938,-0.2144349240942618,-0.4453235580532173,-0.02855616337498923,-0.2555061427498848,0.3645464003671104,-0.1464924859647706,0.2847560633616679,-0.2754295330755089,-0.1607316670457527,-0.2710469902409408,0.06127548154083229,-0.25704201822519823,-0.026310984073807053,0.08373015561927577,-0.1759440138969277,-0.6661656246636782,0.008315431472269763,-0.3406675469111893,-0.2709445957393428,0.009948605426505885,-0.1280626899239291,-0.1838860777739686,0.17294706874369625,-0.17532282116451559,-0.0004080052382188226,-0.9331587857789676
