,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
412,-0.280366380118678,0.71124420307782,-1.77882646593649,1.41943373104866,1.22006096839549,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.581651036693901,2.55509179310513,1.57679976072465,-1.03898249881101,-1.98911486518138,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,3.91150315532123,4.502006006104049,4.78043351873559,4.62255984570257,3.7647821366568,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1407392
413,0.71124420307782,-1.77882646593649,1.41943373104866,1.22006096839549,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,2.55509179310513,1.57679976072465,-1.03898249881101,-1.98911486518138,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,4.502006006104049,4.78043351873559,4.62255984570257,3.7647821366568,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.126224
414,-1.77882646593649,1.41943373104866,1.22006096839549,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,1.57679976072465,-1.03898249881101,-1.98911486518138,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,4.78043351873559,4.62255984570257,3.7647821366568,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.8159487999999997
415,1.41943373104866,1.22006096839549,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,-1.03898249881101,-1.98911486518138,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,4.62255984570257,3.7647821366568,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,4.798655999999999
416,1.22006096839549,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,-1.98911486518138,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,3.7647821366568,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.3697664000000005
417,-2.75460388657053,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-1.3750349591020603,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,2.39253564692409,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,2.9519424
418,1.37665868177719,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,-0.24005271843714002,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,0.962605674762924,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.3987968
419,0.44827248658931396,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,1.03393721751504,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,-0.149474720221676,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,5.0658912
420,-0.8495027621550552,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,1.17289405218628,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,-0.5594280800775899,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,5.725728
421,0.393720972576961,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,0.49331607854881304,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.149606479234569,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,2.9023488
422,0.100378436790661,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.62146450718979,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,0.872707690596616,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.0639232
423,-0.28462986322921696,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,0.48933572991758795,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,2.40342105020689,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,0.9705312
424,0.0740181760493316,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,-1.3319544634413503,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,4.2965982603662205,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.8077536
425,0.19402207276967498,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-2.4589549998495697,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,6.118467545791731,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,0.9856511999999998
426,-0.20823106909855302,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-0.0791637505404432,-0.387155121806637,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,-0.27640637369724796,7.386191790728001,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,1.3412213242488702,2.6531712000000005
427,0.24691574268845604,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-0.0791637505404432,0.144962623585605,2.16401331106026,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,-0.27640637369724796,0.31318872109408596,7.64488572049675,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,1.3412213242488702,2.19501985533283,3.6376991999999997
428,-0.5785197507931751,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-0.0791637505404432,0.144962623585605,-0.392483975980257,1.40969879999121,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,-0.27640637369724796,0.31318872109408596,0.6732714301677241,6.6111578865584,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,1.3412213242488702,2.19501985533283,3.3569117458120203,6.06096
429,0.7269589476072109,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-0.0791637505404432,0.144962623585605,-0.392483975980257,1.25779510194926,-0.650599484244848,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,-0.27640637369724796,0.31318872109408596,0.6732714301677241,0.0814535639017377,4.679988802457911,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,1.3412213242488702,2.19501985533283,3.3569117458120203,4.72171133414492,2.4597216
430,-0.32717830281052696,0.0192397073060613,-0.18313494003850697,0.223309884734703,-0.0791637505404432,0.144962623585605,-0.392483975980257,1.25779510194926,-2.6976645788327,-0.552275902336767,0.21103146755574104,-0.40115550772270203,-0.7301778095324492,0.491057339333961,1.33449948025124,0.0875870338914891,-1.41878996386532,-0.7547504046133628,0.7106532577818291,0.673696853953068,-0.004454000342289471,-0.0275129318797076,-0.0197841698547395,-0.324388588343894,-0.27640637369724796,0.31318872109408596,0.6732714301677241,0.0814535639017377,-0.8102749195125609,2.73903061575686,1.43983129462235,1.1481737351682,1.75602337276155,2.60952132389746,3.3901383436897703,4.08815729333357,4.578963432965081,4.90663146192167,4.9337576930015,4.32507219843017,3.23398110315463,2.07219642458199,1.17345030990385,0.908832303628139,1.3412213242488702,2.19501985533283,3.3569117458120203,4.72171133414492,5.9676610983446805,9.035366400000001
