X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.30918028902973627,-0.3985515510849802,-0.7613678768995384,-0.8954137274027985,0.011767630655151962,0.4793619101841933,0.8180876786395515,1.0,0.5730413981645739,0.7021755328193502,0.05910748183803127,0.576576646818614,-0.77582336629888,0.045431287414712695,-0.9788084128269701,-0.19559580830296908,0.2515850524361829,0.9675437205942521,-1.0,-0.1060773787889806,-0.25480477641999544,-0.6054199129502906,-0.2437946752728417,0.6088952541204313,-0.5082875903772642,0.3075355103192141,0.785198772432133,0.12454324631806091,-0.12882256256352964,0.1994210453756644,0.45488580396046396,-0.07269072936242837,0.028321598573872953,-0.06267255660429816,-0.5999581765669157,1.0,-0.5553824834199435,0.12521813657456837,0.763164045098514,-0.299596741213111,-0.39592416389114893
-0.30702488591665944,-0.7369829657716084,-0.987140960648938,-1.0,0.4577346474103483,-0.22872104533704551,0.48120623809176966,0.023231581364357323,0.4293231589631703,0.5973067205709757,0.07897446462441171,1.0,-1.0,0.05307342672287718,0.8453485900066393,-0.14675500142892473,-0.2829244864394215,0.6603253454932081,-0.3750862661040114,-0.30911054652641246,-0.22903668467845895,-0.362607844473231,-0.16634352954466436,-0.42332438439459485,0.2607053039914651,0.1792376401612441,0.02882577978148393,0.27405341529475313,-0.658462246891071,0.18483604904556095,0.3417848952737339,-0.8297691806214995,0.11518555533322528,-0.6513680003468506,-0.5395565449771436,0.8606076459439769,-0.9453736118710389,0.09641814612984767,0.7110636490337179,0.2415985876707707,-0.7065555313351713
0.11258126275827762,-0.8112650622779668,-1.0,-0.7789566525229508,0.8583750525279643,-0.5102140261721939,0.171825610331934,-0.7618027570084048,0.4515969624072178,-0.19362242528942974,-0.35280102413069725,-0.1811556087742242,-0.7687616400247121,0.3429736217938615,0.3736566540486508,0.05297769013875375,-0.8032377755425067,0.470454153589529,0.8653593558383779,-0.6765351097738304,-0.42822361530463005,-0.42001189561192187,-0.03703507822753749,-0.36382735961371004,0.47066173245774134,0.1263298905758241,-0.4879040067696617,0.3378918880031425,-0.8076255743951315,-0.10608198334099861,0.17967969686488172,0.7861681964486404,0.27280793161411876,-0.9688298158821339,-0.6567228784399811,0.5165390860707899,-0.5944272184549886,-0.12496233619059582,0.7163625702216636,0.29018946261027656,-0.8360412623119646
0.6711487112444623,-0.4593340253416024,-0.7479140164750667,-0.5379131335713199,0.8717480139170142,-0.31940814928687733,0.19416411511614373,-0.45920268171898926,0.5877040578620261,-0.5482746176792144,-0.5045500138418408,-0.6813058801231131,-0.39525521696129085,0.6012091566279893,-0.784552970567506,0.11662155233780158,-0.41526139037061627,1.0,-0.5004109159396919,-0.1574576931824767,-0.45895880008850354,-0.4300831358374919,-0.0813649106493457,-0.06637773133271385,0.4050107133763301,0.16882924483343387,-0.07398407563308707,0.22419353720802415,-0.12105368258326554,-0.7260834442646633,0.3492521176740129,0.29740847384480196,0.32675556100512315,-0.5310230109077576,-0.4262552806323874,0.01743758389981931,1.0,-0.3209537319581033,0.838138930401662,-0.0029762831011845847,-0.8243416968757221
0.8732146862147097,0.09774604287068978,-0.4457863309474156,-0.4830198286533658,0.6754564578716764,-0.13837047802360958,0.36150550132570936,0.18182416243500565,0.6842761448190287,-0.4392953435333141,-0.3504172323412652,-0.22005224784836386,-0.20325254990487807,0.7196230913070107,-0.42823248385311385,0.08972078271963069,-0.26628888554589614,0.6431444760002141,-0.6748820593345863,0.11564741002793566,-0.39182885510860177,-0.2546544203914727,-0.29915341309685106,-0.057994973632420455,0.35486064048803545,0.2157777453611187,-0.23095308983897644,0.22983263627963346,0.2532833787885389,-0.9353216530493059,0.39371464983912974,-0.21381806999954933,0.1586279486765405,0.33968056501015953,-0.18278739142892597,0.6016404951428294,-0.23038806073666618,-0.3087749406416399,0.9411771014397985,-0.049077628685594954,-0.7722865357962236
0.5950083350749764,0.5340305751334757,-0.2561412253020582,-0.5339103665836311,0.5337124636187169,-0.20859547895469743,0.4312761293055769,0.41849088336466145,0.6954720088069242,-0.41084416379607747,-0.24978649032139777,0.10121212505187538,-0.11975750288581943,0.7831358309288714,0.04267268149935477,0.1116876409341101,-0.30337431730834596,0.1728113661640096,-0.2436992178220604,0.16883437920869016,-0.3888261767106046,-0.1109565297626075,-0.46106422574181993,-0.0511603936596442,0.16205450422618561,0.2523264031003174,0.041162565101621196,0.33211119271774403,0.16374377826651965,-0.7531269966452941,0.32324914655362935,-0.2456100153494829,0.12324094152092968,0.4106087787483417,-0.2028206046741463,0.7382071157053702,-0.5860242164243539,-0.29981560672890484,0.9017627519676579,-0.10463350777058866,-0.5147379939632615
0.10781731904170133,0.7030184842062375,-0.1666279091877063,-0.5135536984040263,0.48739672383192145,-0.3953338523473571,0.38626238786443556,0.32255477448877956,0.6663153585440078,-0.5182943237869295,-0.23825413474223556,0.15252888327105896,-0.08100352338734473,0.8101328111210961,0.028437397192285552,0.16351730335889925,-0.24956536786112538,-0.026864899440624757,-0.02101601790605745,0.1881224967011912,-0.4425970568097458,-0.03701650169243065,-0.48750790248131504,-0.25976036023499993,0.04118271023337461,0.2107758925399119,0.034612466321478186,0.3836773519680321,-0.08840956801006039,-0.5237665833497063,0.23475444930699707,-0.2590981892818234,0.12382770707702395,0.2708469248586023,-0.2946660917174211,0.616662064300844,-0.4773216215182604,-0.2988750971379406,0.8371624460680345,-0.13519510307889127,-0.44916509173783403
-0.34419656868760484,0.6093197296732584,-0.12242324310582853,-0.3513809607013094,0.47532602763660003,-0.5421516079021025,0.2955837953143696,0.1789299310371586,0.6417958001009014,-0.695211717689792,-0.2779689846497889,0.024343155004354022,-0.09772073754565513,0.8013993523348379,0.06897146858639713,0.18058750067034457,0.02468742117169498,-0.09366341373346387,-0.3518638119209633,0.3512084805096527,-0.45668910431704224,0.025594617848707424,-0.5705078609176037,-0.21866925339374887,0.00369083216714583,0.1645665579702278,0.016347222530148198,0.38902613986297085,-0.47472830318695747,-0.3216937531565175,0.1348870368334627,-0.3164165285487115,0.16574385559920013,0.14234265076780317,-0.31885735385138414,0.4704096133898885,-0.39369972307408185,-0.2815690016383725,0.7695694753293836,-0.0766009578318173,-0.7687094727152102
-0.6379101488676511,0.3281031184913519,-0.09394046342494611,-0.0715145919176311,0.44424858276874035,-0.5966176437094006,0.21049082614433257,0.13017324870621105,0.6359643101692063,-0.8539185229141343,-0.31530378293017947,-0.14946574184403472,-0.13954093356742814,0.7589109693579272,-0.02885176014777291,0.18380429778651175,0.030192177597650582,-0.2750104119015858,-0.035364154180217655,0.26765095192705624,-0.5024472249601708,0.04745116935609506,-0.6456748770528377,-0.061206756107094695,0.18321863472315325,0.10593126235651962,-0.09364129974652635,0.4523407789190468,-0.7721980939111198,-0.18839876758365426,-0.030160210223222794,-0.24425514992131825,0.15865797240643054,0.1025456917455827,-0.30233121233050897,0.4389488157267536,-0.3401651745340343,-0.29601640974870513,0.7306746423389612,-0.0904677392322013,-0.2217903615738841
-0.696031580188061,-0.01777539051373256,-0.07711236641208696,0.2721664517227178,0.3792672068985834,-0.5763242543112015,0.1300428884027065,0.07900937746613357,0.6385675904206487,-0.8838829312821448,-0.2681650104262936,-0.060452183170334184,-0.21647842244807225,0.63882296877919,-0.47059574728523024,0.1692395278551222,0.033615390211605645,-0.20650342586861015,-0.044960466116933495,0.30324929574768333,-0.5680284813754224,0.040770290831055656,-0.6595827458026287,0.058690038970611536,0.4667666727286237,0.056296190621412334,-0.0386389449484309,0.502258143028451,-0.8102197718684152,-0.17309394897511943,-0.17493258343887863,-0.05100363799502006,0.12364464311979306,0.053244101245185416,-0.27527221507163757,0.54105305168068,-0.4205618801650005,-0.3233956809506855,0.6947655650899707,-0.06434779482799635,-0.8600214189003712
-0.5136830308099007,-0.2860201272337032,-0.06215836769357308,0.6077510140284836,0.2638663308978648,-0.4912258719462672,0.048937736000155274,-0.07970873930237965,0.6482279675741205,-0.862383643933337,-0.18623302249346352,0.1763755184250344,-0.3931463765608728,0.43390549294291203,-0.42250047980061967,0.13332937510390108,0.045836503704632436,-0.14668800849881036,-0.3688310136561924,0.5577374766903924,-0.5896231468972433,0.09563869092170862,-0.7009565601073565,0.10977699303572774,0.7163525867758074,0.033430068042846095,-0.03294437154538454,0.5186427657800574,-0.5412805584967462,-0.28681042239866783,-0.24399154106976895,-0.005153423873476615,0.07368638975141084,-0.05520811785622415,-0.192236069694531,0.6170839300566924,-0.4512068977944331,-0.3514727655890222,0.647457823640271,-0.061769420355065385,-0.8065710055914832
-0.21177632364356214,-0.385624484658286,-0.023944138599819365,0.8432816132633694,0.054438266944644154,-0.3370391829519853,0.01631803458255998,-0.18465261531592458,0.6787269889027634,-0.9382658667673714,-0.18549961042565621,0.0620158640138575,-0.5932374494095998,0.23959312363393548,-0.043019527598090246,0.1192717316844254,-0.13882145337472007,-0.2748977359937872,-0.30853488108588323,0.7583275320374963,-0.6018203099217028,0.17681478906603676,-0.7454801686747634,0.007965643682553258,0.7190676734301558,0.019356108606091382,0.11375555757540479,0.5628862000018271,0.009577408369443985,-0.5086479059585716,-0.2764188646942707,0.2764992163905313,0.03538594313061272,-0.14871355381861018,-0.11697039802490239,0.6101880680115173,-0.522972107558932,-0.33066845283347246,0.5629275211289142,-0.11038535428980378,-0.7073460425132959
0.06166022031800167,-0.3120763746673284,0.04359117162195303,0.914487798081741,-0.25682334816431585,-0.16721085636493727,0.0762321419285168,-0.04922889572183642,0.717406017332485,-0.9252939530823671,-0.14631830008085134,-0.13806127693531967,-0.728923040023501,0.08332993026405111,-0.2305566697774526,0.1351719184172624,-0.39477412935116973,-0.3564026117480258,0.08767463511547624,0.7757265791795436,-0.6639355997100884,0.2024292091657669,-0.7081577142314774,-0.2666836681574061,0.4046057386281221,-0.0011928200394849542,-0.028045681038932124,0.5694503699496747,0.46930481259907864,-0.6631079613745354,-0.2216126405503387,-0.019957208340423582,0.0029971316023669203,-0.29005118728257784,-0.10018617958370957,0.5649730523665779,-0.49720820733425675,-0.31379098674562755,0.4919892643793544,-0.11239238719318145,-0.7951718344029279
0.18662304113981332,-0.14912614539858926,0.10593742454574273,0.8263680528985815,-0.5772307850896665,-0.10132813443892008,0.17673130273986426,0.2023937351790135,0.7311815325731967,-0.6861965486959462,0.03558920625204287,-0.041709074153422177,-0.8620152842255551,-0.05476138517692419,-0.31629241241796346,0.11291569117879763,-0.3352352531930609,-0.1411915617940409,-0.41155564447472026,0.9653702090344765,-0.6532466948971731,0.254915517835711,-0.7721934543406626,-0.20378994424582308,-0.2097231760919448,0.05738128236201878,-0.0932912144916973,0.47392079754378025,0.4861529519580461,-0.631875084658551,-0.13195929872126633,-0.05207375978675055,0.01254480135694891,-0.2314466755576038,-0.07377580799448302,0.39303658669076547,-0.20325211139501753,-0.27262037953323115,0.45959865493280216,-0.1106719755056097,-0.9076062392675756
0.14782509832522384,-0.005510469155432185,0.12111265883488032,0.6637964790829884,-0.776180530917955,-0.1987411930946964,0.208829823765861,0.2647649586798484,0.7119388780873455,-0.3848338314929898,0.2659174571915559,0.14451475496142496,-0.9645171915749823,-0.11979544603934644,-0.07801649632541452,0.09929316247088837,-0.5929916963658717,-0.0839567884632848,-0.06948149459929964,0.7184244443671506,-0.658180521436692,0.3233177104428233,-0.8350598105462466,-0.10726160306647226,-0.6230407038421425,0.12221949854841929,-0.1487523375752876,0.47639316200550863,0.07636929982638274,-0.34048690922945735,-0.12782369477088174,-0.4978574439600707,-0.05344422261277082,0.26299248181882606,0.006544181481924483,0.20133715860357793,0.41384999822976454,-0.28267367266603594,0.5551071106557244,-0.08670134699943433,-0.9369539667554476
0.04213603003305488,0.07341199013182775,0.09784082353889234,0.5260178113270773,-0.824483728620272,-0.3646955135602028,0.1427657956904378,0.10008006809191161,0.6919670344608027,-0.1954468185262035,0.4343610010025203,0.11248680766714614,-0.9294668874424808,-0.04463140794835485,-0.035355288080416325,0.09842174247131386,-0.7555151848320212,0.24188304854764042,-0.1320669350488407,0.49161077525169117,-0.674472384931671,0.3650236693035269,-0.7968632779633931,-0.22389964066246815,-0.7122486974065401,0.12529554439099155,0.0914083095869469,0.5080135271158124,-0.5264956393684723,0.15203554429825217,-0.2684627808936495,-0.16503106010585278,-0.11735406197778275,0.9274262135001412,0.0022972737532014342,0.294287204057768,0.14987965632636469,-0.2566299496563271,0.6192484282294142,-0.11864453578333878,-0.9377602881571346
-0.030176534580071412,0.11164034754360785,0.07319849522095123,0.44724071073051275,-0.795450460570384,-0.46055518254043704,0.03467270308324766,-0.08722373289603269,0.7020507697663481,-0.08060261723618067,0.5631746965824587,-0.030634947008721602,-0.7616306321845289,0.14258994889493426,-0.06662956110541007,0.09142115041710475,-0.7773504596354815,0.3987465425806058,-0.08228233581644095,0.25900491704263184,-0.7087590266318707,0.37541357906913553,-0.6852233358132982,-0.5339147512501913,-0.4889399679451619,0.052936813429325325,-0.059721968967546335,0.5679661898477215,-0.550758484648413,0.42977607502666215,-0.40265139480254053,0.22517250547948175,-0.08740945105810372,0.7558092202189404,-0.1124413897566292,0.7167699916523083,-1.0,-0.20052144816230777,0.4748834316539554,-0.1499729794612763,-0.8448752247275059
-0.04826711072014844,0.13987743783168982,0.04983102419250085,0.3964739534397905,-0.7490067620109694,-0.446675374751196,-0.08137707538026928,-0.22822779323768783,0.7411642646208496,0.014890192696137783,0.6847319057304406,-0.12109762465120066,-0.5495712935307443,0.32777264216143753,-0.25761331835295154,0.07131385811899094,-0.5771556177099657,0.40276636577455593,-0.07161479336813548,0.12884963524807458,-0.7568890846603041,0.3331191156984794,-0.5840992803581233,-0.5515167397074875,-0.36314955375809954,0.024749136787428405,-0.21206458906139025,0.6321997657226561,-0.1941122572082028,0.40193495917036115,-0.4216816019710158,0.4282576162975118,0.06160253954724926,0.0007275673605817712,-0.20756500483282925,0.7000490719041981,-0.8380055285484972,-0.19423723581332308,0.25949130192392467,-0.12089060220127468,-0.8571281479884356
-0.025328795072262822,0.17845696560106505,0.014119437740267582,0.32692421286509665,-0.7152317713315743,-0.34739016027739966,-0.1960577466347473,-0.3535689326196255,0.7936580003720561,0.10178633043121055,0.8013465514140456,-0.08611219161453909,-0.41652089944912374,0.39997632174514175,-0.3587128074087451,0.03354918200986079,-0.2777979920925403,0.3501614126346657,-0.17108292918512913,0.09451985861583379,-0.7842436176415196,0.2913684578464333,-0.5285820979081459,-0.3737886416738947,-0.3931452012852894,0.06447367309378915,-0.19244179635623493,0.6897516199230624,0.13862806986549536,0.20112422240176797,-0.33992489698413797,0.2736855238070022,0.1840687527652436,-0.4153639097207583,-0.15199112156985362,0.5552999096995574,-0.3467356853754596,-0.23159034427074177,0.1423978889472024,0.0033883465815254254,-0.8828158087215913
-0.002708589816810769,0.22561517629336358,-0.04075569964609027,0.19918814136758578,-0.7064540976387266,-0.2075112651964457,-0.29691866967718294,-0.4486952574265485,0.8488813865327289,0.11455885594425363,0.8592311567778756,-0.11084407706453137,-0.39350176770353185,0.352641168488097,-0.23288548610672333,-0.011252320596350063,-0.025033046154233296,0.2636104401212711,-0.2632294846419809,0.08094220589736567,-0.7778213772008595,0.28395823470750425,-0.5148623090598915,-0.25859797427129594,-0.42520454595117874,0.11392239833522289,-0.04635809803077506,0.7511758889758673,0.09560033036865634,0.07105558606406137,-0.26360532713730744,-0.06800007408869635,0.23040051150313134,-0.48756257640790013,-0.009965123841850665,0.44255643012887846,-0.2321935206291268,-0.3891468443949796,0.0843196374957127,0.3393245899557966,-0.9204872236595252
