,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
433,1.06283175704498,1.6219668600611898,1.91617529892149,2.8666988309376,-1.78051833113048,-1.52381810400376,-1.14800820413445,-0.8861461175555329,-0.354182182872819,-0.619319370510886,-0.850184823969446,-1.02922740487438,1.3665809206869701,1.3991945723903998,1.41896675814781,1.4257925328055803,1.4196208967257198,-0.8578774540502819,-0.858796292056635,-0.858379343582408,-0.8566910002756071,-0.8537966763392522,0.856857005915467,0.8446675562216529,0.832130164498256,0.819252161603288,0.8060408805880721,-0.14062254280653197,-0.141194043946647,-0.14174847418709,-0.142285700620895,-0.142805590341095,5.72667697126936,5.71412243073421,5.70152344238209,5.688880006213,5.6761921222269205,5.66345979042387,10.2374496
434,1.6219668600611898,1.91617529892149,2.8666988309376,3.81179747433402,-1.52381810400376,-1.14800820413445,-0.8861461175555329,-0.8327946565389609,-0.619319370510886,-0.850184823969446,-1.02922740487438,-1.14131432473942,1.3991945723903998,1.41896675814781,1.4257925328055803,1.4196208967257198,1.40049233822744,-0.858796292056635,-0.858379343582408,-0.8566910002756071,-0.8537966763392522,-0.849762400228841,0.8446675562216529,0.832130164498256,0.819252161603288,0.8060408805880721,0.7925037059561519,-0.141194043946647,-0.14174847418709,-0.142285700620895,-0.142805590341095,-0.143308010440721,5.71412243073421,5.70152344238209,5.688880006213,5.6761921222269205,5.66345979042387,5.650683010803831,10.008576
435,1.91617529892149,2.8666988309376,3.81179747433402,3.5257116695784103,-1.14800820413445,-0.8861461175555329,-0.8327946565389609,-1.0045564925704,-0.850184823969446,-1.02922740487438,-1.14131432473942,-1.17826158243328,1.41896675814781,1.4257925328055803,1.4196208967257198,1.40049233822744,1.36857830889936,-0.858379343582408,-0.8566910002756071,-0.8537966763392522,-0.849762400228841,-0.8446575331489399,0.832130164498256,0.819252161603288,0.8060408805880721,0.7925037059561519,0.7786482202945558,-0.14174847418709,-0.142285700620895,-0.142805590341095,-0.143308010440721,-0.143792828012805,5.70152344238209,5.688880006213,5.6761921222269205,5.66345979042387,5.650683010803831,5.637861783366821,5.15808
436,2.8666988309376,3.81179747433402,3.5257116695784103,1.88255783349844,-0.8861461175555329,-0.8327946565389609,-1.0045564925704,-1.3433733024158,-1.02922740487438,-1.14131432473942,-1.17826158243328,-1.14203728229659,1.4257925328055803,1.4196208967257198,1.40049233822744,1.36857830889936,1.32426490841318,-0.8566910002756071,-0.8537966763392522,-0.849762400228841,-0.8446575331489399,-0.8385555187410179,0.819252161603288,0.8060408805880721,0.7925037059561519,0.7786482202945558,0.7644821556371608,-0.142285700620895,-0.142805590341095,-0.143308010440721,-0.143792828012805,-0.144259910150382,5.688880006213,5.6761921222269205,5.66345979042387,5.650683010803831,5.637861783366821,5.62499610811283,3.6565343999999906
437,3.81179747433402,3.5257116695784103,1.88255783349844,-0.253915237137193,-0.8327946565389609,-1.0045564925704,-1.3433733024158,-1.70765998607668,-1.14131432473942,-1.17826158243328,-1.14203728229659,-1.03833125491375,1.4196208967257198,1.40049233822744,1.36857830889936,1.32426490841318,1.26816510962709,-0.8537966763392522,-0.849762400228841,-0.8446575331489399,-0.8385555187410179,-0.831534786513364,0.8060408805880721,0.7925037059561519,0.7786482202945558,0.7644821556371608,0.750013308994644,-0.142805590341095,-0.143308010440721,-0.143792828012805,-0.144259910150382,-0.144709123946482,5.6761921222269205,5.66345979042387,5.650683010803831,5.637861783366821,5.62499610811283,5.61208598504186,0.9391680000000021
438,3.5257116695784103,1.88255783349844,-0.253915237137193,-1.90528503729595,-1.0045564925704,-1.3433733024158,-1.70765998607668,-1.9396574771255202,-1.17826158243328,-1.14203728229659,-1.03833125491375,-0.87408539457883,1.40049233822744,1.36857830889936,1.32426490841318,1.26816510962709,1.20122309977604,-0.849762400228841,-0.8446575331489399,-0.8385555187410179,-0.831534786513364,-0.8236811262349291,0.7925037059561519,0.7786482202945558,0.7644821556371608,0.750013308994644,0.7352495455227409,-0.143308010440721,-0.143792828012805,-0.144259910150382,-0.144709123946482,-0.14514033649414002,5.66345979042387,5.650683010803831,5.637861783366821,5.62499610811283,5.61208598504186,5.599131414153909,1.2146112
439,1.88255783349844,-0.253915237137193,-1.90528503729595,-2.5616215584323196,-1.3433733024158,-1.70765998607668,-1.9396574771255202,-1.90262221495696,-1.14203728229659,-1.03833125491375,-0.87408539457883,-0.6573124633903921,1.36857830889936,1.32426490841318,1.26816510962709,1.20122309977604,1.12470541051095,-0.8446575331489399,-0.8385555187410179,-0.831534786513364,-0.8236811262349291,-0.8150882493739051,0.7786482202945558,0.7644821556371608,0.750013308994644,0.7352495455227409,0.720198745895696,-0.143792828012805,-0.144259910150382,-0.144709123946482,-0.14514033649414002,-0.14555341488638598,5.650683010803831,5.637861783366821,5.62499610811283,5.61208598504186,5.599131414153909,5.58613239544899,1.944432
440,-0.253915237137193,-1.90528503729595,-2.5616215584323196,-2.16797175418857,-1.70765998607668,-1.9396574771255202,-1.90262221495696,-1.53360459087568,-1.03833125491375,-0.87408539457883,-0.6573124633903921,-0.3983405936961079,1.32426490841318,1.26816510962709,1.20122309977604,1.12470541051095,1.04002380414612,-0.8385555187410179,-0.831534786513364,-0.8236811262349291,-0.8150882493739051,-0.805852045620893,0.7644821556371608,0.750013308994644,0.7352495455227409,0.720198745895696,0.7048688167038628,-0.144259910150382,-0.144709123946482,-0.14514033649414002,-0.14555341488638598,-0.145948226216254,5.637861783366821,5.62499610811283,5.61208598504186,5.599131414153909,5.58613239544899,5.57308892892708,4.5385919999999995
441,-1.90528503729595,-2.5616215584323196,-2.16797175418857,-1.04707082598453,-1.9396574771255202,-1.90262221495696,-1.53360459087568,-0.8638330641519109,-0.87408539457883,-0.6573124633903921,-0.3983405936961079,-0.11133766990348701,1.26816510962709,1.20122309977604,1.12470541051095,1.04002380414612,0.9486383346441859,-0.831534786513364,-0.8236811262349291,-0.8150882493739051,-0.805852045620893,-0.796069201144232,0.750013308994644,0.7352495455227409,0.720198745895696,0.7048688167038628,0.689267773595968,-0.144709123946482,-0.14514033649414002,-0.14555341488638598,-0.145948226216254,-0.146324637576776,5.62499610811283,5.61208598504186,5.599131414153909,5.58613239544899,5.57308892892708,5.5600010145882,5.31273599999999
442,-2.5616215584323196,-2.16797175418857,-1.04707082598453,-0.19587178877521697,-1.90262221495696,-1.53360459087568,-0.8638330641519109,0.0385671529153909,-0.6573124633903921,-0.3983405936961079,-0.11133766990348701,0.18852659120270895,1.20122309977604,1.12470541051095,1.04002380414612,0.9486383346441859,0.8520432668855681,-0.8236811262349291,-0.8150882493739051,-0.805852045620893,-0.796069201144232,-0.785838594009604,0.7352495455227409,0.720198745895696,0.7048688167038628,0.689267773595968,0.673403690726961,-0.14514033649414002,-0.14555341488638598,-0.145948226216254,-0.146324637576776,-0.146682516060984,5.61208598504186,5.599131414153909,5.58613239544899,5.57308892892708,5.5600010145882,5.54686865243234,10.168416
443,-2.16797175418857,-1.04707082598453,-0.19587178877521697,-0.654927039176375,-1.53360459087568,-0.8638330641519109,0.0385671529153909,1.0306665258516299,-0.3983405936961079,-0.11133766990348701,0.18852659120270895,0.4857975992116211,1.12470541051095,1.04002380414612,0.9486383346441859,0.8520432668855681,0.751739995016534,-0.8150882493739051,-0.805852045620893,-0.796069201144232,-0.785838594009604,-0.775261437954016,0.720198745895696,0.7048688167038628,0.689267773595968,0.673403690726961,0.657284708904718,-0.14555341488638598,-0.145948226216254,-0.146324637576776,-0.146682516060984,-0.147021728761912,5.599131414153909,5.58613239544899,5.57308892892708,5.5600010145882,5.54686865243234,5.5336918424595,4.185734399999999
444,-1.04707082598453,-0.19587178877521697,-0.654927039176375,-0.41561832532018794,-0.8638330641519109,0.0385671529153909,1.0306665258516299,1.83691291633086,-0.11133766990348701,0.18852659120270895,0.4857975992116211,0.764003781826486,1.04002380414612,0.9486383346441859,0.8520432668855681,0.751739995016534,0.649205271475731,-0.805852045620893,-0.796069201144232,-0.785838594009604,-0.775261437954016,-0.76443982243472,0.7048688167038628,0.689267773595968,0.673403690726961,0.657284708904718,0.6409191133795661,-0.145948226216254,-0.146324637576776,-0.146682516060984,-0.147021728761912,-0.14734214277259,5.58613239544899,5.57308892892708,5.5600010145882,5.54686865243234,5.5336918424595,5.520470584669679,14.7111552
445,-0.19587178877521697,-0.654927039176375,-0.41561832532018794,2.04281522807049,0.0385671529153909,1.0306665258516299,1.83691291633086,2.22584847823608,0.18852659120270895,0.4857975992116211,0.764003781826486,1.0060346817355301,0.9486383346441859,0.8520432668855681,0.751739995016534,0.649205271475731,0.545866950728721,-0.796069201144232,-0.785838594009604,-0.775261437954016,-0.76443982243472,-0.7534767355212758,0.689267773595968,0.673403690726961,0.657284708904718,0.6409191133795661,0.624315485643347,-0.146324637576776,-0.146682516060984,-0.147021728761912,-0.14734214277259,-0.147643625186054,5.57308892892708,5.5600010145882,5.54686865243234,5.5336918424595,5.520470584669679,5.50720487906288,9.3201408
446,-0.654927039176375,-0.41561832532018794,2.04281522807049,3.54780539439427,1.0306665258516299,1.83691291633086,2.22584847823608,2.1089182506620903,0.4857975992116211,0.764003781826486,1.0060346817355301,1.1956160019683502,0.8520432668855681,0.751739995016534,0.649205271475731,0.545866950728721,0.443138798209575,-0.785838594009604,-0.775261437954016,-0.76443982243472,-0.7534767355212758,-0.7424755835578359,0.673403690726961,0.657284708904718,0.6409191133795661,0.624315485643347,0.6074825922565179,-0.146682516060984,-0.147021728761912,-0.14734214277259,-0.147643625186054,-0.147926043095333,5.5600010145882,5.54686865243234,5.5336918424595,5.520470584669679,5.50720487906288,5.493894725639111,11.52144
447,-0.41561832532018794,2.04281522807049,3.54780539439427,2.60392267027115,1.83691291633086,2.22584847823608,2.1089182506620903,1.48438646299915,0.764003781826486,1.0060346817355301,1.1956160019683502,1.3217657979076,0.751739995016534,0.649205271475731,0.545866950728721,0.443138798209575,0.342405169934353,-0.775261437954016,-0.76443982243472,-0.7534767355212758,-0.7424755835578359,-0.731539994404626,0.657284708904718,0.6409191133795661,0.624315485643347,0.6074825922565179,0.590429396944825,-0.147021728761912,-0.14734214277259,-0.147643625186054,-0.147926043095333,-0.148189263593462,5.54686865243234,5.5336918424595,5.520470584669679,5.50720487906288,5.493894725639111,5.48054012439835,9.57312000000001
448,2.04281522807049,3.54780539439427,2.60392267027115,0.511028765699442,2.22584847823608,2.1089182506620903,1.48438646299915,0.537524316574123,1.0060346817355301,1.1956160019683502,1.3217657979076,1.3786769552037799,0.649205271475731,0.545866950728721,0.443138798209575,0.342405169934353,0.244931925049887,-0.76443982243472,-0.7534767355212758,-0.7424755835578359,-0.731539994404626,-0.720773540256274,0.6409191133795661,0.624315485643347,0.6074825922565179,0.590429396944825,0.5731649962764139,-0.14734214277259,-0.147643625186054,-0.147926043095333,-0.148189263593462,-0.148433153773472,5.5336918424595,5.520470584669679,5.50720487906288,5.493894725639111,5.48054012439835,5.467141075340621,4.44934080000001
449,3.54780539439427,2.60392267027115,0.511028765699442,-1.70821061236601,2.1089182506620903,1.48438646299915,0.537524316574123,-0.460713227890291,1.1956160019683502,1.3217657979076,1.3786769552037799,1.3618821922659299,0.545866950728721,0.443138798209575,0.342405169934353,0.244931925049887,0.151898493802578,-0.7534767355212758,-0.7424755835578359,-0.731539994404626,-0.720773540256274,-0.710277401855897,0.624315485643347,0.6074825922565179,0.590429396944825,0.5731649962764139,0.555698513918322,-0.147643625186054,-0.147926043095333,-0.148189263593462,-0.148433153773472,-0.148657580728397,5.520470584669679,5.50720487906288,5.493894725639111,5.48054012439835,5.467141075340621,5.45369757846591,1.4154912
450,2.60392267027115,0.511028765699442,-1.70821061236601,-3.1706869257346497,1.48438646299915,0.537524316574123,-0.460713227890291,-1.22957169123292,1.3217657979076,1.3786769552037799,1.3618821922659299,1.2673477823218,0.443138798209575,0.342405169934353,0.244931925049887,0.151898493802578,0.0643982433358981,-0.7424755835578359,-0.731539994404626,-0.720773540256274,-0.710277401855897,-0.7001451350626539,0.6074825922565179,0.590429396944825,0.5731649962764139,0.555698513918322,0.538039087331595,-0.147926043095333,-0.148189263593462,-0.148433153773472,-0.148657580728397,-0.148862411551268,5.50720487906288,5.493894725639111,5.48054012439835,5.467141075340621,5.45369757846591,5.44020963377422,1.6253568
451,0.511028765699442,-1.70821061236601,-3.1706869257346497,-3.2265643584409798,0.537524316574123,-0.460713227890291,-1.22957169123292,-1.52537438278101,1.3786769552037799,1.3618821922659299,1.2673477823218,1.09291204295457,0.342405169934353,0.244931925049887,0.151898493802578,0.0643982433358981,-0.01665616566137,-0.731539994404626,-0.720773540256274,-0.710277401855897,-0.7001451350626539,-0.690464077391839,0.590429396944825,0.5731649962764139,0.555698513918322,0.538039087331595,0.5201958528916389,-0.148189263593462,-0.148433153773472,-0.148657580728397,-0.148862411551268,-0.149047513335118,5.493894725639111,5.48054012439835,5.467141075340621,5.45369757846591,5.44020963377422,5.4266772412655495,2.401056
452,-1.70821061236601,-3.1706869257346497,-3.2265643584409798,-2.5070644938231297,-0.460713227890291,-1.22957169123292,-1.52537438278101,-1.2647351897136598,1.3618821922659299,1.2673477823218,1.09291204295457,0.8427454300679141,0.244931925049887,0.151898493802578,0.0643982433358981,-0.01665616566137,-0.0905300257673635,-0.720773540256274,-0.710277401855897,-0.7001451350626539,-0.690464077391839,-0.6813133340401291,0.5731649962764139,0.555698513918322,0.538039087331595,0.5201958528916389,0.502177918823992,-0.148433153773472,-0.148657580728397,-0.148862411551268,-0.149047513335118,-0.149212753172979,5.48054012439835,5.467141075340621,5.45369757846591,5.44020963377422,5.4266772412655495,5.413100400939901,3.6192095999999996
453,-3.1706869257346497,-3.2265643584409798,-2.5070644938231297,-1.8346092418412,-1.22957169123292,-1.52537438278101,-1.2647351897136598,-0.540976738809412,1.2673477823218,1.09291204295457,0.8427454300679141,0.531527936198992,0.151898493802578,0.0643982433358981,-0.01665616566137,-0.0905300257673635,-0.156606705230367,-0.710277401855897,-0.7001451350626539,-0.690464077391839,-0.6813133340401291,-0.672761838717561,0.555698513918322,0.538039087331595,0.5201958528916389,0.502177918823992,0.48399435488957004,-0.148657580728397,-0.148862411551268,-0.149047513335118,-0.149212753172979,-0.14935799815788503,5.467141075340621,5.45369757846591,5.44020963377422,5.4266772412655495,5.413100400939901,5.39947911279728,6.152544
454,-3.2265643584409798,-2.5070644938231297,-1.8346092418412,-0.612928899341975,-1.52537438278101,-1.2647351897136598,-0.540976738809412,0.38983388579998607,1.09291204295457,0.8427454300679141,0.531527936198992,0.18103140853009,0.0643982433358981,-0.01665616566137,-0.0905300257673635,-0.156606705230367,-0.214325937930772,-0.7001451350626539,-0.690464077391839,-0.6813133340401291,-0.672761838717561,-0.6648701218012071,0.538039087331595,0.5201958528916389,0.502177918823992,0.48399435488957004,0.4656542453266311,-0.148862411551268,-0.149047513335118,-0.149212753172979,-0.14935799815788503,-0.14948311538286702,5.45369757846591,5.44020963377422,5.4266772412655495,5.413100400939901,5.39947911279728,5.385813376837669,4.46472
455,-2.5070644938231297,-1.8346092418412,-0.612928899341975,1.90899413266138,-1.2647351897136598,-0.540976738809412,0.38983388579998607,1.21146234608606,0.8427454300679141,0.531527936198992,0.18103140853009,-0.18531345503300198,-0.01665616566137,-0.0905300257673635,-0.156606705230367,-0.214325937930772,-0.26314912970291604,-0.690464077391839,-0.6813133340401291,-0.672761838717561,-0.6648701218012071,-0.657690951889239,0.5201958528916389,0.502177918823992,0.48399435488957004,0.4656542453266311,0.44716668049609004,-0.149047513335118,-0.149212753172979,-0.14935799815788503,-0.14948311538286702,-0.14958797194095902,5.44020963377422,5.4266772412655495,5.413100400939901,5.39947911279728,5.385813376837669,5.372103193061099,12.817872
