X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.03781088874764482,-0.21997428069646296,-0.10602940847615971,0.10861862033779723,-0.002295840980566455,-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,-0.016760052821292115,0.2272224743160558,0.22171136301592864,-0.05955425782207091,-0.33193077839014506,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,-0.43046950237518966
-0.21997428069646296,-0.10602940847615971,0.10861862033779723,-0.002295840980566455,-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,0.2272224743160558,0.22171136301592864,-0.05955425782207091,-0.33193077839014506,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2654965388456205
-0.10602940847615971,0.10861862033779723,-0.002295840980566455,-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.22171136301592864,-0.05955425782207091,-0.33193077839014506,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.34323659386915106
0.10861862033779723,-0.002295840980566455,-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,-0.05955425782207091,-0.33193077839014506,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,0.32707735962151907
-0.002295840980566455,-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.33193077839014506,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.2607072268729532
-0.2805538982706822,-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.21755984503651837,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.6552908814337975
-0.07653447887873743,0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.10138958118522678,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7626818249820109
0.1607410240930638,-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,0.16474390715170784,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.8116539924668237
-0.16627689254076294,-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,0.046939151604909135,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,-0.8666459025730546
-0.1165028401544822,-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,-0.3002193798807963,-0.03009930965592844,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,0.031362640295490296,-0.4612597334690699,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,0.2271807457769217,-0.8658593439508206
-0.07533853241732169,0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,-0.3002193798807963,0.4403016361057521,-0.09704793583044491,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,0.031362640295490296,-0.09256448548967255,-0.6115338158736581,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,0.2271807457769217,0.6807837498589364,-0.8532744059950786
0.013085359144686448,-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,-0.3002193798807963,0.4403016361057521,-0.6996176203381759,-0.10456857311574308,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,0.031362640295490296,-0.09256448548967255,-0.1318380073361861,-0.7158019595842804,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,0.2271807457769217,0.6807837498589364,0.8688998192882944,-0.535054131241061
-0.03564576986658119,-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,-0.3002193798807963,0.4403016361057521,-0.6996176203381759,0.43809973262211654,-0.011350646827155364,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,0.031362640295490296,-0.09256448548967255,-0.1318380073361861,-0.023933518921285923,-0.7407255655366085,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,0.2271807457769217,0.6807837498589364,0.8688998192882944,0.7106790015489937,-0.7171879066809459
-0.16981253051627032,-0.0482861274413644,0.03209187088814747,-0.10157324317903016,-0.16396408584228395,0.071571814518818,-0.29940622362229496,0.4529546318282931,-0.6065760071936219,0.09395582488210308,0.09454557066638025,-0.21424832309479658,-0.09326478395768578,0.11048735956264522,-0.1320338621093885,-0.3002193798807963,0.4403016361057521,-0.6996176203381759,0.43809973262211654,-0.14252754761603847,0.06848934123648198,0.09223138109792739,0.05425004307906178,-0.11807499479039474,-0.37551994401761524,-0.34403671244063627,0.25610392697201867,0.7269124330174837,0.16700793219272758,-0.6514056244155233,-0.4388823388195541,0.20798898007334188,0.20312352347005502,-0.04784958356507385,-0.0019428215644532454,0.031362640295490296,-0.09256448548967255,-0.1318380073361861,-0.023933518921285923,0.07644118724666282,-0.6900764389915173,-0.5430431534797602,-0.2795868169232598,0.0506213936938571,0.36534941162702284,0.586238627973497,0.6413295455017769,0.5210814374974471,0.2783782259968657,-0.046951375511051,-0.404458349351147,-0.6970915879431401,-0.8272166251053963,-0.7110190604021748,-0.316533127217554,0.2271807457769217,0.6807837498589364,0.8688998192882944,0.7106790015489937,0.29046074896905383,-0.7857805616068088
