,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
506,-0.0559763707850781,-0.19015623725353897,0.168767200235483,0.0053547192956520705,-0.44355545977394395,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.30676139251553497,0.269554445869988,-0.609488766764537,-1.03646628196549,0.186388297255692,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.19836614173001396,0.0859886713866487,0.5726975665339921,1.14580756267601,1.64301452251124,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.9422784
507,-0.19015623725353897,0.168767200235483,0.0053547192956520705,-0.44355545977394395,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,0.269554445869988,-0.609488766764537,-1.03646628196549,0.186388297255692,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.0859886713866487,0.5726975665339921,1.14580756267601,1.64301452251124,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,0.14300928
508,0.168767200235483,0.0053547192956520705,-0.44355545977394395,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.609488766764537,-1.03646628196549,0.186388297255692,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.5726975665339921,1.14580756267601,1.64301452251124,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,0.04158432
509,0.0053547192956520705,-0.44355545977394395,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,-1.03646628196549,0.186388297255692,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,1.14580756267601,1.64301452251124,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.19888416
510,-0.44355545977394395,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.186388297255692,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,1.64301452251124,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.62581248
511,1.19851076103069,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,1.42165696459693,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,1.9034770743515,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.50649408
512,-1.2970205755456599,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,0.49736076105123295,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,1.7844642944890499,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.33549120000000004
513,0.28465596285777,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-1.1153857724486498,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,1.3286098095943601,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.15431904
514,0.589255514797509,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,-0.918033852082225,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.7338388172857991,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,1.52966016
515,-0.312896479942847,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.214971420738871,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.150378499208961,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,1.81766592
516,-0.295750081271356,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.217977448002216,0.619081926550182,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.625720869218482,-0.28669824527138205,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,0.973967602773115,0.33848928
517,0.0537687964419293,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.217977448002216,-0.6299176167355339,0.5130736637121079,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.625720869218482,0.15790882850041502,-0.44691062014706606,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,0.973967602773115,0.810498068235451,0.23464512
518,0.262598336256451,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.217977448002216,-0.6299176167355339,0.240500682664589,0.0787196593118905,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.625720869218482,0.15790882850041502,-0.49841020990166096,-0.281563755560317,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,0.973967602773115,0.810498068235451,0.492554647239065,0.10817280000000001
519,0.4459495091109121,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.217977448002216,-0.6299176167355339,0.240500682664589,0.167102641502129,-0.571311162942845,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.625720869218482,0.15790882850041502,-0.49841020990166096,-0.230027713042256,0.272293493839668,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,0.973967602773115,0.810498068235451,0.492554647239065,0.171097871541401,0.16574112
520,-0.429548857505406,-1.5575982778356698,2.4669508175515,-0.44442282732858,-1.2167723220920201,0.281376612607892,0.887301646360731,-0.42285099921638303,-0.34379858417741604,0.15277946247121,0.269765504498672,-0.10061297686915599,-0.0808817220714398,-0.291800922518089,0.419760047979562,0.217977448002216,-0.6299176167355339,0.240500682664589,0.167102641502129,-0.129272344075722,-0.557960475967934,0.13157007722748001,0.676512634241901,0.622439952806255,-0.25382793034212603,-1.10133479527048,-0.501054596647322,0.681219338508683,0.64450814035586,0.007307351971451259,-0.0377563373809732,-0.0194070543151394,-0.37312209097359295,-0.421481781065407,0.17377634555964902,0.625720869218482,0.15790882850041502,-0.49841020990166096,-0.230027713042256,0.342832276305063,1.22184341348152,2.30069860060325,3.09589526817813,3.28859279450366,2.7212402524332595,1.6233053826655701,0.556031350290862,-0.11535905928869,-0.259125236171435,0.0387973455610646,0.393803312881424,0.6265141111851971,0.7894950130494459,0.867601743586646,0.936123766456159,0.973967602773115,0.810498068235451,0.492554647239065,0.171097871541401,-0.047818812228375,0.09297504
